xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
16.0	  167.226    	  170.696    	  163.491    	  152.728    	  139.663    	  119.690    	  99.7183    	  82.3249    	  65.7912    	  50.2882    	  37.8774    	  25.4667    	  17.8586    	  11.8514    	  7.09508    	  6.09162    	  5.08817    	  5.29723    	  5.91046    	  6.98714    	  9.45415    
15.0	  217.179    	  214.413    	  199.694    	  180.991    	  162.600    	  145.145    	  127.690    	  109.799    	  91.7629    	  74.2275    	  58.1941    	  42.1606    	  30.5190    	  20.3414    	  12.1570    	  9.95209    	  7.74723    	  7.06784    	  6.89695    	  7.54928    	  10.6713    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-11/1990-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  84.9525    	  60.3868    	  55.6947    	  57.6272    	  65.0908    	  89.1479    	  113.205    	  100.826    	  76.3014    	  56.3886    	  50.3108    	  44.2330    	  48.4084    	  56.0016    	  62.4922    	  65.6752    	  68.8582    	  68.9463    	  68.0028    	  68.6467    	  74.0532    
34.0	  159.012    	  107.522    	  81.4160    	  63.7710    	  52.1451    	  58.5763    	  65.0075    	  61.3433    	  54.3141    	  48.9747    	  48.7047    	  48.4347    	  51.0398    	  54.6033    	  57.0260    	  56.0264    	  55.0268    	  54.4580    	  54.0328    	  56.0780    	  65.5344    
33.0	  221.406    	  169.992    	  132.039    	  98.5729    	  70.0863    	  56.5384    	  42.9906    	  40.7524    	  42.2841    	  44.3206    	  47.8711    	  51.4216    	  54.0133    	  56.2853    	  57.2484    	  54.2849    	  51.3213    	  50.0649    	  49.3774    	  51.9566    	  64.3357    
32.0	  264.005    	  258.485    	  224.920    	  182.007    	  140.442    	  102.922    	  65.4013    	  52.2199    	  47.1514    	  44.3498    	  48.3484    	  52.3471    	  57.5673    	  63.1946    	  67.1244    	  65.9619    	  64.7993    	  62.8029    	  60.5286    	  62.1701    	  75.5590    
31.0	  251.010    	  275.941    	  256.397    	  222.030    	  185.173    	  140.848    	  96.5242    	  75.4750    	  62.1841    	  53.1845    	  57.0588    	  60.9331    	  68.0489    	  76.2452    	  82.6496    	  83.6782    	  84.7068    	  81.8877    	  77.7860    	  77.5109    	  88.7157    
30.0	  134.000    	  160.489    	  172.992    	  180.831    	  181.960    	  162.954    	  143.947    	  120.785    	  96.2360    	  78.4943    	  81.1729    	  83.8515    	  91.4919    	  100.786    	  108.744    	  112.694    	  116.644    	  112.847    	  106.468    	  102.445    	  105.490    
29.0	  50.6523    	  75.3785    	  105.912    	  138.381    	  163.307    	  165.604    	  167.902    	  148.186    	  121.132    	  101.588    	  104.570    	  107.552    	  114.594    	  122.990    	  130.396    	  134.835    	  139.274    	  134.310    	  126.211    	  119.003    	  114.466    
28.0	  36.9534    	  53.0420    	  72.6106    	  93.3392    	  112.709    	  128.004    	  143.299    	  138.536    	  127.086    	  120.096    	  126.484    	  132.871    	  136.993    	  140.358    	  142.857    	  142.753    	  142.650    	  136.126    	  127.462    	  118.233    	  107.311    
27.0	  26.6973    	  35.9088    	  46.5808    	  57.7395    	  71.2832    	  91.9818    	  112.680    	  117.709    	  117.514    	  119.479    	  127.924    	  136.368    	  138.094    	  137.581    	  136.261    	  132.520    	  128.779    	  121.981    	  114.164    	  105.117    	  92.3809    
26.0	  24.3468    	  30.7238    	  37.2481    	  43.8215    	  50.9176    	  59.5816    	  68.2456    	  71.2176    	  72.2923    	  74.9489    	  82.3517    	  89.7545    	  90.2928    	  88.5430    	  85.9057    	  80.6062    	  75.3067    	  71.1871    	  67.4608    	  63.6521    	  59.5963    
25.0	  23.5010    	  27.6907    	  30.6093    	  33.1042    	  34.9522    	  34.8590    	  34.7658    	  36.1826    	  38.1026    	  40.9781    	  46.7198    	  52.4616    	  51.7791    	  48.9552    	  45.3915    	  39.6084    	  33.8253    	  31.7532    	  30.9180    	  30.8174    	  32.9205    
24.0	  26.5073    	  30.1663    	  30.8666    	  30.5806    	  30.2511    	  29.7909    	  29.3307    	  30.4757    	  32.1558    	  34.0397    	  36.5350    	  39.0304    	  37.0425    	  33.5601    	  30.0699    	  26.5558    	  23.0418    	  21.4017    	  20.3862    	  20.0763    	  21.8833    
23.0	  29.2440    	  32.3450    	  31.7003    	  29.8069    	  28.3305    	  28.1047    	  27.8790    	  29.1773    	  30.9835    	  31.9796    	  30.5451    	  29.1105    	  25.2748    	  20.6387    	  16.7569    	  15.1378    	  13.5188    	  12.4646    	  11.5987    	  11.3553    	  12.9796    
22.0	  31.2073    	  33.6721    	  34.1882    	  34.0547    	  34.3883    	  36.1232    	  37.8581    	  40.5291    	  43.5121    	  43.9180    	  36.5924    	  29.2668    	  22.0270    	  14.8159    	  9.20806    	  8.41038    	  7.61270    	  7.58617    	  7.81669    	  8.43126    	  10.1980    
21.0	  33.7083    	  35.8486    	  38.1716    	  40.5555    	  43.2910    	  47.0814    	  50.8718    	  52.9881    	  54.5463    	  52.6473    	  40.3763    	  28.1053    	  18.5248    	  9.84108    	  3.34027    	  3.38803    	  3.43580    	  4.15436    	  5.09653    	  6.28115    	  8.19312    
20.0	  37.9501    	  40.7757    	  46.9976    	  54.3517    	  61.4055    	  67.5586    	  73.7117    	  69.0321    	  60.7416    	  50.9852    	  36.8310    	  22.6767    	  14.1986    	  7.61261    	  2.91586    	  3.88699    	  4.85813    	  5.40681    	  5.81467    	  6.63713    	  8.70337    
19.0	  44.8564    	  49.0784    	  58.7525    	  70.2438    	  80.4137    	  86.6194    	  92.8252    	  82.1487    	  65.8449    	  49.7916    	  34.4900    	  19.1884    	  11.6751    	  6.75804    	  3.43123    	  4.87529    	  6.31934    	  6.67591    	  6.66999    	  7.24323    	  9.55396    
18.0	  61.5788    	  69.8177    	  81.2975    	  93.8575    	  102.714    	  100.462    	  98.2096    	  84.4802    	  66.9251    	  50.3242    	  36.5862    	  22.8481    	  15.7929    	  10.9653    	  7.40892    	  7.66637    	  7.92382    	  8.00638    	  8.03065    	  8.77078    	  11.6585    
17.0	  82.9080    	  94.5922    	  106.218    	  117.824    	  124.145    	  114.611    	  105.076    	  89.1826    	  71.1696    	  54.5689    	  42.2051    	  29.8414    	  22.9832    	  17.9602    	  13.8931    	  12.6935    	  11.4940    	  10.9102    	  10.5315    	  11.0997    	  14.5083    
16.0	  123.749    	  136.457    	  141.200    	  143.287    	  141.893    	  130.056    	  118.219    	  103.927    	  88.8160    	  74.5351    	  62.7443    	  50.9535    	  43.1870    	  36.7619    	  30.9927    	  27.1912    	  23.3897    	  20.4774    	  17.8616    	  16.8228    	  20.5149    
15.0	  165.711    	  176.301    	  174.143    	  167.736    	  159.641    	  146.483    	  133.324    	  121.191    	  109.399    	  97.7881    	  86.7228    	  75.6574    	  66.5318    	  58.0527    	  49.9813    	  43.1332    	  36.2850    	  30.7571    	  25.6693    	  22.9811    	  27.4915    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-11/1991-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  82.6265    	  61.9517    	  58.4408    	  60.6513    	  67.3287    	  87.4072    	  107.486    	  95.6170    	  73.0994    	  55.2616    	  51.4632    	  47.6648    	  51.1276    	  57.0108    	  61.9954    	  64.2840    	  66.5726    	  65.8862    	  64.2080    	  64.2795    	  69.6000    
34.0	  149.919    	  104.224    	  80.9209    	  65.0820    	  54.5385    	  59.8814    	  65.2243    	  62.0137    	  55.9519    	  51.5219    	  51.9873    	  52.4526    	  54.2454    	  56.4807    	  57.8805    	  56.7737    	  55.6669    	  55.1125    	  54.7422    	  56.9683    	  66.9839    
33.0	  215.431    	  169.068    	  132.764    	  99.8123    	  71.9561    	  59.3857    	  46.8154    	  44.9983    	  46.7657    	  48.8212    	  51.7411    	  54.6611    	  56.2799    	  57.4650    	  57.6979    	  55.0737    	  52.4496    	  52.0011    	  52.2777    	  55.7925    	  69.0219    
32.0	  277.921    	  272.216    	  234.434    	  185.960    	  140.635    	  104.759    	  68.8832    	  56.1322    	  51.0895    	  47.8836    	  50.1880    	  52.4923    	  56.4759    	  61.0193    	  64.1882    	  63.2337    	  62.2792    	  61.8922    	  61.6944    	  65.0284    	  78.9579    
31.0	  279.476    	  301.146    	  273.213    	  228.745    	  184.535    	  141.097    	  97.6589    	  76.6762    	  63.1787    	  53.5064    	  55.3100    	  57.1137    	  63.1247    	  70.5383    	  76.4277    	  77.7444    	  79.0611    	  78.7585    	  77.9162    	  79.9701    	  90.7129    
30.0	  167.022    	  191.214    	  194.322    	  190.401    	  182.074    	  160.529    	  138.984    	  114.826    	  89.7965    	  71.4037    	  72.9214    	  74.4390    	  81.8464    	  91.2170    	  99.4234    	  104.137    	  108.851    	  108.675    	  106.870    	  105.587    	  105.871    
29.0	  84.3009    	  107.010    	  127.875    	  148.126    	  162.955    	  161.520    	  160.085    	  139.146    	  111.707    	  91.4498    	  92.7409    	  94.0320    	  100.543    	  108.793    	  116.621    	  123.181    	  129.740    	  129.061    	  125.969    	  121.514    	  112.970    
28.0	  63.0961    	  76.0351    	  87.1767    	  97.7192    	  109.372    	  124.356    	  139.339    	  134.853    	  123.877    	  115.942    	  117.129    	  118.316    	  119.186    	  119.951    	  121.823    	  127.019    	  132.216    	  129.727    	  124.677    	  117.391    	  103.397    
27.0	  46.3184    	  52.1922    	  56.3815    	  60.0093    	  68.3366    	  90.7625    	  113.188    	  118.943    	  119.141    	  119.599    	  120.837    	  122.075    	  119.873    	  116.525    	  114.862    	  118.254    	  121.646    	  117.721    	  111.357    	  102.838    	  87.8574    
26.0	  39.7064    	  44.7264    	  48.3269    	  51.4542    	  56.1138    	  65.3701    	  74.6265    	  76.3591    	  75.5839    	  75.4131    	  77.0556    	  78.6982    	  79.3244    	  79.6117    	  79.9710    	  80.5462    	  81.1214    	  76.6161    	  70.4174    	  64.3379    	  58.6163    
25.0	  35.8049    	  39.5097    	  41.7392    	  43.4770    	  44.8725    	  45.2413    	  45.6101    	  44.7830    	  43.5571    	  42.8954    	  43.9260    	  44.9567    	  46.9789    	  49.3315    	  50.6175    	  48.7033    	  46.7891    	  42.1405    	  36.5803    	  32.7700    	  34.2092    
24.0	  38.8422    	  40.0506    	  38.9068    	  36.9788    	  36.1438    	  38.5874    	  41.0309    	  41.3877    	  41.0488    	  40.2486    	  38.0646    	  35.8806    	  35.6335    	  36.0320    	  35.4397    	  31.8751    	  28.3104    	  24.6363    	  20.9257    	  18.9495    	  22.1768    
23.0	  40.0608    	  39.1047    	  36.3521    	  33.0005    	  31.5196    	  35.6506    	  39.7816    	  40.5257    	  40.1407    	  38.5713    	  33.4486    	  28.3260    	  25.8950    	  24.3612    	  22.0928    	  17.6203    	  13.1477    	  10.5641    	  8.61007    	  8.28646    	  12.8540    
22.0	  36.0607    	  33.8925    	  34.5943    	  36.2529    	  38.6736    	  43.3806    	  48.0877    	  46.9331    	  43.8247    	  39.6760    	  32.4067    	  25.1373    	  20.7676    	  17.3643    	  13.9995    	  10.7501    	  7.50066    	  6.34021    	  5.87609    	  6.68377    	  11.3068    
21.0	  32.3504    	  29.8311    	  34.1178    	  40.6731    	  46.9564    	  52.4239    	  57.8913    	  54.1452    	  47.3279    	  40.0013    	  31.1470    	  22.2926    	  16.4846    	  11.6920    	  7.55184    	  5.36883    	  3.18581    	  3.14957    	  3.82891    	  5.48457    	  10.0692    
20.0	  29.5782    	  29.4967    	  37.7900    	  48.8748    	  58.8946    	  65.7193    	  72.5440    	  63.9626    	  50.2459    	  37.8032    	  29.1824    	  20.5616    	  14.9361    	  10.3090    	  6.43272    	  4.80877    	  3.18483    	  3.30462    	  4.00565    	  5.59191    	  9.83384    
19.0	  30.2624    	  33.3405    	  45.1739    	  59.9257    	  72.4987    	  78.5354    	  84.5721    	  71.7364    	  52.6099    	  36.1748    	  27.8142    	  19.4535    	  14.0959    	  9.73915    	  6.14269    	  4.82695    	  3.51122    	  3.71186    	  4.41796    	  5.91227    	  9.77118    
18.0	  43.6803    	  52.5775    	  66.2325    	  81.4735    	  92.2406    	  89.5859    	  86.9312    	  71.9811    	  52.9327    	  36.6457    	  28.6433    	  20.6408    	  15.8652    	  12.1652    	  8.90724    	  6.97546    	  5.04368    	  5.04821    	  5.69818    	  7.01746    	  10.3447    
17.0	  63.3694    	  77.0600    	  90.4952    	  103.845    	  111.327    	  101.206    	  91.0849    	  74.6305    	  56.0651    	  40.1129    	  32.0005    	  23.8882    	  19.2178    	  15.6946    	  12.4623    	  10.1026    	  7.74292    	  7.47609    	  7.90688    	  8.94343    	  11.7972    
16.0	  109.619    	  123.759    	  128.328    	  129.706    	  127.640    	  115.240    	  102.840    	  87.4642    	  71.0968    	  56.2701    	  46.0654    	  35.8608    	  29.2757    	  23.8971    	  19.3655    	  17.3746    	  15.3838    	  14.5269    	  14.0480    	  14.3456    	  16.9730    
15.0	  154.747    	  166.171    	  162.396    	  153.555    	  143.497    	  129.786    	  116.075    	  101.883    	  87.5302    	  73.6473    	  61.1730    	  48.6987    	  39.9566    	  32.4584    	  26.3897    	  24.6095    	  22.8292    	  21.3150    	  19.8895    	  19.4505    	  21.9710    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-11/1992-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  77.8458    	  53.9366    	  49.0340    	  50.4668    	  56.2268    	  74.9688    	  93.7107    	  84.3627    	  65.6515    	  50.6049    	  46.5523    	  42.4997    	  46.3118    	  52.7455    	  58.1661    	  60.5471    	  62.9282    	  63.1724    	  62.7042    	  63.7251    	  69.2129    
34.0	  147.265    	  98.3310    	  74.5892    	  59.2448    	  48.9278    	  53.6933    	  58.4589    	  56.3097    	  51.8556    	  48.6822    	  49.3507    	  50.0193    	  52.0261    	  54.4791    	  56.1208    	  55.3290    	  54.5372    	  54.9781    	  55.8301    	  58.8172    	  68.2099    
33.0	  218.152    	  167.307    	  130.694    	  98.8247    	  71.6292    	  58.4546    	  45.2799    	  43.5500    	  45.6350    	  48.1611    	  52.0105    	  55.8599    	  57.9766    	  59.5156    	  60.0977    	  57.8090    	  55.5202    	  55.9908    	  57.3811    	  61.3620    	  73.1146    
32.0	  291.532    	  277.996    	  238.639    	  190.674    	  145.241    	  107.399    	  69.5579    	  56.7427    	  52.2695    	  50.0187    	  54.4351    	  58.8515    	  64.3277    	  70.1573    	  74.2940    	  73.3524    	  72.4109    	  72.6272    	  73.2295    	  76.5539    	  88.0444    
31.0	  294.769    	  308.100    	  279.394    	  236.675    	  193.514    	  149.028    	  104.542    	  83.7919    	  70.9535    	  62.5654    	  67.5284    	  72.4914    	  80.4222    	  89.3423    	  96.2566    	  97.1539    	  98.0512    	  97.3751    	  96.1747    	  97.4389    	  106.097    
30.0	  166.772    	  187.431    	  194.437    	  196.892    	  194.380    	  176.969    	  159.558    	  136.766    	  112.182    	  95.1109    	  100.583    	  106.054    	  114.746    	  124.512    	  132.750    	  136.406    	  140.062    	  137.300    	  132.398    	  128.975    	  129.991    
29.0	  73.1001    	  94.8875    	  121.128    	  148.853    	  171.169    	  177.257    	  183.345    	  166.267    	  141.467    	  124.127    	  129.167    	  134.206    	  140.953    	  148.270    	  155.099    	  160.464    	  165.829    	  162.181    	  155.529    	  148.986    	  142.772    
28.0	  50.4448    	  60.5343    	  71.9181    	  83.7334    	  98.1421    	  120.331    	  142.521    	  147.200    	  146.044    	  145.842    	  148.502    	  151.162    	  150.367    	  148.419    	  148.184    	  153.086    	  157.989    	  155.940    	  151.572    	  145.149    	  132.558    
27.0	  31.6877    	  33.2369    	  34.1099    	  34.7575    	  42.3170    	  70.6125    	  98.9079    	  115.829    	  128.958    	  139.190    	  140.729    	  142.267    	  137.498    	  130.625    	  126.498    	  130.604    	  134.711    	  133.838    	  131.305    	  126.021    	  112.487    
26.0	  21.8818    	  22.1414    	  22.4835    	  22.8531    	  25.9927    	  37.4423    	  48.8920    	  56.2010    	  62.1298    	  67.4022    	  70.7057    	  74.0091    	  73.4618    	  71.6308    	  70.8934    	  73.4370    	  75.9805    	  75.3154    	  73.5809    	  71.7803    	  69.7821    
25.0	  13.8763    	  13.1794    	  13.1767    	  13.4054    	  13.4277    	  12.8307    	  12.2337    	  12.6122    	  13.3159    	  14.9153    	  19.2022    	  23.4890    	  25.6122    	  27.0141    	  28.3224    	  29.3495    	  30.3766    	  29.8530    	  28.8125    	  29.5672    	  35.7075    
24.0	  10.4797    	  9.67917    	  9.80811    	  10.2469    	  10.4865    	  10.1287    	  9.77088    	  10.0837    	  10.6200    	  11.8395    	  15.1088    	  18.3780    	  19.1993    	  19.2046    	  19.1161    	  18.7461    	  18.3761    	  17.8235    	  17.2101    	  18.1456    	  23.7276    
23.0	  7.60582    	  6.84904    	  7.14558    	  7.79323    	  8.25576    	  8.16296    	  8.07016    	  8.67353    	  9.50896    	  10.6131    	  12.5235    	  14.4339    	  13.8574    	  12.4518    	  11.0703    	  9.76074    	  8.45116    	  7.99397    	  7.82090    	  8.92584    	  13.8648    
22.0	  6.23185    	  5.94197    	  6.50929    	  7.36236    	  8.06374    	  8.31005    	  8.55636    	  10.4727    	  12.9458    	  14.6937    	  14.2661    	  13.8384    	  11.5886    	  8.73140    	  6.35446    	  5.41834    	  4.48221    	  4.47714    	  4.78242    	  6.02449    	  10.0770    
21.0	  5.09483    	  5.29725    	  6.37299    	  7.73983    	  8.99852    	  9.93274    	  10.8670    	  13.2963    	  16.2239    	  17.7768    	  15.2057    	  12.6345    	  9.18951    	  5.45320    	  2.52160    	  2.00413    	  1.48666    	  1.86934    	  2.55206    	  3.86877    	  7.08744    
20.0	  4.72511    	  5.50209    	  7.85566    	  10.7348    	  13.5820    	  16.3336    	  19.0852    	  19.4367    	  18.9881    	  17.6304    	  13.5454    	  9.46044    	  6.36825    	  3.60700    	  1.54795    	  1.59551    	  1.64307    	  2.20504    	  2.93847    	  4.12745    	  6.68305    
19.0	  5.90670    	  7.50711    	  10.9019    	  14.8949    	  18.8288    	  22.5854    	  26.3421    	  24.7851    	  21.4569    	  17.6016    	  12.1652    	  6.72871    	  3.96888    	  2.10126    	 0.810260    	  1.24913    	  1.68800    	  2.39794    	  3.19824    	  4.34771    	  6.54471    
18.0	  12.8036    	  16.1444    	  19.7088    	  23.3478    	  26.5193    	  28.2882    	  30.0571    	  27.2155    	  22.8372    	  18.0060    	  11.8164    	  5.62677    	  3.12386    	  1.84986    	 0.941911    	  1.13210    	  1.32228    	  2.06479    	  2.99139    	  4.42640    	  7.38658    
17.0	  22.9423    	  27.9304    	  31.7241    	  35.1195    	  37.4959    	  36.8150    	  36.1341    	  31.8425    	  26.3474    	  20.4776    	  13.4836    	  6.48963    	  3.84240    	  2.64408    	  1.71366    	  1.58695    	  1.46025    	  2.33320    	  3.53937    	  5.38656    	  9.15683    
16.0	  46.8109    	  53.0523    	  57.3274    	  60.9471    	  62.3900    	  57.3023    	  52.2147    	  45.7724    	  38.8785    	  31.7043    	  23.6892    	  15.6741    	  11.1831    	  7.86677    	  5.19643    	  4.46394    	  3.73146    	  5.14943    	  7.28423    	  10.0801    	  14.8590    
15.0	  73.7750    	  80.3643    	  84.4609    	  87.7266    	  87.8262    	  78.4274    	  69.0285    	  60.3856    	  51.9947    	  43.4373    	  34.3804    	  25.3235    	  19.0248    	  13.6455    	  9.29831    	  8.04729    	  6.79627    	  8.61523    	  11.4575    	  15.0013    	  20.6496    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-11/1993-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  72.5093    	  51.0201    	  46.6648    	  48.0208    	  54.2675    	  75.1864    	  96.1053    	  86.4709    	  66.6521    	  50.5539    	  45.6175    	  40.6810    	  44.0200    	  50.1175    	  55.3519    	  57.9969    	  60.6419    	  61.3073    	  61.3128    	  63.2548    	  71.0063    
34.0	  140.040    	  95.8666    	  72.5429    	  56.1692    	  45.2221    	  50.5551    	  55.8881    	  53.0871    	  47.5748    	  43.4830    	  43.6529    	  43.8227    	  45.9058    	  48.6267    	  50.4162    	  49.4118    	  48.4073    	  48.8270    	  49.7213    	  53.4485    	  65.6743    
33.0	  200.754    	  156.886    	  121.929    	  89.9420    	  62.8174    	  50.2788    	  37.7402    	  35.4322    	  36.5343    	  38.2128    	  41.6206    	  45.0284    	  47.4447    	  49.5306    	  50.5021    	  48.1304    	  45.7586    	  46.2870    	  47.7820    	  52.8758    	  68.7659    
32.0	  249.897    	  245.349    	  211.206    	  167.199    	  125.621    	  91.3321    	  57.0432    	  44.4685    	  39.1320    	  35.9984    	  39.4735    	  42.9487    	  48.3951    	  54.4986    	  59.1096    	  59.2431    	  59.3767    	  60.6152    	  62.2221    	  67.9722    	  86.1520    
31.0	  243.902    	  264.015    	  240.544    	  202.544    	  163.932    	  123.486    	  83.0391    	  63.7654    	  51.5493    	  43.3482    	  47.1923    	  51.0364    	  59.3283    	  69.1027    	  77.4168    	  81.3497    	  85.2825    	  86.9319    	  87.8201    	  92.4254    	  108.182    
30.0	  134.745    	  152.095    	  157.735    	  159.473    	  156.418    	  138.988    	  121.557    	  102.259    	  82.3385    	  68.5923    	  73.3697    	  78.1471    	  88.9391    	  101.736    	  113.872    	  124.025    	  134.178    	  135.678    	  134.294    	  134.385    	  138.900    
29.0	  55.3269    	  68.2897    	  90.1163    	  114.898    	  134.198    	  137.056    	  139.914    	  126.631    	  107.969    	  95.5433    	  101.830    	  108.117    	  119.221    	  131.930    	  144.745    	  157.873    	  171.001    	  171.816    	  168.527    	  164.481    	  158.165    
28.0	  37.4385    	  42.6552    	  53.9243    	  67.2108    	  81.5513    	  99.0539    	  116.557    	  121.786    	  122.925    	  126.026    	  135.013    	  144.001    	  150.889    	  157.079    	  164.068    	  173.456    	  182.845    	  181.867    	  177.434    	  170.034    	  153.735    
27.0	  25.1608    	  25.0240    	  28.2769    	  32.6595    	  41.8365    	  65.3963    	  88.9561    	  104.594    	  117.591    	  129.723    	  139.262    	  148.801    	  152.813    	  154.983    	  158.144    	  164.280    	  170.415    	  169.094    	  165.287    	  157.532    	  137.934    
26.0	  25.7665    	  25.7707    	  26.8429    	  28.2712    	  31.8169    	  41.7148    	  51.6126    	  59.0482    	  65.6631    	  71.9129    	  77.0678    	  82.2226    	  86.4314    	  90.3249    	  94.2453    	  98.2467    	  102.248    	  103.912    	  104.796    	  103.571    	  96.0196    
25.0	  25.6322    	  25.3372    	  24.7151    	  23.9839    	  23.4812    	  23.6636    	  23.8460    	  25.1476    	  26.8223    	  28.6613    	  30.9934    	  33.3254    	  37.1396    	  41.4479    	  45.1652    	  47.1097    	  49.0541    	  52.5455    	  56.5525    	  59.8975    	  61.2563    
24.0	  23.6037    	  21.8828    	  20.8108    	  19.9552    	  19.4560    	  20.0260    	  20.5960    	  21.0578    	  21.4835    	  22.6793    	  26.1853    	  29.6913    	  31.5972    	  32.9697    	  34.0206    	  34.1061    	  34.1917    	  36.5498    	  39.6655    	  42.5615    	  44.7985    
23.0	  21.7216    	  18.9758    	  17.9272    	  17.4443    	  17.3316    	  18.3297    	  19.3278    	  19.2174    	  18.7376    	  19.3915    	  23.4467    	  27.5020    	  27.3964    	  25.9039    	  24.5938    	  23.8312    	  23.0686    	  24.3372    	  26.2828    	  28.4343    	  31.2033    
22.0	  20.2598    	  17.6401    	  17.9723    	  19.2886    	  20.6613    	  22.2039    	  23.7465    	  23.8320    	  23.4318    	  23.8346    	  26.6466    	  29.4586    	  27.0454    	  22.8905    	  20.0967    	  21.3862    	  22.6756    	  22.9800    	  22.9561    	  23.5150    	  25.8223    
21.0	  19.3695    	  17.4558    	  19.4626    	  22.7763    	  25.6798    	  27.3530    	  29.0262    	  29.0310    	  28.4798    	  28.3471    	  29.4699    	  30.5927    	  26.5960    	  20.8929    	  17.2025    	  19.5503    	  21.8981    	  21.2959    	  19.7103    	  19.0101    	  20.9659    
20.0	  20.3300    	  20.9998    	  25.6323    	  31.5857    	  36.1667    	  36.6304    	  37.0941    	  36.1230    	  34.6736    	  33.0840    	  31.0736    	  29.0633    	  25.8278    	  22.1839    	  19.4982    	  19.6869    	  19.8756    	  18.5530    	  16.7265    	  15.8470    	  17.8082    
19.0	  23.2035    	  26.3392    	  32.8853    	  40.5681    	  46.0843    	  45.1004    	  44.1166    	  42.0357    	  39.5892    	  36.6939    	  32.4524    	  28.2110    	  25.4978    	  23.2940    	  21.1407    	  19.1394    	  17.1380    	  15.2919    	  13.4974    	  12.6231    	  14.5091    
18.0	  33.1246    	  38.2932    	  44.1293    	  50.1880    	  53.9048    	  50.5963    	  47.2878    	  43.6042    	  39.7956    	  36.1518    	  33.0025    	  29.8532    	  26.7820    	  23.7369    	  20.3768    	  16.0713    	  11.7658    	  10.1218    	  9.36488    	  9.17554    	  10.6888    
17.0	  46.3953    	  52.8215    	  57.3659    	  61.2829    	  62.8794    	  57.5142    	  52.1489    	  47.0578    	  42.0582    	  37.7248    	  35.3905    	  33.0562    	  29.6196    	  25.8155    	  21.4425    	  15.3630    	  9.28341    	  7.60935    	  7.40379    	  7.55391    	  8.77110    
16.0	  73.8523    	  78.2534    	  79.0416    	  78.6255    	  76.7417    	  70.4546    	  64.1675    	  58.4957    	  53.0290    	  48.2558    	  45.5629    	  42.8699    	  39.0357    	  34.8210    	  30.2579    	  24.6492    	  19.0405    	  16.3531    	  14.6394    	  13.6657    	  14.9115    
15.0	  103.751    	  104.751    	  101.928    	  97.8316    	  93.0124    	  86.0256    	  79.0388    	  72.8509    	  66.9293    	  61.6391    	  58.2432    	  54.8472    	  50.1062    	  44.9167    	  39.7409    	  34.6060    	  29.4711    	  26.1130    	  23.3471    	  21.7737    	  23.7774    
