xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-07/10	1983-07/10	1984-07/10	1985-07/10	1986-07/10	1987-07/10	1988-07/10	1989-07/10	1990-07/10	1991-07/10	1992-07/10	1993-07/10	1994-07/10	1995-07/10	1996-07/10	1997-07/10	1998-07/10	1999-07/10	2000-07/10	2001-07/10	2002-07/10	2003-07/10	2004-07/10	2005-07/10	2006-07/10	2007-07/10	2008-07/10	2009-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  116.140    	  190.113    	  222.430    	  220.263    	  211.654    	  241.983    	  276.261    	  283.340    	  299.800    	  309.808    	  331.816    	  330.894    	  322.671    	  320.881    	  312.832    	  319.677    	  353.757    	  363.256    	  369.745    	  480.540    	  566.920    
34.0	  160.056    	  192.311    	  218.086    	  225.131    	  229.378    	  261.400    	  287.026    	  295.890    	  321.678    	  343.914    	  344.650    	  366.986    	  361.531    	  335.060    	  356.686    	  397.066    	  420.228    	  433.597    	  443.596    	  452.883    	  500.818    
33.0	  251.667    	  244.106    	  231.038    	  231.428    	  225.623    	  294.503    	  307.730    	  322.825    	  341.768    	  364.742    	  370.852    	  402.921    	  404.365    	  398.179    	  445.966    	  472.954    	  461.521    	  426.976    	  433.253    	  465.545    	  525.791    
32.0	  443.974    	  352.798    	  337.553    	  334.283    	  281.326    	  325.306    	  341.246    	  355.708    	  375.445    	  358.944    	  396.978    	  446.834    	  497.055    	  506.061    	  553.174    	  578.104    	  455.453    	  378.301    	  441.528    	  592.045    	  659.242    
31.0	  746.335    	  600.381    	  550.226    	  426.366    	  369.180    	  420.250    	  427.803    	  424.398    	  471.936    	  503.414    	  523.927    	  593.118    	  606.977    	  630.631    	  683.789    	  550.600    	  364.954    	  290.787    	  422.645    	  541.703    	  650.209    
30.0	  996.576    	  1034.65    	  921.023    	  629.775    	  751.890    	  866.525    	  650.097    	  569.303    	  612.087    	  667.499    	  656.619    	  673.731    	  668.746    	  737.564    	  741.945    	  761.255    	  641.801    	  437.729    	  508.851    	  598.292    	  688.025    
29.0	  909.346    	  985.599    	  1006.03    	  1364.77    	  1556.95    	  1090.20    	  704.130    	  714.762    	  577.927    	  614.781    	  697.500    	  619.523    	  765.546    	  888.283    	  888.133    	  915.524    	  779.573    	  777.950    	  703.833    	  616.739    	  816.028    
28.0	  643.021    	  636.482    	  617.274    	  893.649    	  1172.20    	  1023.82    	  1009.54    	  1232.28    	  1164.84    	  1330.91    	  1252.05    	  977.287    	  1008.26    	  1177.29    	  1011.82    	  769.236    	  701.472    	  840.205    	  799.861    	  609.229    	  683.298    
27.0	  640.029    	  680.057    	  640.389    	  602.565    	  595.255    	  748.079    	  1073.24    	  1216.75    	  1173.91    	  1226.82    	  1135.57    	  976.712    	  821.570    	  730.170    	  619.178    	  963.626    	  1026.26    	  826.765    	  913.373    	  795.742    	  633.404    
26.0	  693.135    	  748.889    	  767.741    	  734.890    	  683.052    	  702.288    	  721.843    	  767.053    	  817.556    	  864.508    	  890.040    	  987.612    	  1031.48    	  892.307    	  1069.66    	  1376.45    	  1123.04    	  838.963    	  888.609    	  893.081    	  667.097    
25.0	  876.106    	  889.443    	  906.759    	  905.904    	  891.185    	  934.724    	  905.978    	  868.692    	  823.414    	  830.850    	  846.688    	  853.718    	  840.636    	  797.440    	  746.094    	  764.928    	  638.536    	  675.586    	  797.151    	  745.767    	  646.884    
24.0	  1058.61    	  1045.89    	  1057.94    	  1094.93    	  1126.72    	  1075.34    	  963.339    	  869.816    	  795.845    	  759.411    	  810.365    	  820.481    	  883.607    	  1101.53    	  1056.31    	  708.378    	  557.892    	  666.672    	  761.420    	  709.102    	  643.497    
23.0	  1103.60    	  1038.86    	  1047.94    	  1101.83    	  1104.98    	  1148.18    	  1055.92    	  869.720    	  785.740    	  720.564    	  763.270    	  783.311    	  923.112    	  1378.85    	  1217.32    	  700.411    	  615.492    	  693.366    	  681.029    	  694.014    	  656.622    
22.0	  1079.66    	  1008.53    	  1034.55    	  938.250    	  944.271    	  1039.14    	  1027.54    	  943.924    	  891.692    	  811.465    	  848.930    	  896.205    	  965.976    	  1414.87    	  1275.69    	  727.440    	  671.098    	  673.642    	  676.589    	  737.081    	  699.305    
21.0	  1085.21    	  991.577    	  974.603    	  868.015    	  859.003    	  905.568    	  926.005    	  895.978    	  970.111    	  951.251    	  869.748    	  880.369    	  928.403    	  1063.18    	  1016.72    	  872.675    	  993.662    	  969.717    	  832.743    	  777.434    	  733.684    
20.0	  1017.51    	  1081.43    	  982.932    	  926.964    	  932.678    	  973.107    	  876.789    	  891.240    	  1006.09    	  997.952    	  938.599    	  902.646    	  878.431    	  933.759    	  1067.08    	  1057.30    	  1239.03    	  1078.58    	  934.267    	  766.962    	  750.319    
19.0	  944.096    	  1124.60    	  1121.29    	  1010.68    	  1059.13    	  898.584    	  892.354    	  986.000    	  1048.99    	  1056.85    	  980.209    	  943.395    	  961.549    	  1041.94    	  1237.48    	  1231.97    	  1358.06    	  1313.51    	  1112.29    	  853.820    	  765.610    
18.0	  800.186    	  1032.54    	  1087.71    	  902.165    	  787.374    	  770.397    	  880.245    	  976.666    	  995.093    	  1020.16    	  979.369    	  956.558    	  1008.52    	  1114.37    	  1276.96    	  1220.87    	  1386.12    	  1546.58    	  1137.04    	  811.906    	  734.171    
17.0	  760.264    	  916.964    	  899.125    	  774.530    	  635.566    	  722.057    	  838.552    	  951.523    	  1007.29    	  1033.63    	  1039.11    	  1037.71    	  1053.26    	  1134.26    	  1288.09    	  1187.14    	  1166.80    	  1199.45    	  1110.71    	  696.315    	  792.610    
16.0	  622.263    	  654.095    	  647.258    	  644.672    	  660.054    	  738.872    	  841.308    	  964.091    	  1024.44    	  1056.84    	  1113.48    	  1118.27    	  1116.55    	  1149.77    	  1240.10    	  1168.23    	  1098.92    	  1118.78    	  1235.25    	  852.285    	  994.693    
15.0	  556.245    	  516.905    	  539.767    	  624.817    	  730.635    	  824.840    	  922.144    	  1002.22    	  1060.94    	  1110.70    	  1127.68    	  1116.03    	  1103.87    	  1105.14    	  1115.71    	  1112.29    	  1117.06    	  1213.20    	  1460.70    	  1059.90    	  1147.71    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  98.4713    	  168.416    	  190.530    	  187.550    	  179.870    	  211.754    	  262.101    	  272.445    	  286.368    	  296.216    	  315.880    	  325.116    	  327.595    	  320.671    	  322.773    	  348.136    	  375.632    	  406.518    	  423.639    	  484.060    	  566.008    
34.0	  125.805    	  154.772    	  173.530    	  181.511    	  193.167    	  232.731    	  259.850    	  295.054    	  323.204    	  334.465    	  343.176    	  363.434    	  363.045    	  335.700    	  362.564    	  417.434    	  431.639    	  460.184    	  452.957    	  428.077    	  488.857    
33.0	  202.982    	  187.340    	  168.158    	  180.612    	  189.770    	  252.963    	  282.894    	  311.876    	  330.541    	  348.058    	  365.665    	  386.929    	  418.555    	  427.974    	  436.859    	  469.985    	  469.875    	  438.510    	  432.527    	  448.616    	  509.480    
32.0	  338.179    	  274.590    	  275.371    	  272.429    	  251.099    	  301.080    	  331.062    	  348.037    	  351.219    	  345.126    	  406.010    	  448.028    	  518.722    	  527.741    	  559.454    	  576.308    	  458.005    	  379.106    	  439.239    	  558.681    	  594.131    
31.0	  629.856    	  459.665    	  442.257    	  346.922    	  322.949    	  396.078    	  413.389    	  428.244    	  462.299    	  500.997    	  528.916    	  609.573    	  608.324    	  614.288    	  681.337    	  564.396    	  383.990    	  301.220    	  431.415    	  546.160    	  611.520    
30.0	  882.874    	  927.520    	  867.758    	  563.667    	  699.071    	  854.497    	  663.329    	  591.791    	  636.632    	  651.266    	  650.632    	  680.665    	  686.181    	  752.491    	  763.837    	  778.054    	  661.068    	  462.190    	  530.370    	  601.788    	  733.300    
29.0	  761.408    	  964.870    	  1012.41    	  1266.32    	  1466.66    	  1067.71    	  685.026    	  695.415    	  592.706    	  617.085    	  711.908    	  638.480    	  826.667    	  977.157    	  923.847    	  958.260    	  825.992    	  780.746    	  731.381    	  599.520    	  796.174    
28.0	  544.139    	  541.618    	  587.979    	  937.337    	  1284.23    	  1126.30    	  1033.43    	  1262.80    	  1204.49    	  1348.06    	  1337.65    	  1095.83    	  1098.11    	  1260.65    	  1123.31    	  868.816    	  755.763    	  868.267    	  842.593    	  615.131    	  648.087    
27.0	  552.508    	  573.934    	  573.386    	  634.067    	  711.108    	  851.896    	  1082.31    	  1266.43    	  1267.77    	  1321.89    	  1269.99    	  1137.12    	  939.038    	  827.002    	  764.847    	  1057.76    	  1087.64    	  832.163    	  922.870    	  815.565    	  665.388    
26.0	  619.732    	  662.998    	  717.774    	  734.819    	  716.089    	  709.209    	  706.348    	  802.678    	  890.310    	  1013.37    	  1028.03    	  1105.27    	  1111.99    	  1005.76    	  1207.94    	  1454.84    	  1172.30    	  836.017    	  895.238    	  944.290    	  734.076    
25.0	  748.309    	  776.813    	  867.031    	  869.627    	  846.634    	  916.510    	  904.715    	  902.751    	  909.239    	  922.095    	  954.727    	  924.181    	  828.149    	  841.786    	  799.240    	  804.138    	  661.187    	  752.455    	  878.723    	  746.773    	  635.917    
24.0	  915.051    	  932.608    	  1019.52    	  1109.90    	  1119.14    	  1050.57    	  967.466    	  906.158    	  896.269    	  886.730    	  870.094    	  856.270    	  909.343    	  1219.46    	  1071.15    	  747.838    	  604.411    	  790.995    	  829.927    	  741.917    	  654.192    
23.0	  1032.61    	  964.986    	  1013.45    	  1146.58    	  1177.42    	  1109.99    	  1057.13    	  932.071    	  861.925    	  855.757    	  856.414    	  863.155    	  953.666    	  1507.84    	  1268.15    	  737.821    	  648.600    	  760.526    	  713.424    	  780.833    	  712.727    
22.0	  1026.23    	  1026.57    	  1034.61    	  1007.46    	  980.755    	  1019.46    	  983.486    	  895.331    	  841.971    	  797.143    	  880.676    	  974.764    	  1020.29    	  1493.41    	  1319.32    	  736.635    	  683.834    	  727.038    	  657.061    	  713.325    	  684.126    
21.0	  1030.06    	  1001.07    	  944.861    	  897.886    	  888.576    	  902.169    	  956.527    	  912.850    	  933.883    	  945.066    	  964.156    	  977.490    	  997.707    	  1077.38    	  1060.32    	  853.630    	  998.058    	  1065.88    	  830.728    	  737.935    	  738.812    
20.0	  950.464    	  994.029    	  947.247    	  963.757    	  953.190    	  971.869    	  920.650    	  932.606    	  992.684    	  1009.32    	  1020.09    	  974.250    	  923.926    	  952.277    	  1108.33    	  1087.37    	  1196.87    	  1086.66    	  897.303    	  743.912    	  737.714    
19.0	  901.013    	  1078.95    	  1104.99    	  1039.32    	  1069.16    	  968.573    	  954.347    	  1008.42    	  1017.56    	  1016.47    	  1017.74    	  992.214    	  999.854    	  1105.39    	  1293.23    	  1304.42    	  1354.59    	  1357.54    	  1103.38    	  892.455    	  826.159    
18.0	  877.454    	  1076.69    	  1139.81    	  959.910    	  891.784    	  876.156    	  964.012    	  1051.21    	  1039.46    	  1018.09    	  1011.52    	  1015.93    	  1040.81    	  1120.78    	  1317.60    	  1286.24    	  1399.69    	  1596.31    	  1128.19    	  825.627    	  770.511    
17.0	  800.101    	  885.046    	  905.509    	  832.021    	  784.412    	  864.548    	  970.551    	  1031.73    	  1072.45    	  1040.17    	  1014.06    	  1017.32    	  1056.45    	  1104.54    	  1268.04    	  1203.98    	  1146.51    	  1174.32    	  1051.76    	  709.496    	  807.433    
16.0	  655.272    	  686.992    	  672.638    	  675.715    	  746.610    	  852.525    	  945.640    	  996.658    	  1020.36    	  1034.40    	  1055.31    	  1078.83    	  1074.78    	  1097.57    	  1186.51    	  1139.04    	  1062.41    	  1069.06    	  1184.27    	  880.489    	  1088.83    
15.0	  554.943    	  507.079    	  538.861    	  625.153    	  713.864    	  827.512    	  941.071    	  1017.38    	  1037.93    	  1076.46    	  1093.32    	  1117.49    	  1128.88    	  1127.15    	  1151.95    	  1140.49    	  1137.85    	  1234.00    	  1435.69    	  1080.85    	  1276.14    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  96.8362    	  164.131    	  193.967    	  199.637    	  194.076    	  240.941    	  287.708    	  283.571    	  303.673    	  318.218    	  343.777    	  345.262    	  336.262    	  346.037    	  349.377    	  354.021    	  379.817    	  387.928    	  395.362    	  494.728    	  586.295    
34.0	  116.470    	  141.752    	  169.053    	  181.446    	  193.896    	  242.975    	  270.749    	  285.978    	  319.200    	  347.655    	  369.506    	  387.879    	  381.238    	  373.117    	  393.937    	  420.643    	  436.215    	  456.816    	  462.088    	  473.156    	  518.631    
33.0	  181.966    	  179.048    	  174.165    	  186.009    	  202.043    	  258.201    	  285.357    	  305.181    	  334.480    	  367.987    	  392.512    	  423.200    	  450.168    	  449.467    	  453.583    	  467.214    	  477.536    	  443.656    	  439.069    	  467.598    	  536.018    
32.0	  330.630    	  264.611    	  242.677    	  245.523    	  246.355    	  301.904    	  329.275    	  332.601    	  348.335    	  360.629    	  427.849    	  479.666    	  525.311    	  534.654    	  579.448    	  586.690    	  452.666    	  363.675    	  422.021    	  562.365    	  636.962    
31.0	  591.866    	  398.739    	  362.522    	  292.053    	  274.627    	  387.564    	  422.076    	  411.627    	  468.091    	  522.342    	  547.391    	  601.608    	  605.999    	  663.028    	  696.315    	  539.027    	  358.031    	  303.130    	  416.818    	  538.382    	  628.349    
30.0	  799.747    	  857.353    	  810.277    	  535.461    	  651.045    	  795.976    	  614.566    	  558.038    	  647.343    	  671.567    	  661.931    	  677.836    	  660.636    	  740.104    	  772.551    	  748.496    	  626.137    	  423.267    	  497.402    	  580.680    	  683.785    
29.0	  706.559    	  914.047    	  944.093    	  1171.32    	  1354.20    	  965.594    	  608.011    	  636.274    	  561.512    	  577.164    	  658.055    	  597.539    	  738.599    	  881.142    	  898.268    	  895.709    	  762.753    	  748.608    	  685.092    	  572.672    	  766.703    
28.0	  524.253    	  593.509    	  644.654    	  930.794    	  1307.58    	  1084.89    	  944.341    	  1173.63    	  1126.18    	  1240.00    	  1220.33    	  957.027    	  940.596    	  1145.84    	  993.989    	  755.887    	  682.422    	  835.482    	  802.995    	  587.815    	  642.893    
27.0	  539.067    	  579.806    	  623.083    	  621.069    	  642.998    	  756.780    	  991.688    	  1095.31    	  1080.76    	  1153.47    	  1107.08    	  972.353    	  787.364    	  707.837    	  610.195    	  957.988    	  913.525    	  720.705    	  818.947    	  809.236    	  641.198    
26.0	  668.949    	  705.365    	  697.025    	  702.576    	  684.535    	  702.793    	  673.910    	  690.672    	  768.576    	  795.603    	  835.830    	  1020.00    	  1039.73    	  912.807    	  1080.00    	  1321.21    	  978.998    	  723.773    	  842.298    	  963.153    	  651.558    
25.0	  871.715    	  958.728    	  923.083    	  871.728    	  808.203    	  887.012    	  880.018    	  839.837    	  851.982    	  799.758    	  823.448    	  832.619    	  826.150    	  819.862    	  751.998    	  709.861    	  594.973    	  648.572    	  809.644    	  724.324    	  609.421    
24.0	  994.874    	  1046.74    	  1028.64    	  1036.61    	  1055.26    	  1053.54    	  984.466    	  915.224    	  862.750    	  783.495    	  763.388    	  763.122    	  853.470    	  1166.37    	  1015.81    	  715.396    	  599.357    	  701.210    	  732.313    	  645.602    	  599.857    
23.0	  1080.25    	  1042.97    	  975.846    	  1032.52    	  1060.20    	  1046.83    	  996.567    	  861.271    	  773.164    	  711.754    	  756.347    	  806.473    	  932.334    	  1415.84    	  1175.62    	  707.337    	  639.032    	  722.365    	  650.632    	  668.620    	  622.751    
22.0	  976.900    	  987.719    	  952.048    	  918.953    	  924.265    	  946.266    	  928.344    	  845.947    	  793.688    	  757.163    	  860.357    	  924.153    	  969.788    	  1444.78    	  1289.60    	  730.720    	  708.612    	  734.047    	  641.479    	  730.888    	  679.973    
21.0	  934.679    	  980.889    	  924.801    	  839.688    	  835.633    	  914.219    	  922.260    	  838.920    	  890.052    	  948.135    	  919.704    	  923.417    	  922.657    	  1052.38    	  1042.71    	  859.697    	  1082.49    	  1044.34    	  764.552    	  721.070    	  712.145    
20.0	  964.823    	  1030.23    	  949.305    	  931.796    	  941.118    	  983.461    	  881.024    	  878.387    	  951.014    	  974.589    	  923.085    	  917.857    	  879.364    	  905.369    	  1097.90    	  1064.91    	  1247.81    	  1142.64    	  899.922    	  713.729    	  706.175    
19.0	  910.674    	  994.896    	  1000.00    	  955.643    	  1010.51    	  855.411    	  837.060    	  944.194    	  996.440    	  990.534    	  949.284    	  925.880    	  929.197    	  1021.86    	  1229.88    	  1204.55    	  1337.76    	  1406.18    	  1133.78    	  838.712    	  720.637    
18.0	  796.917    	  907.856    	  1012.82    	  882.759    	  747.578    	  692.582    	  758.411    	  872.915    	  942.766    	  956.084    	  960.023    	  941.271    	  965.484    	  1040.27    	  1247.96    	  1211.39    	  1332.98    	  1607.64    	  1208.03    	  868.993    	  775.436    
17.0	  708.347    	  779.018    	  823.626    	  730.370    	  639.367    	  686.549    	  743.754    	  821.418    	  851.627    	  918.118    	  971.677    	  996.259    	  1016.28    	  1098.53    	  1234.74    	  1146.37    	  1107.53    	  1211.22    	  1157.42    	  770.362    	  859.687    
16.0	  606.087    	  657.673    	  647.031    	  630.979    	  675.994    	  704.218    	  762.648    	  839.425    	  895.987    	  974.775    	  1016.45    	  1036.23    	  1063.00    	  1134.40    	  1202.77    	  1144.94    	  1087.44    	  1108.37    	  1260.33    	  904.338    	  1022.81    
15.0	  489.426    	  494.363    	  514.287    	  571.137    	  680.591    	  768.762    	  874.673    	  956.089    	  1021.85    	  1042.35    	  1076.61    	  1089.82    	  1087.40    	  1110.39    	  1138.45    	  1123.12    	  1152.75    	  1243.39    	  1476.51    	  1077.68    	  1119.58    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  77.0708    	  134.387    	  162.123    	  165.721    	  159.059    	  193.039    	  231.338    	  240.540    	  268.606    	  289.131    	  315.075    	  329.624    	  327.767    	  320.485    	  329.047    	  348.555    	  362.035    	  363.525    	  380.082    	  449.323    	  540.798    
34.0	  101.574    	  125.093    	  140.932    	  148.881    	  159.958    	  193.099    	  220.272    	  246.729    	  283.648    	  315.577    	  335.627    	  363.968    	  356.351    	  337.251    	  370.097    	  419.872    	  432.857    	  457.353    	  464.523    	  438.352    	  464.803    
33.0	  173.380    	  157.394    	  125.107    	  134.212    	  149.782    	  214.792    	  232.602    	  254.533    	  297.813    	  328.229    	  360.023    	  398.849    	  422.688    	  411.736    	  437.729    	  465.605    	  465.086    	  430.179    	  409.460    	  405.728    	  468.428    
32.0	  327.484    	  223.481    	  196.421    	  217.841    	  215.998    	  247.071    	  263.581    	  291.848    	  322.739    	  343.892    	  392.368    	  419.482    	  484.599    	  490.968    	  566.982    	  556.622    	  414.161    	  338.463    	  380.180    	  499.088    	  562.855    
31.0	  602.158    	  385.322    	  343.602    	  266.656    	  251.056    	  326.019    	  351.505    	  387.080    	  414.565    	  437.048    	  483.269    	  560.991    	  553.714    	  586.654    	  661.408    	  531.242    	  358.548    	  263.185    	  368.557    	  486.345    	  541.242    
30.0	  847.112    	  920.924    	  871.666    	  574.253    	  641.955    	  709.888    	  527.829    	  514.405    	  572.988    	  614.623    	  606.438    	  650.322    	  645.851    	  709.659    	  745.059    	  746.446    	  615.361    	  384.338    	  452.995    	  556.022    	  647.968    
29.0	  710.663    	  907.158    	  979.410    	  1234.42    	  1390.85    	  986.915    	  631.751    	  641.036    	  521.969    	  558.802    	  628.635    	  558.348    	  734.182    	  897.285    	  882.845    	  927.642    	  791.977    	  744.686    	  693.930    	  588.246    	  748.582    
28.0	  542.503    	  535.395    	  572.159    	  863.094    	  1187.21    	  1044.83    	  977.570    	  1183.76    	  1115.07    	  1231.88    	  1185.93    	  990.588    	  1011.43    	  1168.63    	  1025.05    	  848.959    	  769.860    	  870.473    	  839.686    	  619.557    	  635.652    
27.0	  604.440    	  581.872    	  592.372    	  603.230    	  657.536    	  755.018    	  993.652    	  1117.35    	  1118.25    	  1143.55    	  1062.70    	  1014.30    	  867.238    	  739.752    	  684.186    	  1025.72    	  997.506    	  783.723    	  889.921    	  800.977    	  609.218    
26.0	  682.046    	  691.808    	  725.869    	  735.123    	  727.776    	  715.801    	  728.689    	  759.740    	  780.004    	  803.964    	  865.694    	  1024.55    	  1021.71    	  877.413    	  1144.67    	  1327.93    	  981.886    	  745.290    	  878.964    	  934.915    	  637.378    
25.0	  795.523    	  847.618    	  892.274    	  877.698    	  871.205    	  903.509    	  899.049    	  842.487    	  790.752    	  785.192    	  821.464    	  828.621    	  804.659    	  794.977    	  731.562    	  717.826    	  626.611    	  656.305    	  827.758    	  736.369    	  638.973    
24.0	  906.406    	  961.945    	  1013.76    	  1047.85    	  1023.50    	  1062.81    	  1021.48    	  857.904    	  765.044    	  744.337    	  761.682    	  744.903    	  897.992    	  1237.86    	  1055.93    	  722.758    	  621.981    	  723.620    	  737.292    	  677.970    	  617.645    
23.0	  1031.52    	  1014.14    	  1016.94    	  1048.36    	  1071.77    	  1083.91    	  1030.31    	  838.241    	  747.782    	  700.044    	  745.455    	  742.342    	  927.119    	  1566.12    	  1227.90    	  680.182    	  596.720    	  675.391    	  682.616    	  765.194    	  678.293    
22.0	  1063.21    	  1052.47    	  1025.33    	  981.397    	  984.958    	  1009.28    	  958.618    	  844.329    	  794.532    	  765.459    	  829.163    	  890.500    	  929.823    	  1438.78    	  1191.22    	  657.449    	  648.930    	  680.282    	  641.151    	  720.379    	  687.109    
21.0	  1076.10    	  1042.20    	  1005.07    	  931.558    	  914.018    	  950.154    	  957.629    	  917.144    	  988.715    	  987.302    	  947.201    	  902.237    	  868.539    	  989.670    	  979.100    	  851.638    	  1033.94    	  1052.19    	  799.729    	  695.045    	  680.865    
20.0	  1024.98    	  998.235    	  982.395    	  1064.25    	  1065.89    	  1067.34    	  993.104    	  1032.50    	  1074.01    	  1081.67    	  1051.19    	  964.940    	  863.619    	  892.843    	  1080.41    	  1071.79    	  1179.91    	  1062.48    	  894.981    	  714.135    	  698.532    
19.0	  979.152    	  1027.65    	  1045.47    	  1012.32    	  1118.67    	  1070.37    	  983.676    	  1086.06    	  1121.12    	  1125.89    	  1113.08    	  1088.41    	  1021.27    	  1068.99    	  1242.76    	  1261.07    	  1368.85    	  1359.15    	  1119.34    	  877.207    	  777.400    
18.0	  789.478    	  957.794    	  1002.66    	  951.581    	  962.136    	  981.341    	  1064.46    	  1099.36    	  1110.80    	  1109.75    	  1105.68    	  1090.81    	  1099.41    	  1121.87    	  1258.57    	  1282.15    	  1457.25    	  1515.33    	  1091.45    	  840.086    	  764.972    
17.0	  631.473    	  739.182    	  780.922    	  823.391    	  859.674    	  1006.39    	  1077.37    	  1096.11    	  1101.66    	  1116.24    	  1117.39    	  1126.03    	  1150.49    	  1168.20    	  1258.11    	  1180.96    	  1172.55    	  1159.30    	  1061.42    	  737.896    	  895.869    
16.0	  565.752    	  625.556    	  645.069    	  718.467    	  789.518    	  931.159    	  1050.34    	  1093.71    	  1091.89    	  1133.18    	  1178.86    	  1186.07    	  1178.58    	  1192.93    	  1237.55    	  1175.47    	  1090.31    	  1108.45    	  1213.41    	  901.914    	  1170.26    
15.0	  556.644    	  553.476    	  622.413    	  716.393    	  763.497    	  872.060    	  1024.11    	  1142.66    	  1164.94    	  1176.21    	  1199.87    	  1200.97    	  1197.90    	  1229.27    	  1216.69    	  1172.53    	  1156.91    	  1256.19    	  1417.64    	  1044.82    	  1230.11    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  100.157    	  159.106    	  184.494    	  185.261    	  184.862    	  228.971    	  276.312    	  277.221    	  292.595    	  306.215    	  329.818    	  340.215    	  331.165    	  315.045    	  301.610    	  317.473    	  351.727    	  370.387    	  370.801    	  460.371    	  543.376    
34.0	  117.556    	  138.813    	  166.358    	  175.912    	  186.634    	  224.652    	  266.972    	  290.217    	  327.264    	  357.643    	  373.197    	  378.803    	  354.390    	  331.867    	  364.726    	  406.702    	  435.296    	  455.995    	  454.949    	  451.416    	  475.621    
33.0	  184.920    	  162.512    	  147.894    	  163.777    	  179.069    	  250.302    	  273.480    	  304.948    	  342.281    	  363.684    	  392.004    	  405.194    	  397.726    	  408.732    	  450.355    	  469.770    	  476.944    	  463.620    	  473.464    	  466.400    	  500.499    
32.0	  315.683    	  222.085    	  205.588    	  238.510    	  258.971    	  291.751    	  316.961    	  340.697    	  362.674    	  355.478    	  408.510    	  468.347    	  495.903    	  519.023    	  587.227    	  590.800    	  471.296    	  396.051    	  445.149    	  568.049    	  627.848    
31.0	  559.862    	  337.662    	  284.436    	  230.651    	  260.710    	  346.820    	  389.072    	  409.329    	  460.308    	  501.449    	  534.558    	  617.580    	  638.135    	  652.625    	  703.764    	  590.240    	  402.194    	  303.191    	  401.050    	  540.192    	  606.716    
30.0	  794.479    	  850.867    	  794.258    	  503.302    	  600.603    	  719.252    	  564.923    	  537.588    	  600.141    	  641.562    	  640.312    	  665.237    	  686.243    	  740.008    	  782.936    	  825.133    	  662.330    	  393.230    	  472.357    	  570.732    	  669.830    
29.0	  740.067    	  943.653    	  965.403    	  1098.13    	  1267.40    	  908.333    	  559.725    	  583.456    	  489.328    	  534.864    	  628.373    	  576.928    	  755.985    	  986.383    	  935.463    	  1002.55    	  798.251    	  680.690    	  662.549    	  597.237    	  776.117    
28.0	  513.430    	  584.389    	  637.922    	  878.352    	  1204.29    	  1006.12    	  880.792    	  1082.28    	  1045.52    	  1231.30    	  1281.16    	  1023.69    	  989.038    	  1320.18    	  1147.52    	  882.739    	  752.760    	  827.032    	  824.140    	  624.007    	  646.167    
27.0	  572.341    	  641.519    	  652.216    	  626.489    	  622.478    	  739.448    	  1023.58    	  1160.08    	  1169.26    	  1238.41    	  1201.69    	  1084.82    	  908.144    	  824.426    	  692.033    	  1055.68    	  1108.05    	  858.049    	  937.395    	  861.535    	  689.589    
