xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
35.0	  118.486    	  83.9357    	  64.2626    	  63.6618    	  63.0807    	  64.4142    	  66.9229    	  69.4237    	  61.6419    	  51.4780    	  41.3140    	  36.3374    	  31.3688    	  27.6241    	  29.2896    	  30.9419    	  33.6008    	  37.9185    	  42.2218    	  48.8296    	  57.2425    
34.0	  172.999    	  126.435    	  93.7505    	  78.8656    	  63.9820    	  58.5904    	  58.8974    	  59.2057    	  53.3569    	  46.0798    	  38.7842    	  36.7419    	  34.6944    	  33.6759    	  37.0924    	  40.5155    	  42.8121    	  43.2812    	  43.7292    	  48.0469    	  55.3267    
33.0	  230.105    	  171.609    	  125.174    	  94.2604    	  63.3430    	  50.4871    	  48.4659    	  46.4447    	  43.0256    	  39.3047    	  35.5614    	  36.8526    	  38.1412    	  40.1782    	  45.4776    	  50.7730    	  52.5874    	  48.5937    	  44.6040    	  46.1575    	  52.0169    
32.0	  278.800    	  211.790    	  154.355    	  109.201    	  64.0505    	  44.2588    	  39.6841    	  35.1160    	  33.9117    	  33.4427    	  32.9828    	  39.2282    	  45.4776    	  51.9339    	  59.3177    	  66.6989    	  67.3629    	  56.8577    	  46.3275    	  44.3063    	  48.9165    
31.0	  244.317    	  202.861    	  161.316    	  119.665    	  78.0171    	  56.5942    	  47.3104    	  38.0279    	  36.4626    	  36.6681    	  36.8816    	  64.0940    	  91.3024    	  115.562    	  127.049    	  138.538    	  131.633    	  94.0523    	  56.4980    	  42.8437    	  47.8150    
30.0	  209.846    	  193.930    	  168.290    	  130.137    	  91.9863    	  68.9414    	  54.9340    	  40.9319    	  39.0148    	  39.8831    	  40.7553    	  88.9413    	  137.114    	  179.202    	  194.787    	  210.375    	  195.896    	  131.277    	  66.6646    	  41.3996    	  46.7227    
29.0	  176.126    	  179.380    	  167.155    	  135.055    	  102.958    	  80.9197    	  64.9241    	  48.9126    	  47.8493    	  50.2447    	  52.6282    	  110.613    	  168.611    	  218.792    	  235.113    	  251.429    	  232.759    	  155.757    	  78.7747    	  48.4304    	  54.3727    
28.0	  144.122    	  151.778    	  147.279    	  127.121    	  106.962    	  92.0903    	  80.3821    	  68.6661    	  71.2420    	  77.1435    	  83.0253    	  124.925    	  166.830    	  202.620    	  211.865    	  221.099    	  206.117    	  150.742    	  95.3751    	  75.1513    	  82.2492    
27.0	  112.110    	  124.188    	  127.409    	  119.184    	  110.977    	  103.250    	  95.8363    	  88.4050    	  94.6425    	  104.038    	  113.413    	  139.238    	  165.063    	  186.456    	  188.615    	  190.773    	  179.460    	  145.717    	  111.985    	  101.867    	  110.122    
26.0	  92.0442    	  102.640    	  107.650    	  105.498    	  103.333    	  99.6521    	  95.0220    	  90.4091    	  98.1263    	  108.672    	  119.207    	  134.468    	  149.727    	  162.076    	  161.853    	  161.611    	  155.703    	  140.311    	  124.937    	  123.838    	  133.861    
25.0	  83.4140    	  86.8529    	  88.0295    	  86.3035    	  84.5721    	  81.9040    	  78.6666    	  75.4293    	  82.5074    	  91.9744    	  101.451    	  111.412    	  121.382    	  129.829    	  131.711    	  133.580    	  134.694    	  134.532    	  134.338    	  141.250    	  153.645    
24.0	  74.7876    	  71.0641    	  68.4078    	  67.1047    	  65.8003    	  64.1559    	  62.2955    	  60.4271    	  66.9031    	  75.2975    	  83.6683    	  88.3589    	  93.0403    	  97.6006    	  101.561    	  105.546    	  113.687    	  128.724    	  143.764    	  158.662    	  173.446    
23.0	  71.4264    	  66.6304    	  64.2705    	  65.0572    	  65.8332    	  65.6501    	  64.9004    	  64.1572    	  69.4303    	  76.0525    	  82.6985    	  84.6604    	  86.6184    	  88.7515    	  91.6226    	  94.5042    	  102.509    	  119.062    	  135.611    	  150.717    	  164.722    
22.0	  70.1260    	  66.6277    	  66.1969    	  69.6767    	  73.1630    	  74.6453    	  74.8970    	  75.1579    	  78.9750    	  83.6182    	  88.2311    	  88.4762    	  88.7068    	  88.9900    	  89.5289    	  90.0652    	  95.1683    	  107.896    	  120.615    	  132.933    	  144.922    
21.0	  68.8334    	  66.6185    	  68.0797    	  74.2856    	  80.5034    	  83.6261    	  84.8844    	  86.1625    	  88.5381    	  91.1614    	  93.7993    	  92.2985    	  90.8083    	  89.2351    	  87.4313    	  85.6157    	  87.8174    	  96.7217    	  105.635    	  115.138    	  125.115    
20.0	  73.5754    	  75.1328    	  79.3729    	  87.0993    	  94.8362    	  99.1303    	  101.387    	  103.613    	  104.376    	  104.774    	  105.185    	  99.5414    	  93.9126    	  88.1586    	  81.9251    	  75.7020    	  74.4806    	  81.6629    	  88.8201    	  96.8232    	  105.469    
19.0	  78.7826    	  84.2730    	  91.3828    	  100.553    	  109.720    	  115.139    	  118.353    	  121.545    	  120.665    	  118.853    	  117.036    	  107.065    	  97.0972    	  86.9688    	  76.1619    	  65.3668    	  60.7051    	  66.2944    	  71.8902    	  78.4624    	  85.8252    
18.0	  85.6354    	  95.3448    	  105.273    	  115.492    	  125.730    	  131.717    	  135.181    	  138.641    	  136.587    	  133.261    	  129.927    	  115.853    	  101.784    	  87.5776    	  72.7098    	  57.8538    	  50.0405    	  53.9880    	  57.9540    	  63.3232    	  69.7702    
17.0	  102.750    	  118.250    	  130.875    	  139.826    	  148.788    	  151.743    	  151.125    	  150.492    	  150.073    	  149.710    	  149.349    	  132.587    	  115.822    	  99.2541    	  83.4851    	  67.7227    	  58.6141    	  60.5944    	  62.5827    	  67.9704    	  76.0169    
16.0	  119.865    	  141.143    	  156.466    	  164.159    	  171.849    	  171.772    	  167.049    	  162.337    	  163.562    	  166.150    	  168.763    	  149.306    	  129.854    	  110.928    	  94.2618    	  77.5981    	  67.1903    	  67.1969    	  67.1996    	  72.6334    	  82.2703    
15.0	  132.748    	  158.099    	  175.809    	  183.736    	  191.639    	  189.747    	  181.964    	  174.174    	  175.056    	  177.941    	  180.823    	  160.179    	  139.552    	  119.807    	  103.936    	  88.0466    	  77.9196    	  77.3530    	  76.7693    	  82.3849    	  92.7979    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-11/1991-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  119.079    	  85.5321    	  67.2464    	  68.5574    	  69.8618    	  72.3916    	  75.6474    	  78.8953    	  69.5627    	  57.3420    	  45.1055    	  39.2382    	  33.3762    	  28.8291    	  29.9148    	  31.0111    	  33.1153    	  36.8902    	  40.6572    	  46.9514    	  55.2141    
34.0	  165.578    	  125.326    	  96.7106    	  83.0708    	  69.4165    	  64.3635    	  64.4676    	  64.5769    	  57.5291    	  48.8277    	  40.1144    	  37.3553    	  34.6095    	  33.0837    	  36.9100    	  40.7389    	  43.1725    	  43.2885    	  43.3886    	  46.9896    	  53.3181    
33.0	  213.688    	  167.472    	  128.181    	  97.8002    	  67.4203    	  53.9887    	  50.7132    	  47.4402    	  43.2331    	  38.7941    	  34.3512    	  35.1444    	  35.9231    	  37.8428    	  44.6654    	  51.4905    	  54.1995    	  50.0886    	  45.9658    	  46.4020    	  50.3759    
32.0	  253.228    	  203.391    	  155.740    	  110.916    	  66.0988    	  45.1134    	  38.4647    	  31.8016    	  30.1744    	  29.7027    	  29.2310    	  35.1457    	  41.0644    	  47.7868    	  58.0416    	  68.2913    	  70.7235    	  60.0879    	  49.4746    	  45.8341    	  47.6524    
31.0	  207.952    	  177.732    	  144.698    	  108.067    	  71.4324    	  51.2837    	  41.0301    	  30.7937    	  29.3509    	  29.9254    	  30.5117    	  57.2155    	  83.8982    	  108.955    	  126.939    	  144.928    	  141.323    	  101.733    	  62.1223    	  45.5996    	  47.0094    
30.0	  162.688    	  152.083    	  133.651    	  105.195    	  76.7423    	  57.4211    	  43.6139    	  29.7818    	  28.5261    	  30.1533    	  31.8096    	  79.2682    	  126.733    	  170.123    	  195.860    	  221.586    	  211.949    	  143.359    	  74.7857    	  45.3466    	  46.3572    
29.0	  122.894    	  126.643    	  120.015    	  100.038    	  80.0759    	  63.4122    	  48.7499    	  34.0653    	  34.9020    	  39.3186    	  43.7312    	  101.641    	  159.550    	  211.832    	  239.801    	  267.752    	  254.119    	  171.155    	  88.1923    	  52.4260    	  53.3668    
28.0	  95.7830    	  101.703    	  100.305    	  89.5362    	  78.7359    	  68.9738    	  59.8151    	  50.6460    	  58.0074    	  69.1872    	  80.3473    	  124.737    	  169.117    	  208.440    	  225.862    	  243.291    	  230.367    	  166.865    	  103.358    	  76.5012    	  78.1153    
27.0	  68.6773    	  76.7516    	  80.6082    	  79.0244    	  77.4433    	  74.5485    	  70.8883    	  67.2095    	  81.1010    	  99.0441    	  116.988    	  147.835    	  178.681    	  205.037    	  211.933    	  218.830    	  206.623    	  162.580    	  118.533    	  100.561    	  102.873    
26.0	  51.8489    	  59.4133    	  64.9920    	  68.0251    	  71.0595    	  72.0952    	  71.9687    	  71.8198    	  87.4017    	  106.641    	  125.869    	  144.957    	  164.078    	  179.991    	  182.103    	  184.211    	  175.906    	  150.222    	  124.528    	  115.194    	  118.571    
25.0	  44.9052    	  49.3429    	  53.2772    	  56.5409    	  59.7993    	  61.9615    	  63.4649    	  64.9775    	  77.6410    	  92.8922    	  108.146    	  117.211    	  126.287    	  134.186    	  137.029    	  139.887    	  138.535    	  130.138    	  121.771    	  120.803    	  125.613    
24.0	  37.9469    	  39.2738    	  41.5585    	  45.0527    	  48.5391    	  51.8173    	  54.9835    	  58.1352    	  67.8841    	  79.1641    	  90.4401    	  89.4783    	  88.5164    	  88.4057    	  91.9791    	  95.5550    	  101.130    	  110.059    	  118.993    	  126.424    	  132.653    
23.0	  38.2184    	  38.7810    	  40.3581    	  43.2503    	  46.1385    	  50.4444    	  55.5856    	  60.7309    	  68.6536    	  77.2233    	  85.7903    	  80.5397    	  75.2904    	  71.7552    	  75.5644    	  79.3762    	  85.9089    	  96.9820    	  108.058    	  116.846    	  123.854    
22.0	  41.2818    	  41.9788    	  43.2450    	  45.2043    	  47.1701    	  52.4563    	  59.7269    	  67.0040    	  73.5261    	  79.8914    	  86.2357    	  78.9256    	  71.6287    	  66.4124    	  70.2822    	  74.1427    	  79.2998    	  86.6046    	  93.9318    	  101.366    	  108.893    
21.0	  44.3439    	  45.1951    	  46.1266    	  47.1635    	  48.2110    	  54.4815    	  63.8668    	  73.2652    	  78.4025    	  82.5437    	  86.6836    	  77.3195    	  67.9461    	  61.0721    	  64.9867    	  68.9066    	  72.6868    	  76.2561    	  79.8203    	  85.8812    	  93.9199    
20.0	  46.6602    	  49.5748    	  53.1099    	  57.4751    	  61.8218    	  68.8025    	  77.3801    	  85.9563    	  88.9051    	  90.5627    	  92.1899    	  80.0311    	  67.8907    	  58.0614    	  58.3421    	  58.6201    	  60.1827    	  63.8852    	  67.5850    	  73.3864    	  80.8045    
19.0	  48.9278    	  54.0454    	  60.4199    	  68.3967    	  76.3681    	  84.0735    	  91.6049    	  99.1271    	  99.8438    	  98.9742    	  98.1059    	  83.1037    	  68.0976    	  55.2299    	  51.5894    	  47.9607    	  47.2360    	  51.3746    	  55.5158    	  61.1103    	  67.8341    
18.0	  53.4485    	  61.1670    	  70.4534    	  81.7189    	  93.0094    	  100.962    	  106.921    	  112.876    	  111.292    	  107.969    	  104.637    	  87.2423    	  69.8381    	  54.3537    	  47.1464    	  39.9378    	  37.1023    	  41.5519    	  46.0067    	  51.5235    	  57.8796    
17.0	  71.9489    	  84.7415    	  97.4208    	  109.946    	  122.460    	  127.884    	  129.046    	  130.205    	  125.990    	  120.531    	  115.075    	  98.0664    	  81.0720    	  65.6403    	  57.0179    	  48.3902    	  44.4835    	  48.4403    	  52.4089    	  58.6543    	  66.6970    
16.0	  90.4217    	  108.311    	  124.395    	  138.162    	  151.927    	  154.808    	  151.164    	  147.532    	  140.684    	  133.086    	  125.508    	  108.898    	  92.2887    	  76.9334    	  66.8801    	  56.8387    	  51.8661    	  55.3406    	  58.8190    	  65.8036    	  75.5183    
15.0	  110.320    	  131.883    	  150.222    	  164.413    	  178.606    	  179.523    	  172.498    	  165.467    	  155.810    	  145.557    	  135.296    	  119.535    	  103.773    	  88.8208    	  77.4064    	  65.9907    	  60.2012    	  63.7679    	  67.3439    	  74.1295    	  83.4041    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-11/1992-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  123.367    	  87.1886    	  66.4575    	  65.5181    	  64.6023    	  66.7843    	  70.7937    	  74.8177    	  66.8554    	  56.1223    	  45.4115    	  39.8446    	  34.2936    	  30.0535    	  31.4884    	  32.9220    	  35.3661    	  39.5021    	  43.6327    	  49.3234    	  56.2053    
34.0	  165.130    	  124.386    	  95.0297    	  80.3832    	  65.7236    	  60.6548    	  61.3479    	  62.0475    	  56.0089    	  48.4183    	  40.8355    	  38.3136    	  35.8088    	  34.4636    	  38.1120    	  41.7696    	  44.0504    	  44.0162    	  44.0148    	  47.0875    	  52.5950    
33.0	  207.462    	  163.293    	  125.328    	  95.3617    	  65.4048    	  52.3473    	  49.3946    	  46.4932    	  42.8580    	  39.0593    	  35.2699    	  36.2081    	  37.1264    	  39.0119    	  45.0940    	  51.1734    	  53.1432    	  48.2997    	  43.4535    	  43.4707    	  47.2509    
32.0	  241.713    	  196.196    	  151.871    	  109.100    	  66.3047    	  46.1678    	  39.5772    	  33.0076    	  31.4410    	  31.0233    	  30.6346    	  36.2673    	  41.8922    	  48.2496    	  57.7574    	  67.2586    	  68.6803    	  56.6717    	  44.6512    	  40.5522    	  42.5971    
31.0	  196.210    	  169.919    	  141.555    	  110.490    	  79.4464    	  61.1529    	  50.5383    	  39.9184    	  37.0658    	  36.0144    	  34.9708    	  57.9366    	  80.9234    	  103.846    	  126.598    	  149.358    	  147.760    	  105.536    	  63.3045    	  44.8357    	  44.8291    
30.0	  150.727    	  143.660    	  131.224    	  111.890    	  92.5552    	  76.1353    	  61.4809    	  46.8082    	  42.6854    	  40.9844    	  39.2939    	  79.6098    	  119.915    	  159.429    	  195.457    	  231.490    	  226.837    	  154.401    	  81.9525    	  49.1100    	  47.0651    
29.0	  112.672    	  120.043    	  120.660    	  112.593    	  104.539    	  91.5314    	  75.5305    	  59.5335    	  56.0498    	  55.4292    	  54.8337    	  104.245    	  153.660    	  201.430    	  242.063    	  282.697    	  275.218    	  187.559    	  99.8956    	  59.3412    	  55.4042    
28.0	  91.9610    	  102.641    	  109.600    	  111.745    	  113.899    	  107.801    	  96.7755    	  85.7393    	  87.3165    	  91.8240    	  96.3183    	  135.747    	  175.156    	  211.911    	  237.089    	  262.265    	  252.439    	  184.330    	  116.219    	  83.3478    	  77.9035    
27.0	  71.2444    	  85.2267    	  98.4989    	  110.874    	  123.249    	  124.100    	  118.019    	  111.957    	  118.611    	  128.204    	  137.808    	  167.232    	  196.647    	  222.376    	  232.100    	  241.818    	  229.687    	  181.106    	  132.523    	  107.357    	  100.404    
26.0	  60.8406    	  74.3855    	  88.4588    	  103.195    	  117.952    	  121.752    	  119.002    	  116.259    	  124.958    	  136.296    	  147.647    	  167.354    	  187.080    	  203.227    	  203.931    	  204.634    	  193.678    	  163.287    	  132.908    	  116.948    	  112.198    
25.0	  60.3241    	  69.8293    	  79.3911    	  89.0109    	  98.6307    	  101.595    	  100.599    	  99.5873    	  107.416    	  117.269    	  127.124    	  137.430    	  147.726    	  155.699    	  153.567    	  151.405    	  145.001    	  131.534    	  118.053    	  112.718    	  113.722    
24.0	  59.8023    	  65.2638    	  70.3089    	  74.8019    	  79.3002    	  81.4373    	  82.1897    	  82.9196    	  89.8647    	  98.2367    	  106.615    	  107.506    	  108.405    	  108.195    	  103.190    	  98.1801    	  96.3288    	  99.7651    	  103.191    	  108.498    	  115.264    
23.0	  59.8932    	  63.9897    	  67.6315    	  70.6633    	  73.6832    	  77.6479    	  82.1488    	  86.6550    	  92.1046    	  97.7795    	  103.469    	  97.5463    	  91.6342    	  85.9804    	  81.4400    	  76.9035    	  76.3527    	  82.4980    	  88.6235    	  96.2682    	  105.103    
22.0	  60.2174    	  63.9883    	  67.4246    	  70.4301    	  73.4224    	  80.2027    	  89.2560    	  98.3013    	  102.042    	  104.568    	  107.070    	  95.3525    	  83.6193    	  73.5844    	  70.8069    	  68.0465    	  67.5564    	  70.8636    	  74.1734    	  80.9406    	  90.3983    
21.0	  60.5428    	  63.9870    	  67.2309    	  70.2035    	  73.1430    	  82.7536    	  96.3499    	  109.957    	  111.973    	  111.327    	  110.680    	  93.1534    	  75.6214    	  61.2003    	  60.1805    	  59.1712    	  58.7377    	  59.2358    	  59.7233    	  65.6156    	  75.7044    
20.0	  63.5799    	  68.5262    	  74.5002    	  81.7628    	  89.0412    	  97.9482    	  107.833    	  117.702    	  115.624    	  110.768    	  105.917    	  87.6893    	  69.4840    	  54.0378    	  50.5027    	  46.9781    	  45.4747    	  47.3774    	  49.2589    	  57.2409    	  69.9702    
19.0	  66.8238    	  73.4118    	  82.3438    	  94.2510    	  106.157    	  114.090    	  119.633    	  125.178    	  118.783    	  109.643    	  100.507    	  81.9960    	  63.4956    	  47.2759    	  40.8908    	  34.5097    	  31.8890    	  35.4886    	  39.0923    	  49.3986    	  64.9225    
18.0	  71.6357    	  80.0341    	  91.5749    	  107.146    	  122.723    	  129.565    	  131.139    	  132.745    	  122.976    	  110.594    	  98.2117    	  79.5268    	  60.8340    	  43.8778    	  34.4952    	  25.1007    	  21.1690    	  26.3102    	  31.4410    	  43.9542    	  62.2162    
17.0	  86.2505    	  97.3895    	  109.418    	  122.614    	  135.791    	  140.777    	  140.881    	  140.977    	  133.538    	  124.348    	  115.138    	  96.9376    	  78.7125    	  61.4072    	  48.0032    	  34.5874    	  28.2853    	  33.8298    	  39.3742    	  53.4212    	  74.0574    
16.0	  100.871    	  114.740    	  127.265    	  138.059    	  148.851    	  152.017    	  150.611    	  149.196    	  144.079    	  138.085    	  132.106    	  114.344    	  96.6042    	  78.9088    	  61.4902    	  44.0610    	  35.4096    	  41.3651    	  47.3233    	  62.8776    	  85.9040    
15.0	  114.890    	  129.992    	  142.386    	  151.310    	  160.227    	  162.065    	  159.661    	  157.248    	  153.588    	  149.644    	  145.664    	  129.528    	  113.396    	  96.4962    	  76.3685    	  56.2066    	  46.4880    	  54.1103    	  61.7537    	  77.3132    	  99.0391    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-11/1993-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  109.001    	  74.2839    	  54.7307    	  54.6741    	  54.6200    	  56.0391    	  58.3133    	  60.5861    	  53.7399    	  44.7789    	  35.8073    	  31.6332    	  27.4854    	  24.2889    	  25.3983    	  26.4853    	  28.4393    	  31.8124    	  35.1802    	  41.4967    	  50.0730    
34.0	  149.793    	  107.881    	  79.2262    	  67.6050    	  55.9864    	  51.3774    	  50.9953    	  50.6066    	  45.0490    	  38.3042    	  31.5673    	  29.8834    	  28.1850    	  27.4353    	  30.7438    	  34.0457    	  36.2553    	  36.6638    	  37.0683    	  41.5732    	  49.2732    
33.0	  191.715    	  143.235    	  105.238    	  80.7072    	  56.1722    	  44.9647    	  41.7128    	  38.4702    	  34.5965    	  30.5699    	  26.5459    	  27.6672    	  28.7740    	  30.7438    	  36.4780    	  42.2003    	  44.6458    	  41.6048    	  38.5901    	  40.9447    	  47.5050    
32.0	  227.081    	  174.598    	  129.412    	  93.5960    	  57.7849    	  40.4361    	  34.1972    	  27.9347    	  25.5314    	  23.9924    	  22.4811    	  27.6870    	  32.8862    	  38.7996    	  47.7817    	  56.7664    	  59.1065    	  50.3602    	  41.6338    	  40.8696    	  46.3416    
31.0	  197.892    	  166.425    	  135.222    	  104.354    	  73.4933    	  55.0641    	  44.1385    	  33.2090    	  30.1772    	  28.9558    	  27.7489    	  49.8055    	  71.8569    	  93.6210    	  114.124    	  134.637    	  133.592    	  96.5961    	  59.6085    	  46.1334    	  50.9532    
30.0	  168.700    	  158.236    	  141.026    	  115.118    	  89.1873    	  69.7105    	  54.0904    	  38.4715    	  34.8231    	  33.9324    	  33.0325    	  71.9294    	  110.822    	  148.449    	  180.484    	  212.520    	  208.068    	  142.847    	  77.6135    	  51.4064    	  55.5595    
29.0	  141.085    	  146.129    	  140.684    	  121.749    	  102.798    	  85.0197    	  67.9318    	  50.8398    	  47.7632    	  47.9121    	  48.0676    	  95.2772    	  142.492    	  187.575    	  223.401    	  259.220    	  252.004    	  173.041    	  94.0703    	  61.7601    	  65.7314    
28.0	  117.082    	  124.877    	  126.064    	  118.802    	  111.539    	  101.882    	  90.7671    	  79.6479    	  79.9232    	  82.8180    	  85.7114    	  121.479    	  157.244    	  190.358    	  212.007    	  233.674    	  225.077    	  166.042    	  107.007    	  83.9221    	  88.8012    
27.0	  93.0781    	  103.627    	  111.469    	  115.870    	  120.275    	  118.734    	  113.593    	  108.470    	  112.083    	  117.725    	  123.357    	  147.676    	  171.985    	  193.143    	  200.639    	  208.126    	  198.145    	  159.040    	  119.940    	  106.087    	  111.875    
26.0	  78.9245    	  88.3941    	  97.4552    	  105.979    	  114.521    	  117.066    	  116.045    	  115.010    	  120.226    	  126.877    	  133.526    	  147.549    	  161.578    	  173.305    	  175.174    	  177.025    	  169.753    	  147.237    	  124.728    	  118.603    	  125.230    
25.0	  74.1838    	  78.9548    	  83.9920    	  89.4192    	  94.8371    	  97.6726    	  98.9533    	  100.235    	  105.359    	  111.349    	  117.360    	  122.210    	  127.054    	  131.822    	  136.220    	  140.624    	  139.953    	  130.833    	  121.729    	  121.882    	  129.274    
24.0	  69.4628    	  69.5181    	  70.5538    	  72.8635    	  75.1667    	  78.2828    	  81.8654    	  85.4558    	  90.4785    	  95.8372    	  101.192    	  96.8636    	  92.5392    	  90.3375    	  97.2721    	  104.225    	  110.158    	  114.430    	  118.709    	  125.154    	  133.287    
23.0	  67.2519    	  65.6036    	  66.1438    	  69.4799    	  72.8174    	  78.2314    	  84.9064    	  91.5840    	  95.1415    	  97.9981    	  100.836    	  92.7606    	  84.6653    	  79.3685    	  86.1937    	  93.0044    	  99.5304    	  105.547    	  111.565    	  118.169    	  125.216    
22.0	  66.0146    	  63.8353    	  65.2241    	  71.2139    	  77.2090    	  85.7207    	  95.7726    	  105.829    	  107.394    	  107.025    	  106.645    	  96.8834    	  87.1384    	  80.2750    	  85.9328    	  91.5972    	  96.3405    	  99.5910    	  102.830    	  107.187    	  112.423    
21.0	  64.7827    	  62.0552    	  64.3057    	  72.9479    	  81.5900    	  93.2139    	  106.628    	  120.052    	  119.642    	  116.047    	  112.460    	  101.017    	  89.6076    	  81.1631    	  85.6574    	  90.1623    	  93.1546    	  93.6197    	  94.0887    	  96.2180    	  99.6424    
20.0	  66.0252    	  66.0608    	  71.1124    	  82.6006    	  94.0874    	  104.863    	  115.226    	  125.582    	  123.877    	  119.399    	  114.913    	  101.685    	  88.4718    	  77.4936    	  76.1694    	  74.8610    	  74.6502    	  76.3077    	  77.9653    	  81.1143    	  85.4492    
19.0	  67.4666    	  70.5011    	  78.4963    	  92.8489    	  107.202    	  116.842    	  123.649    	  130.452    	  127.499    	  122.316    	  117.132    	  102.102    	  87.0831    	  73.4538    	  65.9672    	  58.4740    	  54.9824    	  58.1407    	  61.2752    	  65.7142    	  71.1335    
18.0	  71.6856    	  78.5845    	  89.6089    	  105.951    	  122.289    	  130.204    	  133.091    	  135.961    	  131.203    	  124.701    	  118.185    	  101.736    	  85.2621    	  69.5669    	  57.0932    	  44.6076    	  38.5796    	  43.3203    	  48.0676    	  54.0680    	  61.0486    
17.0	  93.1111    	  109.293    	  123.982    	  136.754    	  149.535    	  152.198    	  148.784    	  145.376    	  135.305    	  123.697    	  112.083    	  96.5382    	  80.9971    	  66.4679    	  56.3382    	  46.2085    	  42.4665    	  49.3496    	  56.2341    	  65.7037    	  77.1853    
16.0	  114.542    	  140.003    	  158.344    	  167.565    	  176.787    	  174.182    	  164.495    	  154.805    	  139.410    	  122.696    	  105.997    	  91.3574    	  76.7109    	  63.3570    	  55.5924    	  47.8146    	  46.3481    	  55.3882    	  64.4124    	  77.3565    	  93.3179    
15.0	  135.272    	  167.080    	  187.699    	  193.911    	  200.111    	  192.914    	  177.677    	  162.408    	  143.454    	  123.621    	  103.799    	  89.7644    	  75.7438    	  63.1831    	  57.1116    	  51.0217    	  51.1640    	  61.6521    	  72.1520    	  86.1054    	  102.777    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-11/1994-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  119.461    	  85.7752    	  66.5514    	  65.9730    	  65.3761    	  67.3341    	  70.8139    	  74.3016    	  66.3274    	  55.6944    	  45.0614    	  40.0980    	  35.1478    	  31.2042    	  31.6706    	  32.1450    	  33.8512    	  37.6328    	  41.4077    	  47.3369    	  54.9368    
34.0	  163.153    	  121.580    	  92.0839    	  78.1160    	  64.1600    	  59.4179    	  60.2256    	  61.0465    	  55.2794    	  47.9983    	  40.7252    	  38.6130    	  36.5128    	  35.3230    	  38.1413    	  40.9294    	  42.5329    	  42.0836    	  41.6462    	  44.9744    	  51.2541    
33.0	  208.081    	  159.187    	  119.083    	  90.2287    	  61.3680    	  49.2448    	  47.1774    	  45.1115    	  42.0256    	  38.7040    	  35.3757    	  36.5075    	  37.6288    	  39.5512    	  44.9678    	  50.3700    	  51.7548    	  46.4541    	  41.1442    	  41.4709    	  46.1721    
32.0	  245.974    	  192.091    	  143.497    	  101.697    	  59.9134    	  41.0822    	  36.0464    	  31.0000    	  30.2595    	  30.5098    	  30.7575    	  36.6301    	  42.5052    	  48.8126    	  56.9580    	  65.1008    	  65.6568    	  53.6047    	  41.5289    	  38.1308    	  41.4485    
