xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-07/10	1983-07/10	1984-07/10	1985-07/10	1986-07/10	1987-07/10	1988-07/10	1989-07/10	1990-07/10	1991-07/10	1992-07/10	1993-07/10	1994-07/10	1995-07/10	1996-07/10	1997-07/10	1998-07/10	1999-07/10	2000-07/10	2001-07/10	2002-07/10	2003-07/10	2004-07/10	2005-07/10	2006-07/10	2007-07/10	2008-07/10	2009-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  453.682    	  439.345    	  446.062    	  437.086    	  404.328    	  368.355    	  374.624    	  382.075    	  398.192    	  426.683    	  467.476    	  500.057    	  520.151    	  536.306    	  542.288    	  517.078    	  475.492    	  428.606    	  400.860    	  402.989    	  432.027    
34.0	  329.938    	  319.647    	  314.802    	  305.649    	  292.515    	  285.812    	  299.783    	  313.269    	  340.299    	  379.481    	  414.001    	  434.835    	  459.578    	  473.426    	  471.732    	  460.009    	  435.824    	  408.642    	  401.387    	  421.828    	  462.578    
33.0	  354.767    	  292.764    	  257.055    	  239.859    	  236.445    	  245.137    	  265.028    	  294.538    	  329.365    	  364.757    	  395.513    	  413.415    	  431.079    	  450.413    	  465.867    	  464.436    	  437.630    	  414.414    	  409.623    	  426.870    	  458.546    
32.0	  665.130    	  513.591    	  408.228    	  333.211    	  281.519    	  254.936    	  262.316    	  288.128    	  314.376    	  337.887    	  370.311    	  396.506    	  431.390    	  471.893    	  507.133    	  518.419    	  498.766    	  470.861    	  459.555    	  468.522    	  480.254    
31.0	  1364.93    	  1067.44    	  814.076    	  604.399    	  444.956    	  349.254    	  327.133    	  324.735    	  329.884    	  344.733    	  385.757    	  418.615    	  460.788    	  528.140    	  604.483    	  641.579    	  600.962    	  548.303    	  526.519    	  540.502    	  557.114    
30.0	  2236.67    	  2343.80    	  1812.71    	  1257.97    	  936.564    	  747.923    	  601.070    	  504.513    	  452.179    	  435.562    	  443.723    	  477.566    	  512.283    	  610.020    	  801.824    	  1087.65    	  936.818    	  754.100    	  629.304    	  596.668    	  634.855    
29.0	  1273.34    	  1960.05    	  2508.77    	  2673.28    	  2413.51    	  1895.52    	  1332.04    	  981.956    	  795.987    	  722.773    	  708.854    	  720.255    	  723.548    	  1037.71    	  1656.07    	  2246.30    	  2080.53    	  1582.73    	  1083.81    	  793.552    	  800.584    
28.0	  581.166    	  793.178    	  1181.50    	  1719.42    	  2308.29    	  2777.53    	  2491.84    	  1919.08    	  1504.98    	  1390.61    	  1412.42    	  1343.33    	  1217.99    	  1089.17    	  1002.87    	  998.327    	  1324.07    	  1658.38    	  1578.22    	  1148.70    	  923.079    
27.0	  560.437    	  554.663    	  588.891    	  701.832    	  884.200    	  1078.71    	  1393.34    	  1795.31    	  2038.36    	  2066.83    	  2015.64    	  1695.25    	  1353.64    	  984.694    	  665.151    	  554.620    	  701.058    	  1045.04    	  1232.43    	  1120.09    	  775.938    
26.0	  606.528    	  597.845    	  597.533    	  600.962    	  602.686    	  596.438    	  601.772    	  637.713    	  673.387    	  701.499    	  738.336    	  703.199    	  625.414    	  569.187    	  553.528    	  552.260    	  605.868    	  726.013    	  923.843    	  1042.58    	  757.527    
25.0	  682.344    	  647.666    	  625.751    	  620.175    	  619.252    	  596.035    	  605.396    	  643.819    	  674.754    	  678.669    	  653.048    	  634.998    	  629.590    	  643.735    	  676.724    	  720.219    	  739.547    	  758.520    	  874.037    	  981.523    	  774.926    
24.0	  824.867    	  785.500    	  761.219    	  742.829    	  731.112    	  736.822    	  725.864    	  699.438    	  691.665    	  699.178    	  681.124    	  688.219    	  668.897    	  661.592    	  676.610    	  696.127    	  726.519    	  812.929    	  883.043    	  879.352    	  759.147    
23.0	  950.533    	  917.465    	  893.419    	  860.603    	  827.767    	  830.211    	  835.747    	  813.978    	  810.846    	  820.188    	  783.740    	  784.079    	  753.777    	  733.814    	  738.929    	  757.621    	  806.653    	  863.561    	  880.437    	  842.872    	  769.949    
22.0	  1101.04    	  1033.48    	  999.987    	  970.961    	  940.928    	  928.519    	  957.005    	  941.656    	  930.280    	  928.853    	  901.519    	  926.420    	  883.217    	  823.417    	  782.621    	  780.522    	  837.619    	  893.613    	  901.734    	  862.968    	  826.052    
21.0	  1191.85    	  1142.96    	  1086.84    	  1046.57    	  1037.87    	  1069.00    	  1066.67    	  1067.04    	  1059.32    	  1045.01    	  1037.91    	  1080.27    	  1091.00    	  1039.45    	  951.774    	  910.888    	  909.154    	  912.062    	  916.909    	  919.592    	  914.603    
20.0	  1257.69    	  1255.38    	  1205.16    	  1150.62    	  1123.05    	  1141.38    	  1135.32    	  1105.91    	  1077.21    	  1063.73    	  1070.38    	  1121.10    	  1163.61    	  1164.13    	  1125.04    	  1084.77    	  1067.03    	  982.173    	  927.564    	  927.242    	  931.910    
19.0	  1374.42    	  1350.76    	  1275.42    	  1196.53    	  1143.19    	  1125.49    	  1126.10    	  1102.05    	  1089.67    	  1100.48    	  1121.19    	  1174.23    	  1216.42    	  1230.53    	  1219.14    	  1204.56    	  1243.37    	  1139.74    	  1021.79    	  950.471    	  919.590    
18.0	  1373.93    	  1374.66    	  1324.46    	  1228.32    	  1125.62    	  1090.20    	  1082.23    	  1068.60    	  1073.96    	  1103.14    	  1141.15    	  1188.42    	  1225.43    	  1254.79    	  1274.99    	  1280.39    	  1343.65    	  1264.20    	  1127.93    	  1004.42    	  946.954    
17.0	  1283.55    	  1308.29    	  1284.16    	  1222.19    	  1147.29    	  1098.37    	  1090.61    	  1094.80    	  1111.10    	  1140.16    	  1183.20    	  1220.83    	  1256.83    	  1287.48    	  1313.76    	  1341.35    	  1409.63    	  1376.07    	  1252.18    	  1089.08    	  977.474    
16.0	  1146.12    	  1170.42    	  1177.14    	  1162.95    	  1138.42    	  1128.08    	  1141.34    	  1163.90    	  1190.55    	  1219.56    	  1252.65    	  1289.65    	  1332.33    	  1369.55    	  1404.55    	  1454.95    	  1506.59    	  1468.49    	  1344.29    	  1176.63    	  1047.11    
15.0	  983.176    	  1037.52    	  1083.83    	  1105.09    	  1108.80    	  1126.94    	  1157.19    	  1199.28    	  1243.23    	  1282.03    	  1311.71    	  1364.87    	  1416.66    	  1467.31    	  1513.32    	  1547.54    	  1571.32    	  1560.13    	  1446.64    	  1261.72    	  1134.43    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  452.678    	  449.640    	  436.049    	  419.159    	  394.984    	  348.295    	  334.873    	  343.667    	  363.987    	  393.059    	  436.018    	  490.876    	  514.542    	  523.735    	  516.581    	  472.616    	  428.552    	  394.964    	  376.976    	  380.259    	  411.032    
34.0	  351.076    	  340.863    	  321.397    	  306.670    	  296.327    	  275.662    	  282.768    	  293.848    	  311.218    	  337.270    	  374.473    	  422.520    	  458.149    	  474.441    	  467.784    	  437.875    	  412.472    	  392.434    	  390.355    	  410.070    	  446.656    
33.0	  392.606    	  330.825    	  292.807    	  267.427    	  249.478    	  239.671    	  251.790    	  273.083    	  297.788    	  323.861    	  352.977    	  378.808    	  400.734    	  419.595    	  432.820    	  434.428    	  418.832    	  396.334    	  394.665    	  420.371    	  458.807    
32.0	  722.204    	  536.653    	  429.633    	  346.084    	  274.049    	  244.678    	  256.466    	  276.980    	  301.926    	  327.207    	  348.931    	  367.590    	  395.123    	  432.151    	  471.142    	  496.414    	  466.328    	  436.384    	  439.254    	  471.590    	  494.027    
31.0	  1432.28    	  1050.21    	  776.345    	  568.345    	  418.593    	  354.198    	  325.866    	  317.270    	  323.811    	  343.443    	  376.677    	  401.514    	  424.926    	  488.136    	  578.837    	  631.198    	  577.555    	  527.634    	  524.838    	  563.068    	  586.722    
30.0	  2304.73    	  2231.30    	  1678.93    	  1151.78    	  860.849    	  724.068    	  593.642    	  504.620    	  454.715    	  435.018    	  430.000    	  454.233    	  460.822    	  554.156    	  776.840    	  1109.69    	  948.372    	  756.705    	  644.139    	  642.799    	  707.488    
29.0	  1398.43    	  1947.78    	  2387.31    	  2468.75    	  2172.60    	  1708.21    	  1246.26    	  943.361    	  771.808    	  694.457    	  664.741    	  666.879    	  671.159    	  1041.18    	  1737.68    	  2318.55    	  2089.13    	  1585.32    	  1107.67    	  848.085    	  889.856    
28.0	  622.985    	  800.863    	  1146.59    	  1595.94    	  2086.08    	  2555.52    	  2379.44    	  1855.75    	  1460.23    	  1356.79    	  1397.50    	  1347.68    	  1240.48    	  1154.85    	  1106.74    	  1049.19    	  1320.88    	  1636.77    	  1591.70    	  1226.11    	  1026.07    
27.0	  530.541    	  529.927    	  557.664    	  652.270    	  817.750    	  1023.60    	  1370.16    	  1792.58    	  2055.11    	  2113.81    	  2116.56    	  1840.84    	  1498.92    	  1098.03    	  724.348    	  543.063    	  659.553    	  995.879    	  1222.95    	  1178.43    	  866.697    
26.0	  579.315    	  570.231    	  577.283    	  588.629    	  600.217    	  615.782    	  628.280    	  663.134    	  698.584    	  731.664    	  778.209    	  764.834    	  679.242    	  594.487    	  543.202    	  517.598    	  572.418    	  678.189    	  888.460    	  1039.11    	  748.341    
25.0	  607.835    	  603.224    	  597.415    	  602.075    	  613.340    	  611.812    	  641.474    	  694.061    	  710.452    	  681.836    	  649.712    	  649.528    	  626.306    	  609.592    	  615.956    	  648.992    	  676.024    	  683.127    	  795.116    	  914.677    	  722.363    
24.0	  701.716    	  679.626    	  673.750    	  678.583    	  694.587    	  728.190    	  735.094    	  743.847    	  747.865    	  736.280    	  693.942    	  687.557    	  631.336    	  591.464    	  589.419    	  601.979    	  628.236    	  705.873    	  773.517    	  780.943    	  689.081    
23.0	  841.715    	  800.652    	  778.574    	  770.639    	  775.761    	  796.611    	  833.838    	  853.564    	  872.486    	  873.718    	  806.797    	  798.012    	  727.141    	  663.441    	  639.000    	  648.735    	  673.788    	  702.031    	  721.232    	  720.399    	  689.778    
22.0	  1025.46    	  962.857    	  907.751    	  865.498    	  846.312    	  865.265    	  927.987    	  946.801    	  947.246    	  934.984    	  895.806    	  927.284    	  874.972    	  794.488    	  729.916    	  713.812    	  724.260    	  723.914    	  717.987    	  710.694    	  705.248    
21.0	  1122.88    	  1088.29    	  1009.19    	  943.723    	  926.839    	  970.275    	  1000.16    	  1012.81    	  1001.36    	  976.300    	  965.466    	  1019.87    	  1058.83    	  1029.48    	  944.338    	  881.295    	  827.020    	  781.170    	  753.892    	  743.434    	  736.147    
20.0	  1134.19    	  1146.86    	  1097.28    	  1040.38    	  1012.77    	  1032.79    	  1050.23    	  1039.51    	  1016.49    	  995.118    	  987.521    	  1038.94    	  1096.51    	  1116.08    	  1087.96    	  1036.98    	  986.300    	  888.259    	  819.622    	  796.120    	  772.455    
19.0	  1147.70    	  1141.60    	  1086.45    	  1034.84    	  1013.26    	  1022.09    	  1062.07    	  1062.60    	  1043.88    	  1025.54    	  1026.65    	  1080.72    	  1127.17    	  1149.06    	  1146.42    	  1136.31    	  1153.87    	  1044.69    	  930.038    	  861.500    	  820.953    
18.0	  1086.84    	  1080.01    	  1057.44    	  1017.44    	  981.826    	  996.031    	  1034.38    	  1052.01    	  1060.27    	  1070.14    	  1092.16    	  1126.29    	  1145.56    	  1166.18    	  1190.73    	  1208.17    	  1257.22    	  1155.80    	  1013.86    	  904.607    	  864.486    
17.0	  1014.92    	  1036.67    	  1030.00    	  1009.59    	  988.189    	  976.572    	  1002.51    	  1040.33    	  1076.26    	  1109.80    	  1153.70    	  1195.11    	  1217.53    	  1237.29    	  1264.31    	  1302.11    	  1354.21    	  1288.49    	  1148.99    	  998.147    	  916.756    
16.0	  907.156    	  940.399    	  958.992    	  967.358    	  968.728    	  965.135    	  996.293    	  1042.74    	  1090.24    	  1137.51    	  1196.20    	  1255.81    	  1307.47    	  1345.21    	  1374.91    	  1414.24    	  1465.67    	  1423.74    	  1298.95    	  1138.95    	  1028.59    
15.0	  827.026    	  837.593    	  868.084    	  893.001    	  908.330    	  931.531    	  981.172    	  1046.67    	  1112.13    	  1174.43    	  1243.21    	  1322.08    	  1395.01    	  1451.13    	  1481.67    	  1479.94    	  1521.30    	  1537.77    	  1442.84    	  1261.36    	  1129.49    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  352.100    	  359.563    	  368.011    	  369.060    	  358.103    	  334.309    	  329.597    	  332.012    	  356.349    	  408.097    	  483.443    	  542.427    	  560.316    	  557.284    	  536.408    	  483.670    	  448.638    	  423.854    	  414.939    	  425.759    	  458.431    
34.0	  281.252    	  282.824    	  277.042    	  274.101    	  274.602    	  269.550    	  279.319    	  289.006    	  311.797    	  352.626    	  408.172    	  455.741    	  494.747    	  513.486    	  504.897    	  466.562    	  435.993    	  416.848    	  415.319    	  433.887    	  471.328    
33.0	  315.027    	  275.087    	  248.541    	  238.558    	  240.481    	  241.827    	  252.196    	  271.820    	  296.507    	  325.738    	  362.670    	  397.486    	  429.470    	  458.032    	  475.097    	  465.111    	  439.719    	  415.639    	  413.091    	  437.689    	  480.436    
32.0	  619.215    	  476.640    	  377.663    	  309.910    	  266.298    	  245.031    	  251.196    	  270.151    	  288.801    	  304.950    	  327.311    	  376.037    	  418.505    	  456.269    	  487.279    	  505.883    	  496.066    	  472.189    	  470.062    	  496.430    	  528.977    
31.0	  1327.33    	  967.838    	  688.846    	  500.686    	  394.556    	  342.516    	  311.620    	  302.475    	  302.129    	  311.356    	  344.648    	  396.631    	  435.827    	  493.738    	  568.552    	  625.139    	  598.919    	  549.036    	  528.619    	  550.927    	  589.342    
30.0	  2277.51    	  2207.89    	  1632.23    	  1117.40    	  864.628    	  709.507    	  575.853    	  480.135    	  424.454    	  409.504    	  434.567    	  477.655    	  491.654    	  569.194    	  761.705    	  1079.42    	  902.760    	  702.316    	  576.635    	  566.235    	  653.604    
29.0	  1327.65    	  1915.70    	  2446.70    	  2553.46    	  2200.88    	  1685.87    	  1237.89    	  925.726    	  750.189    	  690.093    	  702.250    	  699.918    	  677.944    	  978.446    	  1577.30    	  2084.16    	  1854.96    	  1395.19    	  979.928    	  776.111    	  842.531    
28.0	  554.329    	  744.081    	  1148.93    	  1637.61    	  2123.53    	  2564.76    	  2332.79    	  1801.75    	  1420.01    	  1328.64    	  1361.43    	  1252.75    	  1095.08    	  988.782    	  955.878    	  940.013    	  1209.20    	  1491.74    	  1467.52    	  1173.29    	  1002.60    
27.0	  474.006    	  467.768    	  510.207    	  624.218    	  796.752    	  978.815    	  1229.89    	  1566.21    	  1788.70    	  1842.62    	  1817.56    	  1529.88    	  1233.38    	  917.444    	  639.145    	  523.251    	  635.689    	  940.597    	  1147.73    	  1113.83    	  842.662    
26.0	  499.336    	  503.118    	  509.707    	  513.917    	  513.152    	  507.408    	  532.218    	  576.535    	  616.898    	  650.906    	  697.209    	  673.389    	  601.081    	  537.355    	  506.492    	  499.985    	  538.452    	  638.016    	  843.869    	  997.614    	  737.263    
25.0	  559.494    	  563.590    	  571.626    	  570.541    	  555.906    	  531.922    	  543.192    	  582.670    	  619.567    	  637.415    	  634.074    	  621.214    	  606.419    	  606.891    	  628.870    	  667.624    	  660.484    	  666.257    	  795.396    	  935.406    	  750.844    
24.0	  739.763    	  734.483    	  746.995    	  742.997    	  719.792    	  706.290    	  683.918    	  657.823    	  656.535    	  672.024    	  659.695    	  671.293    	  650.141    	  637.146    	  648.275    	  674.551    	  694.216    	  755.651    	  815.513    	  829.363    	  751.661    
23.0	  918.484    	  888.367    	  878.374    	  862.142    	  831.658    	  797.261    	  796.366    	  786.633    	  808.655    	  843.719    	  813.805    	  828.262    	  784.154    	  738.559    	  723.380    	  745.348    	  776.853    	  801.894    	  801.798    	  774.634    	  735.211    
22.0	  1117.61    	  1057.60    	  1029.99    	  987.115    	  920.127    	  858.980    	  868.905    	  878.101    	  903.842    	  937.197    	  943.022    	  1037.79    	  1016.91    	  940.029    	  865.746    	  851.567    	  827.655    	  810.082    	  788.058    	  763.347    	  750.266    
21.0	  1237.25    	  1230.52    	  1168.73    	  1077.41    	  986.798    	  931.844    	  920.542    	  939.932    	  962.043    	  984.496    	  1030.50    	  1177.04    	  1277.76    	  1262.68    	  1159.74    	  1094.80    	  956.110    	  851.025    	  794.321    	  778.372    	  773.157    
20.0	  1269.29    	  1341.06    	  1293.50    	  1184.69    	  1071.27    	  1008.47    	  998.632    	  979.263    	  978.281    	  1010.36    	  1076.91    	  1190.50    	  1321.06    	  1399.23    	  1397.18    	  1328.57    	  1196.22    	  994.690    	  863.364    	  832.355    	  822.482    
19.0	  1317.88    	  1372.66    	  1310.20    	  1202.65    	  1102.27    	  1041.43    	  1030.84    	  1011.71    	  1019.55    	  1065.74    	  1137.57    	  1223.66    	  1341.54    	  1440.11    	  1488.16    	  1474.34    	  1461.35    	  1237.18    	  1031.97    	  937.192    	  905.637    
18.0	  1242.16    	  1307.76    	  1288.80    	  1212.69    	  1130.24    	  1115.65    	  1083.82    	  1059.40    	  1070.08    	  1123.24    	  1205.92    	  1284.00    	  1379.90    	  1465.78    	  1517.14    	  1512.89    	  1568.86    	  1415.29    	  1207.54    	  1044.80    	  970.150    
17.0	  1094.35    	  1175.17    	  1183.59    	  1172.36    	  1171.95    	  1190.49    	  1146.88    	  1134.34    	  1156.35    	  1209.32    	  1282.58    	  1358.34    	  1439.04    	  1498.25    	  1527.52    	  1536.41    	  1623.86    	  1577.08    	  1402.95    	  1172.42    	  1020.43    
16.0	  942.904    	  1026.14    	  1078.30    	  1126.65    	  1176.78    	  1212.60    	  1196.85    	  1206.94    	  1236.45    	  1276.99    	  1318.15    	  1393.19    	  1470.95    	  1526.53    	  1564.05    	  1616.71    	  1717.95    	  1710.06    	  1553.74    	  1297.52    	  1077.75    
15.0	  801.833    	  901.176    	  996.710    	  1075.04    	  1131.99    	  1172.56    	  1187.45    	  1221.21    	  1267.75    	  1316.16    	  1350.68    	  1427.69    	  1498.02    	  1560.72    	  1616.02    	  1665.41    	  1746.57    	  1779.36    	  1641.03    	  1359.40    	  1112.90    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  420.626    	  410.696    	  405.295    	  387.407    	  353.359    	  312.821    	  298.156    	  303.770    	  321.074    	  350.836    	  403.181    	  459.437    	  491.060    	  520.003    	  540.094    	  517.038    	  480.362    	  446.549    	  420.012    	  408.649    	  423.839    
34.0	  350.979    	  330.060    	  306.673    	  288.818    	  276.082    	  259.641    	  262.421    	  279.829    	  302.412    	  327.282    	  358.122    	  387.006    	  424.003    	  454.753    	  468.396    	  457.572    	  432.764    	  409.243    	  399.698    	  411.721    	  447.808    
33.0	  376.198    	  309.960    	  263.714    	  240.687    	  236.149    	  237.411    	  257.189    	  285.994    	  312.647    	  334.426    	  357.061    	  373.256    	  392.583    	  413.037    	  434.582    	  459.142    	  445.305    	  420.820    	  414.365    	  435.841    	  476.375    
32.0	  701.135    	  520.986    	  394.048    	  314.617    	  272.455    	  252.793    	  261.320    	  281.094    	  300.846    	  317.936    	  338.353    	  360.442    	  386.827    	  418.292    	  456.597    	  504.474    	  506.614    	  484.296    	  480.700    	  505.515    	  534.941    
31.0	  1479.14    	  1089.25    	  764.012    	  532.244    	  395.367    	  327.415    	  304.994    	  300.011    	  300.375    	  304.735    	  322.484    	  361.497    	  401.557    	  469.987    	  559.812    	  629.756    	  615.091    	  570.051    	  554.186    	  583.080    	  628.358    
30.0	  2139.13    	  2205.74    	  1707.18    	  1165.62    	  824.611    	  649.041    	  530.204    	  450.158    	  394.101    	  362.284    	  370.019    	  412.521    	  453.940    	  569.288    	  800.811    	  1157.99    	  997.423    	  796.604    	  659.340    	  636.195    	  724.479    
29.0	  1266.75    	  1969.89    	  2472.62    	  2542.38    	  2206.51    	  1752.33    	  1222.15    	  897.576    	  719.913    	  642.804    	  632.213    	  653.609    	  685.139    	  1120.33    	  1914.14    	  2582.90    	  2211.31    	  1616.82    	  1073.89    	  776.653    	  838.872    
28.0	  651.242    	  858.766    	  1235.31    	  1698.07    	  2179.38    	  2626.75    	  2454.38    	  1924.77    	  1528.32    	  1430.77    	  1473.20    	  1438.52    	  1340.28    	  1275.43    	  1249.70    	  1177.69    	  1402.97    	  1646.14    	  1514.69    	  1083.10    	  892.812    
27.0	  580.772    	  584.096    	  628.606    	  734.621    	  900.775    	  1104.02    	  1547.87    	  1993.03    	  2287.46    	  2402.20    	  2431.42    	  2109.64    	  1705.66    	  1223.95    	  769.134    	  545.959    	  671.116    	  975.912    	  1153.16    	  1063.28    	  734.283    
26.0	  601.104    	  605.236    	  609.011    	  610.327    	  613.669    	  630.115    	  661.382    	  707.428    	  766.651    	  826.284    	  862.390    	  832.676    	  716.057    	  602.127    	  531.140    	  494.009    	  548.972    	  628.987    	  812.735    	  953.843    	  680.888    
25.0	  618.272    	  593.935    	  581.080    	  582.961    	  596.830    	  613.940    	  644.194    	  685.652    	  713.711    	  711.578    	  670.276    	  661.244    	  636.634    	  614.979    	  613.922    	  650.209    	  680.007    	  658.899    	  747.834    	  864.177    	  681.709    
24.0	  768.782    	  727.646    	  714.633    	  709.900    	  711.064    	  733.196    	  736.136    	  740.187    	  749.035    	  746.821    	  698.143    	  696.194    	  641.586    	  604.961    	  608.716    	  627.009    	  660.945    	  718.298    	  758.917    	  750.369    	  667.939    
23.0	  874.985    	  847.548    	  841.572    	  835.181    	  828.051    	  841.400    	  870.104    	  877.547    	  882.280    	  868.215    	  784.618    	  765.403    	  710.776    	  662.271    	  640.607    	  645.683    	  702.298    	  748.243    	  749.778    	  709.685    	  667.274    
22.0	  937.867    	  889.559    	  871.873    	  863.723    	  863.692    	  890.029    	  960.282    	  978.248    	  973.834    	  952.181    	  893.674    	  901.396    	  829.550    	  738.386    	  672.027    	  658.471    	  708.841    	  752.619    	  756.840    	  729.779    	  720.956    
21.0	  978.301    	  934.898    	  890.254    	  865.095    	  879.484    	  952.821    	  1009.22    	  1039.96    	  1032.96    	  995.575    	  954.648    	  979.842    	  980.152    	  916.138    	  813.741    	  764.284    	  765.778    	  765.170    	  762.353    	  762.019    	  773.654    
20.0	  977.285    	  996.573    	  975.739    	  956.411    	  964.426    	  1009.82    	  1053.56    	  1053.08    	  1027.69    	  996.127    	  976.479    	  986.370    	  1000.05    	  985.572    	  938.158    	  880.193    	  862.741    	  813.057    	  787.127    	  795.261    	  802.089    
19.0	  1068.14    	  1060.88    	  1029.55    	  1014.25    	  1021.28    	  1023.18    	  1032.91    	  1031.96    	  1034.47    	  1038.52    	  1026.15    	  1028.81    	  1034.55    	  1027.80    	  1002.51    	  962.190    	  960.816    	  899.230    	  847.501    	  828.828    	  819.537    
18.0	  1103.83    	  1085.98    	  1067.84    	  1044.29    	  1017.17    	  995.229    	  980.221    	  982.569    	  1011.32    	  1052.68    	  1070.00    	  1081.11    	  1076.24    	  1060.34    	  1040.42    	  1025.58    	  1030.44    	  973.218    	  908.551    	  863.492    	  837.526    
17.0	  1084.42    	  1092.20    	  1074.02    	  1049.21    	  1024.78    	  995.543    	  974.564    	  978.652    	  1009.40    	  1060.97    	  1120.07    	  1170.79    	  1173.90    	  1152.34    	  1123.70    	  1100.16    	  1110.90    	  1076.79    	  1004.01    	  917.167    	  859.343    
16.0	  1030.59    	  1057.29    	  1056.87    	  1045.19    	  1032.46    	  1023.32    	  1024.71    	  1037.12    	  1065.87    	  1111.76    	  1171.01    	  1257.74    	  1300.36    	  1301.15    	  1272.27    	  1235.76    	  1230.66    	  1196.41    	  1111.27    	  996.730    	  917.539    
15.0	  969.460    	  1010.54    	  1051.55    	  1072.89    	  1076.30    	  1084.87    	  1113.51    	  1138.80    	  1165.74    	  1196.49    	  1230.30    	  1313.12    	  1382.35    	  1420.78    	  1419.80    	  1379.47    	  1339.98    	  1305.95    	  1219.74    	  1091.73    	  1000.33    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  469.773    	  474.892    	  474.248    	  461.013    	  430.580    	  380.562    	  362.444    	  368.134    	  393.291    	  435.352    	  493.533    	  555.841    	  582.025    	  597.419    	  600.896    	  564.855    	  509.492    	  468.092    	  451.360    	  461.723    	  493.328    
34.0	  391.336    	  363.840    	  341.057    	  328.264    	  322.198    	  311.046    	  313.625    	  327.206    	  348.944    	  379.052    	  420.808    	  461.189    	  498.817    	  523.269    	  528.639    	  513.544    	  481.321    	  460.134    	  457.511    	  473.784    	  502.092    
33.0	  433.440    	  351.423    	  300.954    	  277.931    	  275.041    	  281.763    	  298.286    	  313.527    	  329.322    	  352.594    	  395.356    	  414.626    	  434.656    	  455.449    	  474.586    	  487.222    	  473.500    	  455.429    	  452.584    	  468.991    	  493.124    
32.0	  762.289    	  575.299    	  450.380    	  367.841    	  315.685    	  289.607    	  295.774    	  309.382    	  327.774    	  349.486    	  374.242    	  401.343    	  425.407    	  456.117    	  494.419    	  532.516    	  530.824    	  508.281    	  501.011    	  515.357    	  527.880    
31.0	  1477.47    	  1110.34    	  810.601    	  594.273    	  459.215    	  385.145    	  346.691    	  340.557    	  344.560    	  349.798    	  360.651    	  395.616    	  433.843    	  501.072    	  588.472    	  652.642    	  645.072    	  607.455    	  587.322    	  594.281    	  600.017    
30.0	  2127.28    	  2198.16    	  1730.63    	  1230.83    	  919.526    	  732.135    	  581.064    	  493.283    	  443.048    	  419.130    	  424.819    	  452.313    	  478.896    	  586.275    	  821.572    	  1197.32    	  1034.84    	  819.906    	  663.297    	  614.586    	  662.123    
29.0	  1252.63    	  1938.81    	  2497.63    	  2619.67    	  2299.42    	  1835.28    	  1315.15    	  980.973    	  795.022    	  716.440    	  701.229    	  684.609    	  679.755    	  1081.10    	  1855.09    	  2540.22    	  2194.30    	  1608.66    	  1058.47    	  743.411    	  787.657    
