xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-07/10	1983-07/10	1984-07/10	1985-07/10	1986-07/10	1987-07/10	1988-07/10	1989-07/10	1990-07/10	1991-07/10	1992-07/10	1993-07/10	1994-07/10	1995-07/10	1996-07/10	1997-07/10	1998-07/10	1999-07/10	2000-07/10	2001-07/10	2002-07/10	2003-07/10	2004-07/10	2005-07/10	2006-07/10	2007-07/10	2008-07/10	2009-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  156.102    	  147.353    	  139.342    	  132.350    	  125.336    	  129.417    	  140.139    	  150.858    	  169.721    	  190.461    	  211.200    	  256.514    	  301.833    	  347.693    	  395.977    	  444.248    	  489.239    	  528.759    	  568.283    	  678.893    	  844.802    
34.0	  218.574    	  187.976    	  167.042    	  158.527    	  149.995    	  154.159    	  165.925    	  177.677    	  188.851    	  199.893    	  210.925    	  254.980    	  299.035    	  343.789    	  391.563    	  439.314    	  485.110    	  527.628    	  570.155    	  700.117    	  898.135    
33.0	  285.400    	  230.280    	  195.079    	  185.474    	  175.862    	  180.438    	  193.577    	  206.684    	  208.839    	  208.466    	  208.104    	  249.507    	  290.883    	  333.289    	  380.113    	  426.948    	  473.989    	  521.395    	  568.809    	  718.899    	  948.872    
32.0	  360.782    	  290.678    	  246.882    	  236.901    	  226.917    	  230.381    	  241.899    	  253.412    	  245.107    	  232.236    	  219.359    	  263.060    	  306.730    	  349.813    	  390.273    	  430.732    	  474.461    	  523.603    	  572.768    	  738.916    	  996.064    
31.0	  520.474    	  529.701    	  533.435    	  530.141    	  526.856    	  513.601    	  494.395    	  475.155    	  442.153    	  405.978    	  369.788    	  464.776    	  559.758    	  633.266    	  613.695    	  594.130    	  589.346    	  609.224    	  629.089    	  771.074    	  1008.05    
30.0	  680.180    	  768.701    	  819.980    	  823.399    	  826.776    	  796.844    	  746.873    	  696.894    	  639.200    	  579.713    	  520.232    	  666.500    	  812.785    	  916.725    	  837.113    	  757.522    	  704.247    	  694.836    	  685.416    	  803.247    	  1020.06    
29.0	  759.944    	  887.979    	  968.521    	  987.975    	  1007.43    	  983.584    	  933.764    	  883.931    	  811.088    	  732.941    	  654.777    	  809.154    	  963.521    	  1067.40    	  952.443    	  837.491    	  754.635    	  725.263    	  695.881    	  793.390    	  989.591    
28.0	  654.320    	  729.669    	  797.100    	  854.302    	  911.505    	  946.652    	  968.577    	  990.490    	  924.678    	  838.602    	  752.538    	  814.835    	  877.122    	  910.285    	  817.174    	  724.029    	  655.440    	  627.760    	  600.060    	  686.120    	  860.673    
27.0	  548.703    	  571.365    	  625.661    	  720.620    	  815.583    	  909.726    	  1003.38    	  1097.06    	  1038.26    	  944.266    	  850.264    	  820.507    	  790.729    	  753.175    	  681.884    	  610.587    	  556.272    	  530.247    	  504.229    	  578.865    	  731.767    
26.0	  549.984    	  538.193    	  569.983    	  657.755    	  745.509    	  844.928    	  951.336    	  1057.73    	  1010.31    	  927.388    	  844.470    	  786.495    	  728.535    	  672.549    	  625.045    	  577.547    	  538.512    	  513.564    	  488.622    	  548.678    	  674.832    
25.0	  653.619    	  624.892    	  625.136    	  662.689    	  700.217    	  753.448    	  816.074    	  878.703    	  846.828    	  793.137    	  739.455    	  714.494    	  689.534    	  665.161    	  643.374    	  621.565    	  598.770    	  574.289    	  549.821    	  592.300    	  686.834    
24.0	  757.243    	  711.575    	  680.328    	  667.641    	  654.935    	  661.958    	  680.813    	  699.648    	  683.344    	  658.906    	  634.459    	  642.481    	  650.525    	  657.782    	  661.692    	  665.580    	  659.014    	  635.027    	  611.040    	  635.935    	  698.852    
23.0	  907.734    	  881.063    	  859.391    	  844.158    	  828.932    	  840.183    	  867.322    	  894.463    	  875.034    	  844.847    	  814.657    	  807.803    	  800.954    	  793.250    	  781.954    	  770.651    	  750.603    	  716.031    	  681.436    	  691.580    	  736.525    
22.0	  1076.43    	  1082.73    	  1086.62    	  1087.38    	  1088.14    	  1123.21    	  1178.86    	  1234.52    	  1204.74    	  1155.21    	  1105.70    	  1065.31    	  1024.94    	  984.197    	  941.807    	  899.434    	  854.389    	  804.882    	  755.395    	  751.888    	  784.193    
21.0	  1245.14    	  1284.40    	  1313.83    	  1330.59    	  1347.35    	  1406.25    	  1490.41    	  1574.59    	  1534.44    	  1465.60    	  1396.72    	  1322.84    	  1248.96    	  1175.15    	  1101.68    	  1028.23    	  958.153    	  893.763    	  829.347    	  812.213    	  831.833    
20.0	  1204.88    	  1248.37    	  1300.12    	  1362.47    	  1424.84    	  1479.68    	  1530.05    	  1580.40    	  1539.54    	  1477.62    	  1415.72    	  1352.32    	  1288.92    	  1224.26    	  1154.08    	  1083.89    	  1015.04    	  948.449    	  881.851    	  858.478    	  868.760    
19.0	  1148.80    	  1194.34    	  1268.16    	  1378.36    	  1488.56    	  1537.27    	  1549.07    	  1560.89    	  1520.05    	  1467.05    	  1414.09    	  1364.51    	  1314.95    	  1262.63    	  1198.32    	  1134.01    	  1068.38    	  1000.54    	  932.714    	  903.701    	  904.872    
18.0	  1100.50    	  1150.71    	  1244.50    	  1394.35    	  1544.18    	  1585.69    	  1562.20    	  1538.71    	  1496.50    	  1449.96    	  1403.45    	  1367.53    	  1331.62    	  1291.97    	  1236.17    	  1180.36    	  1119.18    	  1049.02    	  978.856    	  942.336    	  931.987    
17.0	  1100.33    	  1171.57    	  1272.29    	  1410.94    	  1549.56    	  1577.37    	  1538.72    	  1500.06    	  1447.81    	  1392.41    	  1337.02    	  1313.64    	  1290.26    	  1265.44    	  1234.38    	  1203.31    	  1154.21    	  1074.98    	  995.764    	  940.315    	  903.365    
16.0	  1100.16    	  1192.42    	  1300.09    	  1427.52    	  1554.97    	  1569.10    	  1515.25    	  1461.41    	  1399.12    	  1334.84    	  1270.58    	  1259.74    	  1248.90    	  1238.89    	  1232.58    	  1226.26    	  1189.21    	  1100.94    	  1012.65    	  938.291    	  874.746    
15.0	  1094.11    	  1196.49    	  1308.03    	  1431.34    	  1554.67    	  1559.07    	  1492.12    	  1425.19    	  1350.41    	  1273.84    	  1197.27    	  1194.33    	  1191.40    	  1190.57    	  1198.74    	  1206.90    	  1176.08    	  1080.27    	  984.472    	  902.216    	  830.500    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1997-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1997-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  136.907    	  133.557    	  128.369    	  120.834    	  113.300    	  114.787    	  121.686    	  128.572    	  145.531    	  164.792    	  184.063    	  226.905    	  269.746    	  313.040    	  358.242    	  403.441    	  449.294    	  496.244    	  543.213    	  653.582    	  813.283    
34.0	  175.867    	  155.441    	  141.533    	  135.994    	  130.479    	  133.813    	  142.475    	  151.154    	  163.017    	  175.620    	  188.216    	  228.641    	  269.078    	  310.844    	  358.421    	  405.986    	  452.700    	  497.955    	  543.217    	  670.104    	  860.467    
33.0	  216.270    	  176.473    	  152.977    	  150.424    	  147.870    	  153.750    	  164.699    	  175.642    	  181.446    	  186.048    	  190.644    	  226.928    	  263.225    	  302.111    	  352.181    	  402.264    	  450.373    	  495.222    	  540.060    	  683.904    	  904.799    
32.0	  266.567    	  214.733    	  186.109    	  187.320    	  188.539    	  195.633    	  206.221    	  216.806    	  214.767    	  209.813    	  204.855    	  242.447    	  280.022    	  319.430    	  366.711    	  414.023    	  459.081    	  500.426    	  541.752    	  698.426    	  944.829    
31.0	  414.557    	  422.763    	  433.075    	  446.116    	  459.165    	  454.164    	  438.346    	  422.510    	  395.273    	  365.396    	  335.518    	  427.972    	  520.432    	  594.113    	  586.446    	  578.768    	  576.759    	  584.155    	  591.553    	  720.020    	  942.641    
30.0	  562.549    	  630.781    	  680.046    	  704.900    	  729.794    	  712.709    	  670.455    	  628.215    	  575.776    	  520.981    	  466.187    	  613.507    	  760.841    	  868.806    	  806.169    	  743.530    	  694.414    	  667.901    	  641.373    	  741.604    	  940.453    
29.0	  644.061    	  740.716    	  812.827    	  853.373    	  893.896    	  884.873    	  846.091    	  807.302    	  741.711    	  669.919    	  598.140    	  757.295    	  916.456    	  1027.96    	  932.925    	  837.865    	  760.941    	  714.210    	  667.488    	  745.043    	  919.273    
28.0	  571.421    	  623.247    	  680.890    	  746.015    	  811.135    	  856.781    	  890.758    	  924.719    	  873.882    	  803.465    	  733.057    	  804.273    	  875.505    	  919.280    	  844.132    	  768.963    	  708.847    	  673.778    	  638.713    	  706.431    	  854.095    
27.0	  498.777    	  505.781    	  548.964    	  638.659    	  728.370    	  828.696    	  935.412    	  1042.12    	  1006.04    	  937.004    	  867.966    	  851.257    	  834.526    	  810.604    	  755.343    	  700.064    	  656.754    	  633.339    	  609.932    	  667.801    	  788.899    
26.0	  515.900    	  491.871    	  513.638    	  594.274    	  674.922    	  779.758    	  899.120    	  1018.47    	  993.215    	  934.590    	  875.977    	  832.273    	  788.570    	  747.021    	  714.652    	  682.297    	  654.932    	  635.909    	  616.876    	  661.279    	  754.989    
25.0	  618.987    	  577.160    	  570.851    	  610.193    	  649.563    	  710.839    	  785.286    	  859.721    	  841.539    	  801.995    	  762.429    	  750.125    	  737.816    	  726.594    	  720.052    	  713.494    	  701.304    	  679.677    	  658.069    	  685.485    	  751.041    
24.0	  722.076    	  662.446    	  628.056    	  626.129    	  624.212    	  641.938    	  671.444    	  700.961    	  689.860    	  669.374    	  648.903    	  667.983    	  687.078    	  706.179    	  725.445    	  744.690    	  747.648    	  723.459    	  699.263    	  709.700    	  747.093    
23.0	  849.620    	  813.861    	  794.689    	  796.774    	  798.875    	  818.744    	  849.286    	  879.833    	  860.557    	  829.786    	  799.020    	  808.189    	  817.371    	  826.129    	  833.117    	  840.098    	  829.803    	  790.721    	  751.630    	  744.281    	  761.613    
22.0	  986.639    	  991.003    	  1003.83    	  1027.54    	  1051.26    	  1091.04    	  1140.46    	  1189.87    	  1156.50    	  1104.05    	  1051.58    	  1034.80    	  1018.01    	  1000.62    	  980.520    	  960.432    	  925.856    	  867.109    	  808.364    	  782.891    	  783.332    
21.0	  1123.68    	  1168.13    	  1212.98    	  1258.31    	  1303.64    	  1363.33    	  1431.61    	  1499.90    	  1452.46    	  1378.30    	  1304.15    	  1261.40    	  1218.67    	  1175.10    	  1127.93    	  1080.78    	  1021.91    	  943.493    	  865.092    	  821.527    	  805.066    
20.0	  1118.72    	  1172.82    	  1234.58    	  1306.13    	  1377.72    	  1420.82    	  1446.84    	  1472.87    	  1425.22    	  1360.56    	  1295.89    	  1269.22    	  1242.54    	  1212.20    	  1166.06    	  1119.90    	  1062.45    	  986.182    	  909.910    	  867.212    	  850.609    
19.0	  1103.02    	  1164.46    	  1241.96    	  1340.12    	  1438.27    	  1462.04    	  1441.17    	  1420.30    	  1373.48    	  1320.67    	  1267.87    	  1260.45    	  1253.02    	  1238.92    	  1195.90    	  1152.85    	  1098.78    	  1026.32    	  953.843    	  913.426    	  897.964    
18.0	  1080.18    	  1149.17    	  1241.35    	  1363.34    	  1485.34    	  1492.69    	  1431.22    	  1369.79    	  1322.93    	  1279.46    	  1236.01    	  1246.80    	  1257.59    	  1259.33    	  1221.87    	  1184.40    	  1134.63    	  1064.39    	  994.147    	  953.001    	  934.466    
17.0	  1013.17    	  1091.14    	  1191.32    	  1320.06    	  1448.82    	  1457.78    	  1394.88    	  1331.98    	  1279.77    	  1230.05    	  1180.30    	  1202.91    	  1225.53    	  1240.76    	  1223.97    	  1207.22    	  1167.56    	  1089.82    	  1012.06    	  951.282    	  903.744    
16.0	  946.169    	  1033.09    	  1141.28    	  1276.78    	  1412.29    	  1422.88    	  1358.55    	  1294.20    	  1236.63    	  1180.62    	  1124.60    	  1159.02    	  1193.46    	  1222.17    	  1226.11    	  1230.04    	  1200.51    	  1115.24    	  1029.97    	  949.602    	  873.032    
15.0	  902.546    	  989.811    	  1101.24    	  1243.70    	  1386.19    	  1397.53    	  1330.18    	  1262.84    	  1198.07    	  1133.89    	  1069.70    	  1107.12    	  1144.54    	  1178.09    	  1194.96    	  1211.80    	  1188.48    	  1098.20    	  1007.93    	  917.789    	  827.762    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1998-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1998-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  201.538    	  190.881    	  180.360    	  169.951    	  159.539    	  159.827    	  166.531    	  173.245    	  191.009    	  211.322    	  231.646    	  271.055    	  310.451    	  347.886    	  376.777    	  405.665    	  439.929    	  483.103    	  526.271    	  657.214    	  856.417    
34.0	  304.288    	  255.542    	  219.946    	  201.277    	  182.594    	  178.168    	  182.301    	  186.434    	  196.044    	  206.916    	  217.784    	  259.858    	  301.936    	  341.266    	  368.731    	  396.196    	  428.958    	  470.562    	  512.156    	  658.835    	  887.237    
33.0	  416.278    	  324.565    	  261.039    	  233.724    	  206.420    	  197.276    	  199.015    	  200.761    	  200.904    	  200.663    	  200.422    	  244.484    	  288.563    	  329.343    	  355.886    	  382.414    	  414.656    	  456.358    	  498.076    	  660.446    	  916.704    
32.0	  533.208    	  412.308    	  329.095    	  294.362    	  259.624    	  244.176    	  240.314    	  236.440    	  225.467    	  212.839    	  200.201    	  250.696    	  301.203    	  346.071    	  366.495    	  386.926    	  414.087    	  452.497    	  490.894    	  663.826    	  941.403    
31.0	  699.126    	  685.014    	  663.763    	  633.345    	  602.911    	  565.678    	  524.355    	  483.039    	  444.721    	  407.082    	  369.454    	  470.182    	  570.893    	  645.817    	  608.941    	  572.075    	  549.511    	  550.836    	  552.125    	  684.575    	  919.030    
30.0	  865.047    	  957.740    	  998.448    	  972.335    	  946.211    	  887.184    	  808.398    	  729.614    	  663.956    	  601.332    	  538.700    	  689.656    	  840.587    	  945.575    	  851.389    	  757.208    	  684.927    	  649.136    	  613.342    	  705.337    	  896.668    
29.0	  927.959    	  1076.83    	  1156.10    	  1145.85    	  1135.61    	  1080.20    	  997.675    	  915.169    	  836.335    	  758.337    	  680.351    	  838.358    	  996.360    	  1101.11    	  975.137    	  849.198    	  749.280    	  692.730    	  636.187    	  698.604    	  853.577    
28.0	  752.047    	  839.815    	  903.360    	  935.773    	  968.189    	  975.318    	  967.274    	  959.223    	  900.018    	  829.013    	  758.010    	  823.021    	  888.038    	  922.367    	  823.802    	  725.213    	  648.826    	  609.429    	  570.019    	  628.248    	  762.414    
27.0	  576.129    	  602.779    	  650.606    	  725.691    	  800.784    	  870.447    	  936.879    	  1003.26    	  963.704    	  899.689    	  835.674    	  807.681    	  779.698    	  743.620    	  672.432    	  601.244    	  548.392    	  526.125    	  503.867    	  557.878    	  671.253    
26.0	  530.103    	  516.762    	  541.049    	  613.707    	  686.362    	  766.879    	  852.125    	  937.335    	  912.996    	  863.361    	  813.723    	  757.130    	  700.526    	  646.385    	  602.828    	  559.289    	  525.766    	  508.938    	  492.125    	  537.730    	  631.937    
25.0	  608.505    	  575.423    	  568.638    	  595.670    	  622.709    	  664.557    	  715.305    	  766.060    	  752.703    	  724.524    	  696.361    	  672.820    	  649.280    	  627.211    	  611.571    	  595.913    	  577.664    	  555.084    	  532.503    	  565.698    	  642.287    
24.0	  686.905    	  634.084    	  596.225    	  577.627    	  559.042    	  562.235    	  578.507    	  594.781    	  592.397    	  585.699    	  579.001    	  588.522    	  598.032    	  608.061    	  620.307    	  632.532    	  629.562    	  601.210    	  572.865    	  593.653    	  652.653    
23.0	  792.098    	  755.775    	  733.751    	  730.076    	  726.384    	  738.098    	  759.062    	  780.021    	  773.196    	  759.962    	  746.736    	  743.456    	  740.157    	  736.339    	  730.278    	  724.204    	  706.849    	  670.722    	  634.580    	  644.117    	  689.166    
22.0	  907.666    	  901.982    	  913.975    	  948.742    	  983.499    	  1022.07    	  1062.92    	  1103.78    	  1086.55    	  1055.92    	  1025.26    	  991.347    	  957.433    	  921.938    	  879.587    	  837.250    	  794.028    	  749.304    	  704.591    	  703.318    	  735.846    
21.0	  1023.27    	  1048.18    	  1094.23    	  1167.42    	  1240.60    	  1306.03    	  1366.79    	  1427.54    	  1399.89    	  1351.84    	  1303.78    	  1239.24    	  1174.70    	  1107.52    	  1028.92    	  950.304    	  881.186    	  827.888    	  774.587    	  762.526    	  782.540    
20.0	  1074.96    	  1120.81    	  1186.42    	  1277.41    	  1368.40    	  1416.17    	  1438.01    	  1459.84    	  1423.45    	  1373.63    	  1323.79    	  1268.83    	  1213.89    	  1152.77    	  1065.00    	  977.238    	  904.032    	  855.116    	  806.208    	  793.953    	  810.231    
19.0	  1121.81    	  1187.87    	  1271.93    	  1379.18    	  1486.40    	  1513.16    	  1491.61    	  1470.05    	  1425.06    	  1374.65    	  1324.23    	  1281.91    	  1239.58    	  1187.39    	  1092.51    	  997.633    	  922.008    	  878.460    	  834.914    	  823.283    	  836.482    
18.0	  1174.10    	  1262.39    	  1363.05    	  1479.61    	  1596.15    	  1599.98    	  1536.19    	  1472.40    	  1419.73    	  1369.61    	  1319.51    	  1290.93    	  1262.33    	  1221.09    	  1124.94    	  1028.80    	  953.030    	  911.217    	  869.389    	  855.504    	  863.341    
17.0	  1260.00    	  1383.21    	  1488.81    	  1571.72    	  1654.64    	  1623.90    	  1524.94    	  1425.98    	  1371.44    	  1327.16    	  1282.86    	  1274.95    	  1266.99    	  1249.07    	  1187.88    	  1126.66    	  1064.93    	  1002.29    	  939.676    	  905.727    	  894.083    
16.0	  1345.87    	  1504.02    	  1614.54    	  1663.83    	  1713.14    	  1647.82    	  1513.69    	  1379.57    	  1323.16    	  1284.69    	  1246.22    	  1258.95    	  1271.66    	  1277.07    	  1250.79    	  1224.52    	  1176.81    	  1093.38    	  1009.94    	  955.930    	  924.816    
15.0	  1387.32    	  1555.86    	  1664.74    	  1696.89    	  1729.06    	  1645.16    	  1491.65    	  1338.14    	  1277.85    	  1239.06    	  1200.28    	  1226.09    	  1251.90    	  1273.20    	  1274.90    	  1276.62    	  1242.41    	  1148.32    	  1054.22    	  989.301    	  947.053    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1999-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1999-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  191.884    	  176.351    	  161.016    	  145.944    	  130.872    	  132.484    	  144.101    	  155.714    	  180.775    	  208.949    	  237.124    	  284.226    	  331.346    	  374.819    	  402.532    	  430.270    	  455.346    	  476.037    	  496.737    	  598.043    	  762.053    
34.0	  274.695    	  222.874    	  186.940    	  171.400    	  155.875    	  155.208    	  163.455    	  171.705    	  186.276    	  202.285    	  218.308    	  261.296    	  304.255    	  344.007    	  369.777    	  395.531    	  421.499    	  447.849    	  474.189    	  597.740    	  796.909    
33.0	  364.102    	  271.846    	  213.416    	  198.412    	  183.426    	  180.764    	  185.484    	  190.214    	  192.444    	  194.084    	  195.734    	  232.636    	  269.534    	  304.085    	  328.382    	  352.669    	  381.397    	  417.515    	  453.641    	  601.290    	  835.662    
32.0	  457.574    	  338.276    	  265.841    	  253.663    	  241.514    	  234.984    	  231.852    	  228.708    	  215.886    	  200.855    	  185.832    	  221.918    	  258.014    	  291.091    	  311.137    	  331.182    	  359.314    	  400.912    	  442.540    	  608.739    	  871.835    
31.0	  591.555    	  576.823    	  574.411    	  587.794    	  601.175    	  572.434    	  518.396    	  464.362    	  410.093    	  355.771    	  301.459    	  388.427    	  475.401    	  543.888    	  532.237    	  520.589    	  515.100    	  519.863    	  524.638    	  654.722    	  882.300    
30.0	  725.539    	  815.388    	  882.964    	  921.922    	  960.852    	  909.893    	  804.967    	  700.053    	  604.327    	  510.703    	  417.088    	  554.935    	  692.797    	  796.681    	  753.363    	  710.000    	  670.885    	  638.810    	  606.730    	  700.728    	  892.771    
29.0	  777.816    	  922.950    	  1031.63    	  1093.40    	  1155.21    	  1104.55    	  986.428    	  868.311    	  751.754    	  635.545    	  519.360    	  671.507    	  823.677    	  935.322    	  871.313    	  807.310    	  747.313    	  694.038    	  640.736    	  708.247    	  869.732    
28.0	  640.751    	  726.856    	  809.576    	  887.922    	  966.270    	  968.195    	  924.227    	  880.280    	  790.747    	  690.689    	  590.629    	  672.308    	  753.989    	  809.279    	  750.189    	  691.083    	  639.793    	  601.518    	  563.236    	  626.570    	  768.982    
27.0	  503.670    	  530.763    	  587.525    	  682.449    	  777.351    	  831.825    	  862.041    	  892.255    	  829.743    	  745.836    	  661.914    	  673.113    	  684.285    	  683.225    	  629.032    	  574.859    	  532.271    	  509.004    	  485.734    	  544.895    	  668.219    
26.0	  487.367    	  471.994    	  497.650    	  576.076    	  654.518    	  718.913    	  774.890    	  830.859    	  792.850    	  733.138    	  673.431    	  659.663    	  645.897    	  627.061    	  586.224    	  545.393    	  513.391    	  496.070    	  478.750    	  528.081    	  629.256    
25.0	  586.761    	  544.758    	  534.399    	  564.684    	  594.968    	  628.451    	  663.835    	  699.220    	  683.272    	  655.492    	  627.704    	  632.583    	  637.496    	  637.837    	  618.438    	  599.033    	  579.386    	  559.357    	  539.314    	  573.367    	  649.498    
24.0	  686.135    	  617.537    	  571.136    	  553.293    	  535.440    	  537.996    	  552.778    	  567.572    	  573.706    	  577.831    	  581.963    	  605.510    	  629.079    	  648.597    	  650.635    	  652.664    	  645.406    	  622.635    	  599.865    	  618.653    	  669.729    
23.0	  796.768    	  744.836    	  712.174    	  704.313    	  696.445    	  710.445    	  737.551    	  764.664    	  772.819    	  776.599    	  780.385    	  794.368    	  808.341    	  817.654    	  806.709    	  795.757    	  774.855    	  737.391    	  699.915    	  702.965    	  737.537    
22.0	  911.778    	  893.316    	  893.745    	  918.443    	  943.157    	  985.057    	  1037.28    	  1089.49    	  1091.89    	  1082.77    	  1073.67    	  1067.10    	  1060.54    	  1048.23    	  1010.90    	  973.600    	  928.960    	  872.129    	  815.298    	  802.462    	  823.838    
21.0	  1026.78    	  1041.79    	  1075.31    	  1132.59    	  1189.86    	  1259.67    	  1337.00    	  1414.32    	  1410.95    	  1388.95    	  1366.96    	  1339.84    	  1312.74    	  1278.78    	  1215.10    	  1151.44    	  1083.07    	  1006.89    	  930.698    	  901.961    	  910.125    
20.0	  1047.40    	  1087.10    	  1145.28    	  1227.24    	  1309.17    	  1360.37    	  1393.09    	  1425.80    	  1410.35    	  1383.78    	  1357.20    	  1336.20    	  1315.24    	  1286.87    	  1226.52    	  1166.17    	  1102.75    	  1034.21    	  965.698    	  941.029    	  950.481    
19.0	  1060.88    	  1124.59    	  1206.80    	  1312.83    	  1418.86    	  1447.88    	  1430.72    	  1413.56    	  1385.52    	  1354.99    	  1324.48    	  1311.64    	  1298.81    	  1278.10    	  1223.33    	  1168.55    	  1112.26    	  1053.42    	  994.596    	  975.505    	  987.357    
18.0	  1077.81    	  1167.28    	  1272.26    	  1397.19    	  1522.13    	  1528.77    	  1464.44    	  1400.10    	  1358.50    	  1322.13    	  1285.75    	  1282.44    	  1279.11    	  1267.71    	  1221.25    	  1174.80    	  1125.98    	  1073.22    	  1020.46    	  1003.84    	  1015.34    
17.0	  1115.99    	  1242.22    	  1362.14    	  1473.93    	  1585.74    	  1568.54    	  1473.96    	  1379.37    	  1317.81    	  1263.86    	  1209.91    	  1224.54    	  1239.18    	  1247.11    	  1226.05    	  1204.98    	  1165.88    	  1096.76    	  1027.63    	  994.066    	  988.153    
16.0	  1154.17    	  1317.17    	  1452.02    	  1550.67    	  1649.34    	  1608.31    	  1483.48    	  1358.63    	  1277.11    	  1205.59    	  1134.07    	  1166.65    	  1199.24    	  1226.53    	  1230.85    	  1235.18    	  1205.81    	  1120.31    	  1034.81    	  984.275    	  960.960    
15.0	  1169.95    	  1347.24    	  1486.37    	  1576.52    	  1666.62    	  1611.32    	  1468.74    	  1326.18    	  1230.53    	  1145.69    	  1060.86    	  1102.72    	  1144.57    	  1182.45    	  1203.18    	  1223.92    	  1202.01    	  1109.01    	  1015.99    	  957.957    	  927.141    
cpt:field=prec, cpt:L=3.0 months, cpt:S=2000-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=2000-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  196.715    	  187.111    	  174.723    	  158.735    	  142.766    	  142.945    	  152.835    	  162.730    	  186.397    	  213.248    	  240.094    	  289.987    	  339.896    	  385.277    	  411.114    	  436.964    	  459.836    	  477.791    	  495.763    	  598.561    	  767.350    
34.0	  281.580    	  234.599    	  201.565    	  186.448    	  171.350    	  170.457    	  178.089    	  185.735    	  199.079    	  213.723    	  228.360    	  275.925    	  323.496    	  367.396    	  395.360    	  423.345    	  448.670    	  469.569    	  490.484    	  608.362    	  801.670    
33.0	  373.016    	  284.059    	  228.318    	  215.289    	  202.244    	  200.742    	  206.129    	  211.525    	  212.708    	  212.916    	  213.119    	  256.717    	  300.314    	  341.642    	  373.109    	  404.564    	  434.728    	  462.694    	  490.647    	  624.848    	  841.682    
32.0	  467.168    	  348.625    	  277.891    	  268.602    	  259.304    	  256.224    	  256.886    	  257.541    	  244.333    	  227.891    	  211.469    	  255.871    	  300.281    	  342.004    	  372.124    	  402.262    	  433.000    	  464.791    	  496.582    	  643.076    	  878.804    
31.0	  588.040    	  562.519    	  552.895    	  563.703    	  574.520    	  560.716    	  532.107    	  503.523    	  453.642    	  398.860    	  344.086    	  436.458    	  528.846    	  600.347    	  581.378    	  562.420    	  551.968    	  555.690    	  559.402    	  678.523    	  887.418    
30.0	  708.908    	  776.409    	  827.903    	  858.830    	  889.746    	  865.177    	  807.325    	  749.486    	  662.979    	  569.826    	  476.693    	  617.043    	  757.401    	  858.679    	  790.625    	  722.594    	  670.936    	  646.571    	  622.222    	  713.968    	  896.011    
29.0	  751.878    	  867.258    	  954.634    	  1006.01    	  1057.40    	  1043.57    	  990.656    	  937.720    	  832.016    	  714.150    	  596.275    	  744.336    	  892.395    	  994.531    	  897.714    	  800.887    	  725.237    	  684.890    	  644.550    	  716.788    	  876.612    
28.0	  614.323    	  672.881    	  737.620    	  810.274    	  882.951    	  929.677    	  960.858    	  992.042    	  907.687    	  796.674    	  685.645    	  748.079    	  810.501    	  846.472    	  767.901    	  689.349    	  629.620    	  601.293    	  572.981    	  643.987    	  792.285    
