xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-11/1990-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  172.658    	  152.320    	  135.754    	  124.662    	  116.986    	  106.898    	  99.2802    	  93.5450    	  90.8261    	  90.2196    	  88.7849    	  83.9583    	  86.1708    	  98.7113    	  116.759    	  127.382    	  127.300    	  119.024    	  106.819    	  93.5938    	  80.9023    
34.0	  208.671    	  166.195    	  135.860    	  120.271    	  115.772    	  112.446    	  110.802    	  105.952    	  100.629    	  96.3509    	  93.4230    	  89.5345    	  88.0664    	  90.0451    	  93.8636    	  95.2813    	  91.3685    	  89.9151    	  92.7722    	  98.3335    	  101.535    
33.0	  232.305    	  163.268    	  126.552    	  113.725    	  114.706    	  117.766    	  119.776    	  118.486    	  114.128    	  108.635    	  105.642    	  101.225    	  96.2915    	  93.4544    	  94.0311    	  98.0435    	  100.572    	  109.405    	  121.189    	  130.232    	  128.502    
32.0	  334.081    	  207.482    	  145.787    	  120.703    	  112.277    	  108.903    	  110.821    	  112.392    	  112.015    	  110.658    	  111.862    	  112.411    	  111.677    	  110.305    	  111.418    	  120.614    	  137.939    	  156.719    	  173.054    	  178.666    	  160.901    
31.0	  754.394    	  527.469    	  330.722    	  198.234    	  132.807    	  105.958    	  101.735    	  101.595    	  101.318    	  101.330    	  106.699    	  112.729    	  116.954    	  125.743    	  150.019    	  205.258    	  246.680    	  249.830    	  241.324    	  226.997    	  191.905    
30.0	  480.152    	  654.580    	  633.958    	  473.052    	  269.798    	  165.301    	  128.349    	  110.589    	  101.824    	  97.9749    	  101.083    	  108.074    	  110.698    	  144.220    	  265.946    	  555.223    	  590.315    	  476.382    	  347.106    	  263.057    	  211.691    
29.0	  166.266    	  311.454    	  483.021    	  662.622    	  772.295    	  674.453    	  439.134    	  287.426    	  209.914    	  185.249    	  180.145    	  180.508    	  178.218    	  262.404    	  465.827    	  764.881    	  856.387    	  814.797    	  625.277    	  383.112    	  293.706    
28.0	  158.244    	  180.195    	  228.384    	  308.307    	  387.464    	  395.356    	  424.500    	  416.203    	  373.733    	  325.398    	  324.545    	  301.726    	  258.425    	  222.437    	  217.607    	  263.832    	  316.376    	  445.077    	  517.339    	  478.924    	  353.949    
27.0	  179.495    	  187.620    	  185.952    	  182.894    	  177.958    	  161.763    	  197.898    	  260.972    	  296.178    	  294.882    	  294.618    	  274.108    	  238.655    	  190.224    	  139.249    	  104.641    	  121.270    	  179.240    	  262.972    	  324.194    	  281.948    
26.0	  184.995    	  190.140    	  183.435    	  169.642    	  154.075    	  142.600    	  139.008    	  140.370    	  139.049    	  135.742    	  139.477    	  144.299    	  136.651    	  122.703    	  107.000    	  92.4639    	  100.799    	  115.519    	  152.985    	  199.931    	  213.463    
25.0	  165.349    	  166.721    	  165.951    	  160.633    	  151.704    	  143.440    	  139.427    	  137.242    	  136.424    	  136.010    	  134.533    	  129.532    	  130.194    	  127.792    	  120.259    	  112.188    	  109.662    	  105.974    	  112.359    	  131.881    	  159.425    
24.0	  167.255    	  154.833    	  143.592    	  137.583    	  136.645    	  136.412    	  131.253    	  126.642    	  129.467    	  136.723    	  135.506    	  122.434    	  118.683    	  106.034    	  84.8746    	  74.1918    	  70.8945    	  76.1196    	  84.6318    	  95.4287    	  111.740    
23.0	  141.457    	  132.941    	  130.793    	  129.685    	  126.895    	  122.307    	  119.848    	  116.233    	  115.401    	  115.990    	  111.342    	  95.8409    	  87.8924    	  75.2284    	  60.0914    	  59.2345    	  60.7943    	  65.9513    	  72.3962    	  80.3079    	  92.3536    
22.0	  127.836    	  125.122    	  118.629    	  113.088    	  110.107    	  108.174    	  113.615    	  115.985    	  114.392    	  109.378    	  102.922    	  86.4608    	  72.9757    	  58.9971    	  47.6579    	  48.6939    	  49.6151    	  56.7345    	  64.5958    	  71.6887    	  80.4492    
21.0	  131.554    	  121.896    	  110.696    	  107.015    	  112.516    	  121.469    	  118.025    	  119.339    	  116.157    	  108.344    	  104.881    	  83.0637    	  66.0461    	  54.1369    	  46.7555    	  42.4322    	  43.7139    	  52.4069    	  62.1709    	  69.7656    	  75.0502    
20.0	  106.934    	  97.3265    	  96.2721    	  110.813    	  132.994    	  139.860    	  126.549    	  117.218    	  109.595    	  103.326    	  99.9680    	  78.5574    	  57.8392    	  44.8609    	  39.1117    	  32.5219    	  37.0605    	  44.7067    	  52.7543    	  58.4335    	  58.9110    
19.0	  90.2687    	  90.4961    	  101.314    	  133.392    	  167.251    	  153.263    	  137.833    	  121.145    	  107.972    	  98.8266    	  89.9536    	  68.5382    	  50.6798    	  37.9352    	  29.7568    	  23.4927    	  27.6929    	  36.0596    	  43.6961    	  47.1238    	  44.2826    
18.0	  99.5760    	  107.329    	  128.143    	  163.959    	  190.050    	  155.025    	  140.452    	  125.852    	  110.716    	  94.1857    	  75.0508    	  56.6708    	  41.3438    	  30.6737    	  24.4055    	  20.4256    	  22.3924    	  28.7925    	  35.0912    	  40.2900    	  46.9261    
17.0	  135.966    	  144.788    	  157.678    	  174.433    	  182.561    	  157.288    	  148.260    	  137.470    	  117.328    	  89.5778    	  65.3031    	  49.2978    	  37.6591    	  29.7587    	  25.0356    	  22.9962    	  22.4654    	  25.2723    	  31.3956    	  40.2482    	  50.6776    
16.0	  207.230    	  214.136    	  201.250    	  189.594    	  181.007    	  158.150    	  158.599    	  149.087    	  126.918    	  97.4552    	  74.1181    	  59.5137    	  48.3738    	  39.3133    	  32.0936    	  27.6227    	  24.8749    	  24.9612    	  31.9545    	  44.7875    	  57.2529    
15.0	  271.434    	  277.769    	  241.564    	  210.585    	  195.879    	  171.767    	  171.656    	  161.882    	  143.107    	  119.660    	  99.5389    	  87.5157    	  75.2602    	  62.9942    	  51.4622    	  41.9312    	  33.0864    	  30.7551    	  38.3111    	  53.2601    	  67.2399    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-11/1991-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  140.829    	  126.440    	  115.625    	  108.869    	  103.730    	  94.8287    	  88.2447    	  84.9216    	  84.0259    	  84.4607    	  84.8653    	  82.9572    	  88.2834    	  102.398    	  120.498    	  131.421    	  131.607    	  124.435    	  113.673    	  101.690    	  89.4595    
34.0	  157.598    	  131.040    	  111.802    	  101.932    	  99.0077    	  96.1351    	  93.3697    	  90.2836    	  87.7530    	  86.0816    	  84.9999    	  83.2191    	  85.2056    	  89.5549    	  93.9313    	  95.0684    	  93.0094    	  91.7742    	  94.5563    	  100.903    	  106.714    
33.0	  178.862    	  132.736    	  106.094    	  95.5056    	  95.3251    	  97.6956    	  98.4254    	  96.7628    	  92.6572    	  87.5650    	  84.4489    	  81.8445    	  80.6778    	  81.3445    	  84.6407    	  91.7632    	  98.1096    	  108.496    	  121.816    	  133.994    	  137.977    
32.0	  259.543    	  166.545    	  118.143    	  97.3106    	  90.6389    	  88.3339    	  88.3164    	  87.4366    	  84.6102    	  80.9916    	  79.9739    	  81.4418    	  83.6344    	  86.9396    	  94.2056    	  110.741    	  133.386    	  156.583    	  178.480    	  190.971    	  179.697    
31.0	  540.557    	  390.455    	  248.758    	  151.348    	  104.301    	  83.8895    	  79.4649    	  77.9176    	  75.4772    	  72.5100    	  73.5188    	  77.8839    	  84.0571    	  98.3490    	  132.331    	  202.834    	  252.471    	  257.217    	  252.940    	  246.955    	  218.025    
30.0	  337.420    	  479.159    	  455.500    	  330.982    	  184.367    	  108.639    	  87.0077    	  77.4872    	  71.9006    	  67.9558    	  69.2462    	  76.0924    	  81.6797    	  122.593    	  263.181    	  595.557    	  617.011    	  490.013    	  356.897    	  277.185    	  227.583    
29.0	  116.953    	  224.004    	  325.031    	  408.284    	  440.412    	  366.466    	  237.679    	  158.748    	  119.220    	  106.639    	  106.545    	  115.534    	  122.776    	  222.322    	  444.761    	  757.223    	  840.128    	  805.768    	  624.441    	  385.373    	  296.717    
28.0	  94.1472    	  104.713    	  130.803    	  173.200    	  214.058    	  216.900    	  240.228    	  239.664    	  212.457    	  180.324    	  189.449    	  188.420    	  170.354    	  164.883    	  184.198    	  223.051    	  274.114    	  388.391    	  462.642    	  446.448    	  342.212    
27.0	  107.010    	  113.129    	  117.160    	  117.266    	  112.055    	  100.581    	  125.200    	  156.765    	  165.406    	  153.923    	  157.787    	  149.360    	  132.430    	  108.810    	  83.9824    	  67.1018    	  92.6386    	  154.484    	  233.682    	  292.189    	  272.873    
26.0	  127.232    	  136.246    	  137.632    	  130.763    	  117.388    	  101.632    	  85.7471    	  76.9858    	  68.8237    	  60.4309    	  56.6711    	  55.4322    	  55.2673    	  57.9451    	  64.0201    	  72.8320    	  97.5693    	  122.549    	  161.300    	  205.801    	  226.476    
25.0	  122.217    	  124.637    	  127.956    	  130.799    	  129.978    	  120.491    	  104.803    	  89.0808    	  74.5892    	  63.1918    	  57.3492    	  54.3006    	  64.2270    	  80.2001    	  98.1069    	  116.650    	  129.952    	  131.769    	  141.454    	  165.629    	  198.190    
24.0	  115.463    	  114.891    	  119.565    	  124.657    	  127.414    	  127.155    	  129.335    	  114.834    	  97.9842    	  87.0172    	  84.0667    	  79.6610    	  92.8691    	  102.319    	  102.985    	  106.182    	  110.125    	  120.015    	  132.460    	  146.174    	  161.976    
23.0	  104.868    	  105.624    	  107.528    	  110.122    	  112.702    	  114.315    	  118.190    	  107.563    	  95.8898    	  90.7241    	  93.7150    	  91.6189    	  105.500    	  110.739    	  106.597    	  116.212    	  112.507    	  112.309    	  112.324    	  113.747    	  122.256    
22.0	  95.0607    	  94.7024    	  93.8479    	  92.9820    	  93.9117    	  99.7666    	  110.808    	  109.739    	  107.903    	  110.260    	  115.386    	  111.916    	  120.646    	  120.606    	  111.262    	  112.517    	  96.5814    	  87.0524    	  81.4539    	  80.2342    	  86.7664    
21.0	  85.5708    	  84.7878    	  86.4846    	  88.8857    	  95.5782    	  115.512    	  127.643    	  142.424    	  152.999    	  157.467    	  158.885    	  147.631    	  137.283    	  121.967    	  102.667    	  87.2286    	  68.6452    	  62.2188    	  60.9902    	  63.3312    	  72.9449    
20.0	  77.9880    	  78.7309    	  89.0768    	  107.293    	  130.933    	  156.841    	  172.465    	  195.703    	  205.377    	  196.826    	  181.908    	  158.420    	  123.097    	  92.9624    	  72.5660    	  53.9840    	  45.7590    	  43.8982    	  45.8510    	  49.6929    	  54.1253    
19.0	  88.8575    	  92.6141    	  121.077    	  169.392    	  215.536    	  220.315    	  246.087    	  255.220    	  243.927    	  215.977    	  182.693    	  140.682    	  100.453    	  70.0643    	  50.0090    	  33.2122    	  30.9090    	  33.8211    	  38.1472    	  41.0259    	  40.5356    
18.0	  109.427    	  125.635    	  187.014    	  255.788    	  292.357    	  255.297    	  264.062    	  256.079    	  234.873    	  202.564    	  159.864    	  114.157    	  78.0215    	  52.0907    	  35.3688    	  25.2316    	  23.1706    	  25.4085    	  28.6517    	  32.2962    	  38.4267    
17.0	  161.331    	  182.807    	  246.392    	  301.894    	  315.090    	  267.726    	  242.650    	  220.528    	  200.689    	  177.161    	  138.666    	  96.1498    	  64.4960    	  43.1785    	  31.1221    	  26.7018    	  23.1510    	  22.2006    	  25.0433    	  31.1278    	  38.1586    
16.0	  262.746    	  274.632    	  297.967    	  319.123    	  320.190    	  278.979    	  242.942    	  221.803    	  208.148    	  189.914    	  150.389    	  110.971    	  80.6256    	  57.4667    	  40.7890    	  31.0660    	  23.9415    	  20.3687    	  23.6161    	  32.3941    	  40.8548    
15.0	  368.152    	  363.805    	  342.290    	  330.754    	  325.918    	  294.085    	  260.152    	  240.939    	  224.944    	  204.020    	  173.378    	  145.868    	  117.582    	  87.9706    	  59.3782    	  37.0401    	  25.8706    	  21.5680    	  25.8178    	  36.0543    	  45.4603    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-11/1992-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  155.592    	  141.369    	  130.193    	  122.870    	  116.744    	  105.700    	  96.3541    	  90.7602    	  89.0865    	  89.7374    	  89.3527    	  83.8550    	  86.8936    	  100.508    	  118.945    	  128.662    	  126.483    	  117.837    	  104.994    	  90.6892    	  78.1269    
34.0	  190.679    	  158.886    	  134.000    	  119.317    	  112.635    	  106.256    	  102.024    	  97.5676    	  93.7726    	  91.4303    	  91.2365    	  87.9727    	  87.5570    	  90.3765    	  94.1592    	  93.9747    	  87.8921    	  84.8900    	  87.1758    	  93.3712    	  98.5129    
33.0	  227.231    	  164.125    	  127.168    	  110.603    	  106.702    	  105.764    	  106.340    	  105.608    	  102.211    	  97.5190    	  95.6239    	  92.1616    	  89.0127    	  86.7890    	  86.3516    	  88.8109    	  89.1929    	  95.2073    	  106.729    	  119.820    	  126.733    
32.0	  338.268    	  204.564    	  140.515    	  113.176    	  101.586    	  96.7676    	  98.8049    	  100.429    	  99.6947    	  97.7839    	  99.0055    	  99.9709    	  97.9597    	  94.2280    	  92.5120    	  99.0280    	  113.871    	  132.678    	  153.389    	  168.299    	  164.055    
31.0	  769.267    	  526.398    	  320.584    	  185.278    	  122.001    	  100.347    	  97.7925    	  97.3806    	  96.1006    	  94.7870    	  98.1194    	  99.9132    	  99.0076    	  102.237    	  120.547    	  168.989    	  215.026    	  227.677    	  228.583    	  222.420    	  196.900    
30.0	  510.008    	  667.682    	  619.929    	  446.994    	  251.186    	  156.873    	  125.619    	  111.501    	  103.940    	  98.4639    	  96.7054    	  96.8808    	  95.0282    	  123.019    	  239.217    	  528.472    	  582.946    	  477.065    	  350.171    	  267.377    	  219.560    
29.0	  189.598    	  316.992    	  456.672    	  604.576    	  699.166    	  621.429    	  418.976    	  282.099    	  208.184    	  179.261    	  162.003    	  157.584    	  156.548    	  251.024    	  473.620    	  797.421    	  930.627    	  878.864    	  661.930    	  397.760    	  302.419    
28.0	  145.120    	  164.940    	  204.912    	  278.459    	  361.354    	  391.723    	  462.838    	  455.603    	  401.401    	  340.531    	  322.199    	  295.591    	  247.073    	  208.782    	  207.648    	  265.387    	  342.668    	  494.246    	  562.744    	  500.521    	  369.663    
27.0	  127.302    	  140.914    	  156.530    	  171.955    	  181.213    	  174.544    	  214.272    	  272.125    	  291.639    	  268.059    	  248.343    	  226.296    	  196.471    	  159.984    	  122.994    	  96.6997    	  121.756    	  196.705    	  285.425    	  342.799    	  314.709    
26.0	  123.305    	  135.494    	  144.740    	  148.133    	  144.852    	  136.171    	  129.170    	  122.314    	  112.657    	  104.606    	  109.921    	  112.817    	  107.322    	  96.8591    	  85.2997    	  76.9651    	  95.4930    	  117.746    	  164.553    	  223.797    	  250.425    
25.0	  118.579    	  133.041    	  145.193    	  147.940    	  140.818    	  129.993    	  123.296    	  112.000    	  103.460    	  100.969    	  103.754    	  97.8823    	  95.5870    	  92.2634    	  90.0555    	  97.8561    	  111.074    	  116.016    	  133.679    	  164.975    	  190.727    
24.0	  126.383    	  137.810    	  140.315    	  137.704    	  132.545    	  126.168    	  110.843    	  96.6829    	  94.1087    	  102.460    	  109.992    	  90.8605    	  86.1981    	  80.9658    	  74.3727    	  79.8757    	  84.9722    	  95.8203    	  107.540    	  116.949    	  122.559    
23.0	  113.128    	  121.132    	  120.208    	  116.117    	  110.749    	  102.127    	  90.6652    	  90.6191    	  100.101    	  109.498    	  101.470    	  77.1324    	  75.2679    	  73.7274    	  68.9436    	  75.9305    	  76.6819    	  80.1167    	  83.0547    	  85.4861    	  90.5719    
22.0	  104.167    	  102.030    	  97.8507    	  94.5854    	  92.6060    	  89.6993    	  93.8353    	  106.629    	  115.334    	  111.620    	  91.5698    	  70.3608    	  69.1642    	  68.0428    	  62.3185    	  62.5721    	  57.7719    	  59.2571    	  61.6957    	  64.3810    	  71.2311    
21.0	  100.108    	  97.0762    	  93.5701    	  91.7456    	  93.8961    	  102.453    	  103.638    	  123.728    	  129.973    	  112.811    	  85.8682    	  76.2497    	  74.4414    	  68.6865    	  57.2837    	  48.5865    	  42.4810    	  44.7386    	  48.6730    	  52.7431    	  60.5532    
20.0	  92.6399    	  97.9607    	  102.782    	  110.273    	  118.473    	  120.282    	  124.370    	  141.291    	  137.443    	  109.732    	  85.5764    	  79.0359    	  66.6755    	  52.8629    	  41.2077    	  34.5614    	  35.9145    	  38.7686    	  42.9458    	  47.5836    	  51.1354    
19.0	  108.532    	  114.666    	  122.957    	  142.001    	  157.471    	  132.116    	  143.545    	  153.956    	  145.127    	  116.878    	  87.0700    	  72.2142    	  55.6874    	  41.8102    	  32.3798    	  26.6700    	  32.2046    	  38.0218    	  44.1323    	  48.5420    	  47.2529    
18.0	  130.988    	  139.410    	  152.806    	  171.583    	  176.513    	  128.734    	  142.064    	  152.447    	  147.256    	  123.069    	  85.6755    	  64.5983    	  49.4674    	  37.9814    	  29.6813    	  25.9498    	  28.9893    	  34.6690    	  39.6791    	  43.1458    	  46.6310    
17.0	  165.616    	  173.497    	  175.005    	  174.848    	  167.276    	  136.079    	  134.585    	  139.775    	  137.692    	  121.281    	  90.3904    	  68.4606    	  50.8798    	  38.0168    	  30.4724    	  29.0797    	  28.6353    	  31.3395    	  35.9308    	  41.3598    	  46.7892    
16.0	  228.651    	  225.222    	  204.684    	  183.625    	  166.641    	  146.328    	  133.671    	  126.468    	  122.232    	  115.970    	  100.177    	  79.6310    	  62.3721    	  49.5759    	  41.0389    	  35.1782    	  31.4495    	  31.4478    	  35.8109    	  43.4292    	  51.4456    
15.0	  295.340    	  278.540    	  240.768    	  209.594    	  191.554    	  172.150    	  150.203    	  134.380    	  124.475    	  117.993    	  110.153    	  97.1307    	  83.4242    	  70.7126    	  59.0319    	  46.7753    	  38.5961    	  35.5664    	  39.2257    	  48.5478    	  59.9402    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-11/1993-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  157.413    	  145.669    	  135.653    	  127.820    	  119.704    	  105.911    	  96.0494    	  89.7797    	  86.8939    	  85.4514    	  81.7791    	  73.3619    	  72.8275    	  85.9990    	  108.498    	  125.745    	  126.187    	  114.887    	  98.6337    	  82.4908    	  69.8015    
34.0	  182.537    	  152.016    	  128.235    	  114.432    	  108.303    	  102.000    	  97.9356    	  93.5439    	  89.2450    	  85.3408    	  82.0151    	  75.6842    	  71.5287    	  71.5850    	  74.7314    	  76.6880    	  72.8981    	  69.6002    	  71.3172    	  78.1023    	  85.5390    
33.0	  201.967    	  144.910    	  111.496    	  96.7900    	  94.0100    	  94.5281    	  95.2356    	  93.6438    	  89.0348    	  82.7947    	  78.4141    	  73.3653    	  68.9987    	  66.7210    	  67.5101    	  71.9154    	  75.3130    	  83.2202    	  95.1549    	  107.426    	  113.135    
32.0	  286.288    	  175.197    	  119.675    	  95.2039    	  85.1253    	  80.6461    	  80.6873    	  79.9331    	  76.7305    	  72.1789    	  70.1299    	  69.4695    	  69.6643    	  70.8185    	  75.1173    	  86.8268    	  108.305    	  130.524    	  151.423    	  164.084    	  156.736    
31.0	  585.532    	  406.403    	  249.007    	  145.027    	  97.0764    	  78.6984    	  73.4717    	  69.4289    	  64.7822    	  60.6985    	  61.2994    	  64.3254    	  68.4136    	  78.0757    	  104.257    	  164.334    	  223.309    	  237.660    	  237.421    	  230.768    	  204.019    
30.0	  349.826    	  443.662    	  421.322    	  311.339    	  175.978    	  111.237    	  87.8773    	  73.7043    	  65.1951    	  60.5018    	  59.4515    	  63.9416    	  67.6652    	  96.7663    	  215.240    	  524.932    	  587.075    	  481.369    	  356.476    	  279.000    	  233.481    
29.0	  106.561    	  189.761    	  266.100    	  359.134    	  429.494    	  374.883    	  236.162    	  152.080    	  109.661    	  94.1378    	  88.9542    	  92.2912    	  96.8501    	  185.307    	  402.526    	  755.560    	  878.336    	  847.834    	  655.473    	  406.215    	  318.564    
28.0	  70.3794    	  83.5652    	  102.346    	  142.973    	  190.243    	  197.500    	  207.508    	  194.228    	  163.588    	  134.096    	  136.835    	  140.411    	  133.451    	  141.282    	  176.889    	  240.922    	  310.545    	  456.895    	  535.536    	  492.392    	  363.744    
27.0	  63.7249    	  68.6084    	  71.9233    	  75.2667    	  76.6788    	  70.6428    	  79.9850    	  97.2064    	  107.112    	  111.341    	  128.368    	  138.900    	  139.288    	  124.378    	  100.380    	  84.8658    	  110.137    	  179.542    	  268.351    	  328.068    	  286.432    
26.0	  65.7125    	  66.1724    	  63.4406    	  59.0876    	  55.2687    	  54.7239    	  55.3411    	  55.4722    	  56.3309    	  59.2535    	  65.6993    	  73.9880    	  75.0864    	  74.3794    	  75.0629    	  78.1440    	  94.8323    	  117.651    	  161.842    	  209.900    	  211.576    
25.0	  60.3030    	  59.8867    	  58.5230    	  57.5232    	  57.0796    	  56.2653    	  59.9278    	  65.4296    	  72.5858    	  78.3202    	  76.6650    	  75.0672    	  79.6137    	  85.4768    	  91.1926    	  98.6606    	  103.777    	  105.327    	  114.940    	  133.876    	  153.028    
24.0	  67.9113    	  67.3296    	  65.8896    	  66.9368    	  71.6813    	  79.1975    	  93.9810    	  104.623    	  108.349    	  104.883    	  96.4405    	  85.9962    	  87.9011    	  83.8327    	  72.4650    	  69.4695    	  68.8600    	  78.6575    	  91.3372    	  102.687    	  111.810    
23.0	  67.1576    	  73.3876    	  75.2266    	  79.1897    	  87.4850    	  98.0144    	  116.642    	  118.368    	  111.096    	  100.926    	  92.1531    	  83.5457    	  81.2533    	  73.8078    	  62.7751    	  62.7557    	  63.1649    	  71.6874    	  78.9958    	  83.5652    	  91.6731    
22.0	  74.3791    	  76.8986    	  75.0400    	  77.3964    	  88.0006    	  106.325    	  131.466    	  137.143    	  132.772    	  123.441    	  109.908    	  89.7560    	  80.9011    	  71.0541    	  60.3694    	  61.4464    	  56.5694    	  58.7012    	  60.4569    	  61.6966    	  69.5247    
21.0	  83.7689    	  75.7227    	  74.8841    	  83.1893    	  101.423    	  129.220    	  150.713    	  172.493    	  175.347    	  157.213    	  133.178    	  106.296    	  91.4222    	  78.4865    	  65.3573    	  57.8432    	  47.6280    	  45.5676    	  47.4770    	  51.1534    	  56.3766    
20.0	  82.4910    	  75.7090    	  85.0605    	  108.206    	  138.435    	  164.661    	  180.178    	  188.055    	  177.368    	  150.509    	  123.182    	  100.522    	  80.5122    	  64.1752    	  51.3048    	  40.4637    	  36.4647    	  37.6936    	  41.8095    	  45.6782    	  45.3718    
19.0	  93.5692    	  91.0576    	  112.953    	  154.758    	  195.482    	  197.633    	  199.130    	  186.164    	  162.856    	  133.681    	  103.456    	  82.8083    	  65.0098    	  49.1229    	  35.5934    	  26.2501    	  27.5616    	  33.4362    	  39.3431    	  41.6847    	  37.7969    
18.0	  121.185    	  129.545    	  162.473    	  208.354    	  240.241    	  215.858    	  196.946    	  172.287    	  145.095    	  117.256    	  89.3247    	  69.2262    	  52.6245    	  38.5563    	  27.4668    	  21.2099    	  22.8647    	  28.0661    	  32.8999    	  36.2552    	  39.8242    
17.0	  183.163    	  188.910    	  202.007    	  222.211    	  238.211    	  227.624    	  202.445    	  170.153    	  139.915    	  114.070    	  88.1278    	  65.5712    	  48.6074    	  35.5566    	  26.7983    	  24.7713    	  25.0776    	  26.8184    	  30.1228    	  34.7686    	  40.1823    
16.0	  276.245    	  270.210    	  253.831    	  243.730    	  241.023    	  231.326    	  214.570    	  186.301    	  158.897    	  135.707    	  111.054    	  83.7366    	  61.7655    	  45.2325    	  34.8489    	  31.9456    	  28.8499    	  26.9843    	  29.9047    	  37.4838    	  45.9114    
15.0	  344.053    	  340.513    	  311.745    	  286.908    	  272.974    	  254.727    	  234.466    	  212.585    	  192.841    	  173.601    	  147.844    	  113.499    	  84.7799    	  64.8832    	  53.5216    	  46.9211    	  39.8817    	  35.4013    	  38.8932    	  49.3030    	  59.1080    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-11/1994-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  184.825    	  168.567    	  152.440    	  139.254    	  127.928    	  113.489    	  103.442    	  96.4212    	  93.2032    	  92.6881    	  91.8994    	  84.0730    	  82.8432    	  94.5008    	  114.763    	  128.775    	  129.294    	  119.293    	  103.994    	  88.0040    	  75.3064    
34.0	  216.696    	  177.215    	  146.290    	  127.468    	  118.477    	  111.230    	  106.730    	  101.113    	  95.8287    	  91.8559    	  89.7045    	  85.2188    	  82.8827    	  84.0886    	  87.2258    	  87.6806    	  83.1762    	  80.6178    	  82.9251    	  89.1719    	  94.5867    
33.0	  240.892    	  169.892    	  130.553    	  114.126    	  110.829    	  109.859    	  110.236    	  107.824    	  102.242    	  95.5674    	  92.3370    	  86.5150    	  81.4349    	  78.4882    	  78.3981    	  81.2193    	  83.5301    	  91.9679    	  106.320    	  121.592    	  128.008    
32.0	  356.456    	  214.133    	  145.346    	  116.287    	  104.276    	  97.7584    	  98.4666    	  98.4762    	  95.8704    	  91.7356    	  90.1608    	  87.9184    	  85.4994    	  83.2896    	  84.0798    	  93.0665    	  110.936    	  132.170    	  154.465    	  169.852    	  164.694    
31.0	  825.767    	  551.266    	  328.125    	  185.915    	  120.563    	  94.3454    	  88.5551    	  86.8213    	  84.3980    	  81.0393    	  80.9998    	  82.7719    	  85.0007    	  91.7992    	  113.711    	  167.711    	  215.892    	  223.408    	  220.523    	  214.258    	  188.396    
