xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  114.462    	  187.440    	  220.940    	  218.529    	  210.976    	  262.433    	  315.927    	  322.142    	  343.311    	  373.631    	  398.133    	  403.530    	  398.558    	  392.409    	  385.506    	  399.176    	  426.888    	  445.214    	  443.745    	  534.727    	  633.804    
34.0	  118.517    	  155.046    	  189.188    	  202.969    	  214.993    	  272.891    	  315.855    	  338.945    	  375.052    	  415.496    	  436.243    	  460.569    	  462.401    	  445.218    	  477.333    	  522.634    	  527.522    	  536.187    	  525.772    	  520.232    	  569.236    
33.0	  194.266    	  183.866    	  176.276    	  189.699    	  198.785    	  284.285    	  318.878    	  349.843    	  399.725    	  432.373    	  456.340    	  495.418    	  533.331    	  547.673    	  582.012    	  619.235    	  584.125    	  507.508    	  490.932    	  502.609    	  585.351    
32.0	  342.135    	  267.134    	  255.510    	  280.121    	  283.463    	  331.789    	  367.082    	  385.018    	  403.911    	  409.565    	  502.348    	  593.742    	  672.754    	  696.094    	  741.457    	  706.315    	  530.305    	  423.181    	  470.926    	  634.479    	  715.779    
31.0	  710.403    	  503.489    	  462.007    	  361.698    	  323.246    	  419.319    	  472.290    	  477.189    	  522.106    	  591.845    	  675.070    	  796.007    	  797.822    	  819.457    	  847.206    	  647.515    	  443.371    	  351.689    	  467.758    	  645.464    	  761.412    
30.0	  1071.42    	  1098.38    	  986.709    	  641.830    	  734.553    	  849.999    	  669.155    	  665.038    	  765.676    	  811.984    	  788.261    	  833.723    	  834.997    	  928.330    	  912.945    	  848.502    	  645.193    	  433.925    	  543.797    	  683.485    	  851.903    
29.0	  901.043    	  1177.75    	  1234.79    	  1448.94    	  1580.34    	  1167.61    	  755.156    	  778.015    	  666.047    	  686.525    	  769.153    	  711.384    	  925.160    	  1176.63    	  1126.03    	  1141.86    	  852.260    	  698.957    	  687.668    	  656.154    	  864.416    
28.0	  681.289    	  792.970    	  821.261    	  1120.94    	  1543.36    	  1382.09    	  1215.38    	  1385.75    	  1331.80    	  1492.81    	  1454.63    	  1209.31    	  1159.30    	  1465.59    	  1404.29    	  1094.03    	  857.188    	  890.512    	  867.475    	  642.475    	  724.092    
27.0	  687.054    	  761.165    	  754.166    	  775.194    	  927.422    	  1043.89    	  1277.36    	  1449.53    	  1520.48    	  1529.28    	  1491.90    	  1368.68    	  1092.30    	  975.353    	  854.097    	  1215.57    	  1356.29    	  994.888    	  1002.04    	  846.202    	  728.394    
26.0	  742.569    	  783.283    	  784.803    	  830.712    	  860.031    	  900.302    	  893.110    	  1046.37    	  1196.56    	  1289.98    	  1342.42    	  1378.96    	  1371.58    	  1192.69    	  1241.81    	  1633.54    	  1454.49    	  1005.73    	  934.303    	  976.853    	  786.554    
25.0	  902.295    	  920.991    	  916.725    	  936.356    	  944.563    	  1003.68    	  1022.46    	  1104.18    	  1160.97    	  1137.23    	  1183.96    	  1170.72    	  1100.34    	  1021.72    	  949.269    	  929.577    	  767.647    	  834.786    	  915.096    	  782.828    	  718.161    
24.0	  1005.31    	  1086.39    	  1024.43    	  1071.17    	  1139.23    	  1173.20    	  1150.09    	  1074.95    	  1030.28    	  972.051    	  985.203    	  965.610    	  1019.70    	  1252.41    	  1342.86    	  921.249    	  709.230    	  861.884    	  934.325    	  840.114    	  787.946    
23.0	  1146.19    	  1123.33    	  1047.91    	  1120.00    	  1195.39    	  1261.36    	  1184.56    	  969.917    	  894.455    	  848.715    	  909.607    	  937.156    	  1051.26    	  1569.29    	  1570.21    	  928.294    	  796.493    	  929.167    	  929.634    	  910.089    	  849.069    
22.0	  1198.89    	  1134.31    	  1054.03    	  1019.45    	  1082.95    	  1173.41    	  1127.65    	  1000.88    	  924.477    	  866.949    	  982.457    	  1087.50    	  1133.48    	  1569.70    	  1604.02    	  975.066    	  885.727    	  902.440    	  858.547    	  934.539    	  904.673    
21.0	  1275.66    	  1148.22    	  999.456    	  927.764    	  918.030    	  1067.32    	  1040.23    	  887.300    	  942.092    	  989.040    	  1031.11    	  1091.01    	  1156.97    	  1238.34    	  1265.79    	  1140.54    	  1231.09    	  1260.32    	  1084.90    	  980.503    	  942.057    
20.0	  1239.02    	  1200.51    	  1051.06    	  989.839    	  1006.17    	  1084.89    	  926.103    	  871.500    	  965.779    	  1053.49    	  1091.03    	  1128.68    	  1160.21    	  1208.63    	  1393.18    	  1454.67    	  1560.75    	  1449.74    	  1217.33    	  968.841    	  972.599    
19.0	  1077.72    	  1248.64    	  1194.02    	  1073.97    	  1126.35    	  919.008    	  835.438    	  943.312    	  1096.36    	  1145.55    	  1170.09    	  1182.11    	  1248.22    	  1390.91    	  1617.09    	  1706.67    	  1913.27    	  1842.52    	  1452.38    	  1134.17    	  1018.89    
18.0	  875.256    	  1073.92    	  1064.40    	  937.132    	  782.693    	  719.430    	  811.827    	  924.341    	  1079.86    	  1181.22    	  1207.94    	  1222.71    	  1293.26    	  1384.29    	  1576.63    	  1676.96    	  1875.78    	  2004.98    	  1441.08    	  1102.66    	  1016.74    
17.0	  766.629    	  808.970    	  812.214    	  776.924    	  683.770    	  719.764    	  822.088    	  949.560    	  1091.43    	  1170.37    	  1181.19    	  1233.43    	  1292.06    	  1371.55    	  1524.59    	  1527.07    	  1496.20    	  1472.26    	  1335.28    	  876.095    	  1031.68    
16.0	  533.293    	  528.813    	  536.067    	  613.301    	  714.341    	  815.297    	  928.600    	  1036.03    	  1119.62    	  1182.24    	  1201.96    	  1229.80    	  1277.84    	  1328.12    	  1442.74    	  1430.23    	  1349.08    	  1323.73    	  1434.53    	  1069.80    	  1393.37    
15.0	  388.734    	  357.530    	  423.842    	  569.994    	  732.377    	  876.306    	  1020.58    	  1113.76    	  1162.18    	  1208.49    	  1234.64    	  1232.00    	  1251.84    	  1295.27    	  1335.89    	  1359.48    	  1414.01    	  1527.14    	  1721.72    	  1326.27    	  1656.93    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1997-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1997-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  113.393    	  180.203    	  203.193    	  195.807    	  185.339    	  229.732    	  294.504    	  314.879    	  352.286    	  381.187    	  407.818    	  407.540    	  404.629    	  404.867    	  408.138    	  425.008    	  450.252    	  454.779    	  451.499    	  537.605    	  628.368    
34.0	  94.1586    	  112.391    	  133.878    	  139.703    	  158.254    	  200.963    	  249.946    	  296.366    	  357.652    	  400.605    	  436.105    	  466.438    	  460.886    	  442.860    	  479.979    	  514.696    	  523.141    	  525.948    	  516.436    	  524.201    	  572.322    
33.0	  137.007    	  130.401    	  121.534    	  124.312    	  146.439    	  196.814    	  243.933    	  293.221    	  349.431    	  400.124    	  451.944    	  510.231    	  538.977    	  546.035    	  579.843    	  591.444    	  567.334    	  499.857    	  470.718    	  516.457    	  614.230    
32.0	  273.992    	  204.647    	  178.537    	  186.640    	  191.334    	  227.105    	  274.272    	  320.888    	  368.282    	  398.976    	  471.816    	  555.244    	  628.315    	  644.210    	  711.419    	  660.014    	  501.660    	  413.402    	  467.411    	  640.863    	  741.551    
31.0	  654.299    	  421.851    	  357.779    	  251.912    	  231.582    	  310.469    	  346.981    	  383.966    	  466.641    	  536.154    	  613.919    	  736.186    	  747.285    	  805.616    	  825.195    	  597.729    	  422.410    	  348.536    	  482.097    	  635.618    	  770.027    
30.0	  949.002    	  999.200    	  898.053    	  529.010    	  552.083    	  674.753    	  546.281    	  564.111    	  668.903    	  716.617    	  746.803    	  843.417    	  867.643    	  953.514    	  880.804    	  801.492    	  658.038    	  493.600    	  576.462    	  712.249    	  888.843    
29.0	  715.516    	  973.127    	  1073.30    	  1214.83    	  1371.70    	  999.561    	  620.565    	  609.648    	  554.436    	  598.168    	  711.995    	  674.901    	  914.403    	  1054.62    	  1034.16    	  1039.56    	  850.580    	  798.617    	  768.978    	  706.891    	  946.571    
28.0	  433.685    	  565.535    	  629.655    	  997.437    	  1462.26    	  1241.94    	  1034.48    	  1205.76    	  1190.86    	  1342.74    	  1329.05    	  1172.29    	  1179.64    	  1356.18    	  1260.61    	  1023.35    	  876.968    	  930.247    	  909.570    	  689.724    	  740.865    
27.0	  394.821    	  475.126    	  549.629    	  625.840    	  772.673    	  893.647    	  1108.36    	  1255.22    	  1362.07    	  1391.81    	  1435.40    	  1408.21    	  1141.57    	  966.958    	  835.195    	  1167.05    	  1251.45    	  952.389    	  1033.08    	  945.635    	  743.711    
26.0	  468.082    	  543.989    	  595.843    	  620.533    	  669.491    	  723.980    	  837.500    	  989.749    	  1119.17    	  1226.20    	  1246.35    	  1318.82    	  1312.99    	  1115.13    	  1264.03    	  1605.97    	  1411.32    	  1049.95    	  1041.12    	  1103.27    	  789.242    
25.0	  559.939    	  636.153    	  710.868    	  740.570    	  792.431    	  883.176    	  963.062    	  980.165    	  1002.58    	  1075.15    	  1093.23    	  1063.82    	  1031.06    	  1013.52    	  996.355    	  1015.61    	  869.456    	  929.464    	  945.866    	  809.320    	  734.679    
24.0	  659.761    	  722.283    	  824.695    	  888.703    	  974.762    	  1060.03    	  1039.05    	  976.605    	  933.471    	  939.374    	  968.780    	  945.823    	  1003.93    	  1319.90    	  1393.45    	  987.060    	  825.922    	  959.970    	  968.161    	  825.076    	  784.030    
23.0	  820.883    	  807.099    	  883.383    	  939.488    	  1030.21    	  1144.71    	  1101.14    	  970.924    	  904.864    	  859.235    	  895.405    	  935.228    	  1041.71    	  1618.63    	  1646.07    	  993.486    	  863.283    	  949.203    	  933.498    	  939.105    	  868.111    
22.0	  927.126    	  923.987    	  918.843    	  880.914    	  956.747    	  1029.15    	  1055.20    	  989.469    	  933.088    	  852.471    	  942.940    	  1079.62    	  1145.97    	  1626.68    	  1629.10    	  1007.01    	  935.730    	  977.715    	  978.971    	  989.957    	  914.451    
21.0	  984.498    	  932.310    	  908.991    	  816.780    	  866.491    	  922.910    	  970.171    	  913.703    	  912.822    	  964.831    	  955.453    	  1020.81    	  1137.33    	  1289.89    	  1302.17    	  1104.51    	  1207.28    	  1298.24    	  1197.82    	  1032.58    	  1003.80    
20.0	  1034.53    	  1004.49    	  891.269    	  853.275    	  935.766    	  900.775    	  776.101    	  812.425    	  894.211    	  996.419    	  1020.56    	  1059.75    	  1111.93    	  1182.06    	  1358.08    	  1355.84    	  1535.46    	  1427.69    	  1289.68    	  1030.55    	  1051.16    
19.0	  990.686    	  1033.29    	  988.096    	  857.753    	  979.519    	  812.475    	  689.071    	  775.378    	  930.570    	  1030.56    	  1057.61    	  1129.48    	  1197.14    	  1290.53    	  1472.57    	  1478.99    	  1625.71    	  1679.88    	  1500.91    	  1176.23    	  1072.74    
18.0	  776.390    	  870.734    	  935.242    	  812.313    	  703.189    	  570.058    	  635.563    	  787.281    	  940.188    	  1044.78    	  1110.53    	  1176.09    	  1216.36    	  1279.88    	  1519.40    	  1501.87    	  1691.67    	  2007.55    	  1583.84    	  1136.80    	  1040.84    
17.0	  641.765    	  632.996    	  692.409    	  609.584    	  491.725    	  528.350    	  657.703    	  827.929    	  980.050    	  1083.97    	  1154.41    	  1195.29    	  1212.16    	  1267.79    	  1417.03    	  1332.50    	  1353.19    	  1466.89    	  1413.37    	  852.367    	  993.471    
16.0	  470.937    	  413.502    	  427.773    	  465.119    	  511.061    	  627.843    	  782.216    	  924.399    	  1033.50    	  1131.71    	  1187.47    	  1197.18    	  1197.78    	  1234.73    	  1341.49    	  1295.53    	  1221.78    	  1224.99    	  1398.73    	  989.125    	  1194.16    
15.0	  356.260    	  301.829    	  335.439    	  424.242    	  547.987    	  715.203    	  887.869    	  1015.39    	  1095.64    	  1162.42    	  1183.60    	  1163.13    	  1155.39    	  1190.71    	  1248.30    	  1268.40    	  1300.51    	  1410.31    	  1656.37    	  1179.44    	  1295.48    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1998-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1998-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  118.559    	  165.382    	  197.199    	  204.633    	  192.371    	  231.755    	  288.945    	  302.337    	  326.799    	  356.047    	  404.214    	  407.149    	  396.906    	  395.512    	  394.615    	  416.370    	  444.590    	  459.370    	  455.724    	  532.412    	  630.554    
34.0	  125.871    	  144.888    	  164.884    	  179.109    	  188.698    	  238.885    	  278.293    	  305.505    	  354.577    	  396.932    	  424.537    	  454.451    	  452.585    	  419.931    	  457.427    	  510.544    	  528.979    	  544.338    	  518.083    	  497.135    	  536.919    
33.0	  187.043    	  167.302    	  148.120    	  158.032    	  177.651    	  230.055    	  263.906    	  302.375    	  356.380    	  400.187    	  435.578    	  488.318    	  527.185    	  522.769    	  563.348    	  598.817    	  596.627    	  523.414    	  476.018    	  481.042    	  554.797    
32.0	  349.815    	  242.076    	  222.606    	  234.987    	  222.879    	  269.780    	  295.109    	  320.926    	  354.755    	  378.833    	  462.309    	  532.310    	  611.710    	  655.966    	  736.202    	  674.765    	  495.184    	  393.269    	  436.271    	  607.936    	  684.776    
31.0	  708.971    	  457.567    	  370.503    	  269.800    	  247.450    	  327.440    	  350.248    	  388.147    	  461.352    	  552.206    	  590.747    	  702.870    	  714.430    	  772.861    	  795.956    	  548.467    	  349.508    	  284.324    	  412.830    	  548.380    	  672.089    
30.0	  1029.31    	  1100.28    	  1020.38    	  628.490    	  646.077    	  722.196    	  534.836    	  554.905    	  661.712    	  733.307    	  735.275    	  802.361    	  811.479    	  886.948    	  830.109    	  739.246    	  572.074    	  403.692    	  519.005    	  601.476    	  747.053    
29.0	  806.854    	  1097.79    	  1203.04    	  1434.65    	  1543.50    	  1093.08    	  678.390    	  688.185    	  573.311    	  619.355    	  709.801    	  650.801    	  889.779    	  1096.14    	  998.071    	  960.118    	  793.102    	  731.811    	  705.364    	  613.682    	  793.584    
28.0	  605.313    	  672.411    	  688.810    	  1012.29    	  1362.25    	  1222.48    	  1150.57    	  1311.67    	  1231.54    	  1425.98    	  1415.14    	  1171.93    	  1172.41    	  1394.73    	  1184.00    	  899.403    	  795.438    	  913.376    	  899.808    	  637.432    	  654.808    
27.0	  666.770    	  694.276    	  668.486    	  653.550    	  642.417    	  745.743    	  1062.10    	  1241.66    	  1302.70    	  1397.06    	  1405.29    	  1333.26    	  1090.48    	  962.092    	  846.791    	  1238.50    	  1282.35    	  980.651    	  1019.46    	  859.397    	  665.808    
26.0	  753.081    	  746.391    	  748.515    	  747.965    	  725.781    	  714.617    	  738.788    	  887.175    	  985.305    	  1075.77    	  1201.55    	  1375.26    	  1384.82    	  1182.98    	  1377.12    	  1605.44    	  1290.59    	  974.884    	  1007.39    	  1018.14    	  722.298    
25.0	  885.075    	  873.579    	  910.982    	  897.628    	  901.833    	  903.873    	  930.979    	  954.567    	  987.392    	  1000.09    	  1077.25    	  1066.30    	  1037.50    	  1010.84    	  954.561    	  924.220    	  766.638    	  867.310    	  1008.88    	  864.345    	  708.134    
24.0	  966.461    	  995.963    	  1035.42    	  1100.29    	  1117.49    	  1017.35    	  995.190    	  979.985    	  903.426    	  910.301    	  913.777    	  856.996    	  988.417    	  1330.96    	  1231.43    	  887.468    	  780.317    	  974.148    	  980.933    	  865.750    	  784.844    
23.0	  1046.63    	  1046.55    	  1038.93    	  1097.50    	  1094.69    	  1053.82    	  1012.98    	  890.658    	  779.687    	  760.711    	  827.299    	  876.885    	  1045.78    	  1728.11    	  1540.62    	  921.973    	  857.226    	  987.614    	  900.277    	  908.008    	  836.455    
22.0	  1107.78    	  1045.98    	  969.076    	  951.057    	  969.005    	  1047.35    	  1040.93    	  872.976    	  814.056    	  796.726    	  889.037    	  985.843    	  1063.09    	  1665.45    	  1634.48    	  950.683    	  911.211    	  1037.07    	  957.162    	  986.385    	  957.045    
21.0	  1107.77    	  1061.41    	  981.779    	  949.193    	  966.716    	  966.702    	  942.516    	  805.294    	  876.954    	  900.808    	  926.630    	  1005.30    	  1043.23    	  1208.54    	  1382.48    	  1216.31    	  1298.70    	  1405.63    	  1139.66    	  1024.45    	  975.738    
20.0	  1138.83    	  1200.24    	  1093.53    	  1046.20    	  1083.03    	  1020.84    	  828.297    	  838.195    	  927.496    	  973.218    	  985.229    	  1054.98    	  1066.72    	  1108.54    	  1419.16    	  1497.13    	  1568.63    	  1483.03    	  1223.32    	  1011.86    	  1015.04    
19.0	  1179.24    	  1289.59    	  1207.34    	  1105.47    	  1144.97    	  928.333    	  891.816    	  978.921    	  1024.46    	  1070.11    	  1089.59    	  1129.81    	  1215.13    	  1378.19    	  1619.84    	  1758.85    	  1860.63    	  1852.42    	  1518.72    	  1210.34    	  1082.49    
18.0	  1068.00    	  1161.81    	  1151.33    	  997.836    	  865.769    	  852.531    	  973.780    	  1047.68    	  1075.09    	  1105.19    	  1136.37    	  1178.16    	  1264.65    	  1413.62    	  1640.19    	  1800.25    	  1935.39    	  2004.39    	  1485.74    	  1210.09    	  1120.00    
17.0	  1034.63    	  1010.89    	  964.777    	  888.888    	  805.088    	  891.084    	  995.525    	  1092.30    	  1134.36    	  1162.59    	  1173.49    	  1199.02    	  1277.61    	  1405.36    	  1552.99    	  1601.25    	  1554.81    	  1478.28    	  1371.84    	  1099.08    	  1300.97    
16.0	  823.563    	  759.737    	  767.378    	  806.682    	  844.220    	  934.297    	  1043.81    	  1137.40    	  1180.97    	  1198.94    	  1206.93    	  1251.69    	  1308.10    	  1380.30    	  1486.36    	  1472.78    	  1429.17    	  1411.19    	  1606.93    	  1442.61    	  1758.89    
15.0	  613.377    	  537.525    	  629.274    	  759.404    	  849.520    	  977.607    	  1100.45    	  1175.03    	  1210.85    	  1225.45    	  1221.42    	  1233.15    	  1287.05    	  1362.20    	  1443.26    	  1518.85    	  1581.02    	  1690.03    	  1920.38    	  1650.80    	  2079.48    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1999-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1999-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  117.545    	  188.751    	  212.039    	  213.691    	  219.083    	  265.432    	  329.823    	  321.039    	  344.465    	  357.254    	  375.674    	  380.286    	  371.151    	  366.211    	  356.563    	  369.146    	  409.228    	  431.028    	  438.059    	  557.889    	  685.648    
34.0	  148.043    	  183.863    	  209.271    	  211.859    	  227.491    	  274.886    	  305.651    	  332.578    	  371.588    	  396.945    	  420.308    	  434.901    	  425.350    	  409.405    	  434.062    	  474.170    	  492.927    	  493.620    	  490.420    	  499.260    	  585.442    
33.0	  233.461    	  207.500    	  191.393    	  202.255    	  224.695    	  299.041    	  330.973    	  366.975    	  411.419    	  438.297    	  457.641    	  494.548    	  532.171    	  541.092    	  548.410    	  557.039    	  541.741    	  476.579    	  477.001    	  521.049    	  599.305    
32.0	  425.577    	  307.290    	  286.789    	  295.935    	  286.899    	  341.052    	  370.819    	  396.814    	  446.679    	  443.388    	  500.988    	  572.964    	  644.455    	  661.598    	  686.965    	  638.734    	  483.958    	  395.592    	  497.023    	  665.210    	  718.138    
31.0	  814.368    	  565.739    	  476.088    	  371.914    	  333.858    	  428.329    	  441.760    	  488.083    	  560.202    	  606.283    	  653.041    	  763.466    	  761.994    	  785.030    	  769.557    	  576.492    	  404.911    	  331.095    	  483.944    	  613.354    	  746.452    
30.0	  1205.57    	  1164.69    	  1061.05    	  673.107    	  798.134    	  901.838    	  651.351    	  688.534    	  770.664    	  797.678    	  811.453    	  857.918    	  823.047    	  868.900    	  816.007    	  758.398    	  623.564    	  499.691    	  575.914    	  679.490    	  875.021    
29.0	  973.086    	  1197.75    	  1268.22    	  1454.95    	  1661.12    	  1200.01    	  769.151    	  791.484    	  661.875    	  687.531    	  815.971    	  765.337    	  962.959    	  1024.83    	  996.784    	  1009.04    	  802.081    	  772.412    	  751.208    	  660.034    	  971.631    
28.0	  678.379    	  690.542    	  721.952    	  1084.54    	  1521.10    	  1320.67    	  1135.22    	  1370.23    	  1333.72    	  1457.80    	  1446.26    	  1211.75    	  1252.79    	  1411.07    	  1299.95    	  1000.97    	  829.384    	  941.753    	  928.698    	  697.549    	  797.292    
27.0	  670.777    	  665.758    	  682.461    	  731.338    	  798.617    	  893.597    	  1185.63    	  1378.92    	  1419.81    	  1449.44    	  1451.79    	  1400.45    	  1168.22    	  1046.66    	  875.413    	  1185.43    	  1259.57    	  988.983    	  1092.50    	  927.028    	  773.646    
26.0	  741.811    	  766.788    	  797.286    	  790.951    	  773.366    	  758.442    	  770.492    	  912.841    	  1055.36    	  1174.62    	  1229.46    	  1371.62    	  1349.02    	  1159.52    	  1343.89    	  1646.22    	  1344.62    	  945.747    	  1020.80    	  1097.75    	  842.506    
25.0	  876.945    	  897.604    	  930.830    	  947.683    	  958.753    	  972.228    	  969.781    	  987.395    	  968.874    	  1012.17    	  1072.96    	  1042.31    	  1068.08    	  1077.82    	  944.850    	  947.706    	  768.188    	  821.995    	  956.350    	  884.118    	  807.831    
24.0	  1031.86    	  1056.55    	  1105.76    	  1173.88    	  1185.78    	  1105.20    	  1001.52    	  963.456    	  889.640    	  867.922    	  896.999    	  886.049    	  1062.24    	  1436.95    	  1275.02    	  869.718    	  710.915    	  898.012    	  945.733    	  859.859    	  801.627    
23.0	  1289.60    	  1234.29    	  1221.98    	  1206.25    	  1173.11    	  1170.04    	  1097.92    	  926.398    	  794.428    	  719.097    	  787.367    	  875.237    	  1107.38    	  1728.04    	  1577.54    	  874.506    	  760.936    	  928.342    	  900.689    	  977.884    	  843.037    
22.0	  1294.32    	  1255.14    	  1202.82    	  1106.40    	  1079.60    	  1100.96    	  1032.79    	  891.333    	  773.904    	  730.537    	  858.715    	  999.084    	  1162.18    	  1671.71    	  1574.50    	  934.961    	  872.171    	  949.930    	  907.612    	  1039.55    	  916.949    
21.0	  1272.74    	  1204.86    	  1207.46    	  1088.03    	  1062.34    	  1058.16    	  1013.14    	  865.647    	  875.960    	  895.700    	  937.257    	  1020.48    	  1120.27    	  1293.24    	  1309.55    	  1186.51    	  1334.54    	  1280.56    	  1123.15    	  1016.43    	  1007.48    
20.0	  1296.71    	  1277.53    	  1193.62    	  1153.69    	  1122.82    	  1077.03    	  899.212    	  853.931    	  919.387    	  1003.44    	  1043.64    	  1102.75    	  1130.28    	  1188.00    	  1344.21    	  1416.95    	  1616.92    	  1460.91    	  1277.81    	  1007.66    	  964.497    
19.0	  1205.37    	  1380.23    	  1407.38    	  1226.02    	  1218.11    	  991.440    	  907.814    	  985.519    	  1061.79    	  1131.71    	  1168.60    	  1194.67    	  1249.29    	  1389.43    	  1609.75    	  1725.25    	  1880.32    	  1754.69    	  1502.94    	  1203.09    	  1096.57    
18.0	  958.258    	  1205.67    	  1301.13    	  1109.97    	  952.126    	  905.417    	  1007.83    	  1123.15    	  1197.74    	  1237.83    	  1276.23    	  1297.96    	  1309.28    	  1404.32    	  1628.69    	  1670.35    	  1820.78    	  2047.65    	  1568.43    	  1205.29    	  1121.62    
17.0	  826.951    	  892.992    	  944.642    	  922.887    	  839.467    	  937.110    	  1083.27    	  1221.39    	  1288.96    	  1324.13    	  1325.96    	  1322.41    	  1333.52    	  1405.40    	  1555.00    	  1521.59    	  1499.74    	  1563.95    	  1486.29    	  996.945    	  1214.38    
16.0	  621.104    	  680.600    	  711.243    	  794.139    	  895.152    	  1048.17    	  1204.14    	  1311.83    	  1372.91    	  1396.39    	  1399.82    	  1386.52    	  1373.07    	  1388.80    	  1481.61    	  1472.87    	  1381.38    	  1366.82    	  1497.28    	  1159.02    	  1502.04    
15.0	  425.014    	  448.491    	  563.829    	  759.674    	  940.029    	  1137.87    	  1292.04    	  1350.84    	  1395.61    	  1424.50    	  1416.23    	  1403.15    	  1382.31    	  1395.96    	  1400.20    	  1434.76    	  1463.48    	  1554.85    	  1757.61    	  1395.97    	  1671.73    
cpt:field=prec, cpt:L=3.0 months, cpt:S=2000-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=2000-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  119.616    	  176.282    	  208.515    	  206.475    	  195.847    	  245.700    	  326.465    	  342.575    	  350.460    	  362.949    	  400.604    	  408.742    	  393.254    	  383.325    	  373.015    	  382.060    	  412.303    	  414.571    	  417.701    	  514.865    	  597.730    
34.0	  127.847    	  153.519    	  181.075    	  193.110    	  200.422    	  239.677    	  281.430    	  321.264    	  350.716    	  389.739    	  423.240    	  449.483    	  463.289    	  440.955    	  454.694    	  500.401    	  512.299    	  508.132    	  493.323    	  498.880    	  572.669    
33.0	  181.186    	  171.644    	  164.056    	  170.512    	  185.992    	  250.192    	  289.947    	  324.872    	  363.859    	  418.817    	  467.097    	  497.252    	  534.491    	  528.233    	  552.022    	  584.111    	  570.372    	  527.311    	  511.044    	  517.082    	  606.138    
32.0	  338.584    	  268.578    	  258.599    	  265.517    	  251.244    	  287.505    	  319.013    	  344.674    	  382.302    	  416.362    	  500.727    	  564.180    	  665.006    	  675.836    	  731.436    	  690.500    	  532.262    	  438.310    	  494.061    	  669.515    	  743.441    
31.0	  675.831    	  475.786    	  432.392    	  352.531    	  317.917    	  419.605    	  420.397    	  443.478    	  525.440    	  583.137    	  645.081    	  762.321    	  775.523    	  837.521    	  838.699    	  598.157    	  397.161    	  335.541    	  475.281    	  631.907    	  750.725    
30.0	  1010.13    	  1049.94    	  949.554    	  616.231    	  713.186    	  876.052    	  654.356    	  647.431    	  750.855    	  779.723    	  806.650    	  893.088    	  860.364    	  900.684    	  815.796    	  749.090    	  613.589    	  483.383    	  591.834    	  689.827    	  868.573    
29.0	  822.709    	  1081.58    	  1128.76    	  1396.91    	  1623.95    	  1171.36    	  718.826    	  748.550    	  640.457    	  665.367    	  792.768    	  715.238    	  927.540    	  1047.48    	  991.493    	  1026.96    	  834.825    	  797.672    	  788.478    	  685.364    	  899.649    
