xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-07/10	1983-07/10	1984-07/10	1985-07/10	1986-07/10	1987-07/10	1988-07/10	1989-07/10	1990-07/10	1991-07/10	1992-07/10	1993-07/10	1994-07/10	1995-07/10	1996-07/10	1997-07/10	1998-07/10	1999-07/10	2000-07/10	2001-07/10	2002-07/10	2003-07/10	2004-07/10	2005-07/10	2006-07/10	2007-07/10	2008-07/10	2009-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-07/10
cpt:field=prec, cpt:L=3.0 months, cpt:S=1989-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1989-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  227.895    	  203.202    	  196.603    	  196.035    	  207.593    	  255.528    	  303.462    	  319.414    	  324.705    	  329.505    	  332.833    	  336.161    	  338.578    	  340.691    	  346.995    	  365.867    	  384.738    	  416.170    	  451.787    	  490.403    	  538.013    
34.0	  324.883    	  301.743    	  287.592    	  276.438    	  274.538    	  300.400    	  326.263    	  341.279    	  352.681    	  362.822    	  369.185    	  375.547    	  381.255    	  386.746    	  394.817    	  410.628    	  426.439    	  457.233    	  493.022    	  533.640    	  588.741    
33.0	  505.280    	  461.522    	  424.067    	  388.713    	  362.713    	  364.772    	  366.831    	  374.766    	  384.660    	  394.158    	  402.468    	  410.778    	  420.013    	  429.555    	  440.164    	  453.971    	  467.777    	  496.695    	  530.650    	  570.811    	  629.588    
32.0	  827.219    	  725.220    	  637.729    	  555.074    	  486.912    	  462.231    	  437.550    	  427.973    	  423.432    	  422.130    	  430.545    	  438.960    	  452.118    	  466.857    	  481.310    	  494.906    	  508.502    	  533.439    	  562.156    	  597.689    	  653.667    
31.0	  1111.70    	  1027.36    	  928.504    	  824.805    	  728.774    	  655.746    	  582.718    	  544.284    	  517.382    	  498.604    	  504.197    	  509.790    	  521.570    	  535.411    	  548.107    	  557.370    	  566.632    	  583.776    	  603.546    	  629.598    	  674.492    
30.0	  1326.11    	  1401.44    	  1363.56    	  1287.94    	  1190.78    	  1028.98    	  867.179    	  778.661    	  714.570    	  665.826    	  663.121    	  660.417    	  660.896    	  662.436    	  662.895    	  660.112    	  657.330    	  659.546    	  663.428    	  670.916    	  689.225    
29.0	  1382.24    	  1552.05    	  1576.43    	  1552.34    	  1495.18    	  1338.78    	  1182.39    	  1086.06    	  1009.76    	  940.634    	  893.065    	  845.496    	  812.829    	  785.129    	  761.382    	  749.498    	  737.613    	  725.245    	  712.717    	  701.148    	  692.460    
28.0	  1110.87    	  1240.31    	  1329.63    	  1405.57    	  1473.50    	  1517.37    	  1561.23    	  1544.56    	  1507.70    	  1438.03    	  1269.95    	  1101.86    	  990.845    	  898.858    	  826.144    	  811.246    	  796.348    	  770.109    	  740.090    	  708.441    	  671.903    
27.0	  889.446    	  975.091    	  1089.57    	  1213.66    	  1346.59    	  1506.02    	  1665.45    	  1695.87    	  1683.29    	  1620.23    	  1405.69    	  1191.15    	  1046.94    	  926.179    	  831.781    	  816.484    	  801.186    	  771.826    	  737.779    	  699.556    	  648.806    
26.0	  782.695    	  816.673    	  864.988    	  918.083    	  978.028    	  1058.53    	  1139.02    	  1141.80    	  1118.68    	  1078.61    	  987.709    	  896.810    	  823.082    	  755.079    	  701.653    	  691.956    	  682.260    	  674.466    	  667.306    	  653.524    	  619.876    
25.0	  715.528    	  711.693    	  708.800    	  706.221    	  709.667    	  731.186    	  752.705    	  735.203    	  704.693    	  682.207    	  683.791    	  685.375    	  668.212    	  644.801    	  625.542    	  618.741    	  611.940    	  615.670    	  622.910    	  623.480    	  604.038    
24.0	  749.696    	  743.514    	  727.699    	  708.673    	  697.808    	  711.425    	  725.042    	  706.107    	  676.322    	  657.561    	  671.871    	  686.181    	  689.959    	  690.226    	  687.718    	  676.886    	  666.054    	  655.601    	  645.274    	  634.366    	  621.714    
23.0	  786.488    	  775.405    	  752.992    	  726.802    	  709.327    	  717.998    	  726.669    	  707.674    	  679.458    	  665.252    	  693.079    	  720.905    	  735.140    	  744.844    	  748.996    	  736.496    	  723.996    	  704.278    	  682.153    	  663.614    	  655.832    
22.0	  830.812    	  807.499    	  796.633    	  789.917    	  787.931    	  800.137    	  812.343    	  797.227    	  773.003    	  765.738    	  809.348    	  852.959    	  847.567    	  825.840    	  807.698    	  800.312    	  792.926    	  778.052    	  760.682    	  745.550    	  737.132    
21.0	  887.786    	  851.151    	  848.885    	  858.074    	  869.527    	  887.772    	  906.018    	  890.136    	  862.878    	  854.679    	  903.653    	  952.626    	  938.498    	  903.336    	  874.466    	  864.475    	  854.484    	  842.709    	  830.338    	  818.917    	  810.343    
20.0	  985.722    	  932.232    	  929.017    	  942.559    	  960.814    	  993.206    	  1025.60    	  993.914    	  940.871    	  906.237    	  926.830    	  947.423    	  959.825    	  969.497    	  967.354    	  929.765    	  892.176    	  877.842    	  871.261    	  864.533    	  857.362    
19.0	  1085.83    	  1018.24    	  1021.04    	  1047.31    	  1074.38    	  1103.89    	  1133.39    	  1084.95    	  1010.53    	  953.966    	  950.995    	  948.025    	  979.285    	  1021.96    	  1040.74    	  987.863    	  934.987    	  919.362    	  916.154    	  912.001    	  905.010    
18.0	  1193.97    	  1122.38    	  1156.86    	  1226.71    	  1270.05    	  1233.90    	  1197.76    	  1129.04    	  1049.46    	  987.583    	  978.800    	  970.017    	  991.866    	  1023.92    	  1042.27    	  1019.46    	  996.661    	  984.409    	  975.673    	  966.292    	  954.975    
17.0	  1291.04    	  1222.81    	  1282.89    	  1385.75    	  1440.20    	  1349.44    	  1258.68    	  1175.93    	  1095.85    	  1032.28    	  1018.23    	  1004.19    	  1015.50    	  1035.26    	  1051.78    	  1058.57    	  1065.35    	  1056.46    	  1042.35    	  1027.59    	  1010.88    
16.0	  1341.25    	  1307.50    	  1367.42    	  1458.57    	  1502.27    	  1403.66    	  1305.05    	  1234.72    	  1173.82    	  1123.90    	  1106.92    	  1089.94    	  1085.95    	  1086.29    	  1095.12    	  1129.43    	  1163.73    	  1158.17    	  1139.32    	  1118.54    	  1091.94    
15.0	  1362.87    	  1358.92    	  1425.13    	  1514.73    	  1556.24    	  1453.46    	  1350.67    	  1291.66    	  1247.23    	  1208.91    	  1188.93    	  1168.95    	  1152.02    	  1136.11    	  1138.28    	  1194.71    	  1251.15    	  1247.04    	  1222.74    	  1196.38    	  1163.80    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  237.788    	  209.345    	  198.621    	  193.802    	  202.405    	  251.273    	  300.141    	  315.369    	  319.384    	  323.300    	  326.920    	  330.541    	  335.897    	  341.833    	  350.940    	  369.564    	  388.188    	  415.448    	  445.588    	  478.210    	  518.278    
34.0	  320.218    	  294.552    	  280.422    	  270.138    	  268.263    	  291.611    	  314.960    	  328.369    	  338.465    	  348.241    	  357.057    	  365.873    	  375.444    	  385.267    	  396.936    	  414.146    	  431.356    	  461.926    	  496.950    	  537.743    	  595.844    
33.0	  457.975    	  425.940    	  398.254    	  372.017    	  352.181    	  351.549    	  350.916    	  358.867    	  369.678    	  381.053    	  394.116    	  407.180    	  420.770    	  434.535    	  448.980    	  465.469    	  481.958    	  513.980    	  551.181    	  596.932    	  668.331    
32.0	  689.622    	  635.697    	  577.226    	  517.240    	  466.749    	  444.745    	  422.740    	  419.056    	  421.479    	  427.222    	  442.924    	  458.626    	  475.902    	  493.702    	  511.288    	  528.230    	  545.173    	  575.497    	  610.281    	  655.536    	  732.201    
31.0	  911.984    	  898.358    	  843.960    	  775.970    	  709.525    	  647.715    	  585.904    	  557.690    	  540.674    	  530.529    	  540.999    	  551.469    	  565.995    	  581.873    	  597.236    	  611.055    	  624.874    	  647.771    	  673.694    	  709.987    	  777.391    
30.0	  1116.97    	  1260.00    	  1274.89    	  1247.07    	  1192.17    	  1056.07    	  919.965    	  843.091    	  785.962    	  740.742    	  731.253    	  721.763    	  721.497    	  724.306    	  727.414    	  731.417    	  735.421    	  740.174    	  745.177    	  756.670    	  787.632    
29.0	  1206.16    	  1447.79    	  1532.08    	  1563.93    	  1555.37    	  1425.61    	  1295.84    	  1208.13    	  1134.43    	  1062.47    	  995.729    	  928.993    	  891.841    	  864.551    	  842.953    	  838.430    	  833.908    	  819.600    	  802.031    	  787.307    	  781.121    
28.0	  1055.74    	  1275.88    	  1429.81    	  1561.67    	  1671.42    	  1714.83    	  1758.24    	  1737.92    	  1696.36    	  1614.90    	  1413.77    	  1212.64    	  1092.89    	  1000.27    	  928.204    	  917.823    	  907.443    	  872.178    	  828.618    	  784.748    	  739.949    
27.0	  915.259    	  1094.60    	  1269.94    	  1443.94    	  1610.05    	  1752.44    	  1894.84    	  1914.74    	  1893.82    	  1815.87    	  1566.83    	  1317.79    	  1163.64    	  1041.11    	  945.655    	  931.443    	  917.232    	  873.585    	  820.127    	  763.496    	  697.344    
26.0	  797.607    	  891.767    	  977.775    	  1061.06    	  1141.28    	  1212.28    	  1283.28    	  1281.04    	  1254.38    	  1209.79    	  1111.42    	  1013.05    	  935.151    	  864.074    	  807.419    	  794.028    	  780.637    	  757.489    	  731.087    	  699.320    	  651.452    
25.0	  715.629    	  742.260    	  760.185    	  775.207    	  791.321    	  810.715    	  830.108    	  811.630    	  780.528    	  760.711    	  774.750    	  788.790    	  771.525    	  743.826    	  719.684    	  706.211    	  692.738    	  683.514    	  675.706    	  661.307    	  627.136    
24.0	  724.977    	  729.262    	  733.499    	  737.721    	  745.498    	  763.940    	  782.382    	  762.830    	  730.613    	  713.574    	  742.069    	  770.564    	  773.940    	  768.943    	  761.228    	  745.364    	  729.499    	  717.371    	  706.488    	  690.272    	  658.054    
23.0	  745.255    	  732.236    	  727.063    	  724.505    	  727.343    	  746.369    	  765.394    	  747.938    	  718.322    	  706.047    	  745.800    	  785.553    	  797.580    	  800.365    	  798.092    	  780.649    	  763.205    	  749.283    	  736.536    	  720.056    	  692.377    
22.0	  796.899    	  781.047    	  778.732    	  780.929    	  788.581    	  812.597    	  836.613    	  830.350    	  813.995    	  812.186    	  854.018    	  895.850    	  882.125    	  849.882    	  821.526    	  804.834    	  788.143    	  775.615    	  764.475    	  752.190    	  736.470    
21.0	  859.098    	  834.257    	  832.904    	  839.381    	  851.593    	  881.008    	  910.422    	  909.086    	  897.500    	  898.453    	  937.026    	  975.599    	  950.080    	  903.197    	  863.009    	  842.909    	  822.808    	  810.016    	  799.661    	  790.318    	  784.014    
20.0	  955.480    	  901.714    	  895.184    	  904.400    	  920.346    	  956.484    	  992.622    	  975.920    	  941.604    	  920.373    	  938.400    	  956.427    	  964.309    	  968.809    	  962.938    	  925.955    	  888.972    	  870.549    	  858.313    	  847.855    	  842.732    
19.0	  1050.85    	  973.007    	  965.773    	  982.075    	  1001.53    	  1030.45    	  1059.36    	  1027.85    	  976.190    	  938.121    	  940.816    	  943.510    	  976.855    	  1020.42    	  1042.28    	  999.045    	  955.812    	  934.970    	  921.593    	  910.583    	  906.675    
18.0	  1142.50    	  1058.44    	  1066.98    	  1106.38    	  1128.52    	  1098.83    	  1069.14    	  1024.86    	  975.714    	  940.496    	  947.068    	  953.639    	  983.200    	  1020.42    	  1045.76    	  1035.45    	  1025.14    	  1013.72    	  1001.92    	  992.434    	  989.867    
17.0	  1219.47    	  1136.37    	  1157.46    	  1213.29    	  1236.08    	  1159.73    	  1083.39    	  1031.05    	  986.722    	  955.811    	  965.156    	  974.501    	  999.185    	  1028.98    	  1056.58    	  1077.57    	  1098.56    	  1096.05    	  1085.69    	  1077.02    	  1073.40    
16.0	  1234.31    	  1182.52    	  1202.54    	  1246.50    	  1261.36    	  1188.95    	  1116.53    	  1076.12    	  1046.37    	  1025.93    	  1033.37    	  1040.82    	  1056.00    	  1073.76    	  1098.44    	  1143.89    	  1189.34    	  1193.56    	  1184.04    	  1173.19    	  1158.37    
15.0	  1238.45    	  1214.44    	  1237.21    	  1275.57    	  1287.54    	  1220.36    	  1153.18    	  1122.95    	  1105.02    	  1092.45    	  1095.94    	  1099.42    	  1105.89    	  1113.35    	  1135.74    	  1202.92    	  1270.10    	  1279.91    	  1270.60    	  1258.15    	  1236.27    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  199.740    	  176.785    	  174.083    	  178.132    	  191.590    	  233.279    	  274.968    	  293.674    	  304.721    	  314.961    	  322.785    	  330.609    	  337.007    	  342.931    	  351.803    	  369.522    	  387.240    	  411.652    	  438.295    	  469.379    	  513.787    
34.0	  277.334    	  258.117    	  253.080    	  252.769    	  257.894    	  279.325    	  300.756    	  316.475    	  330.290    	  343.285    	  353.819    	  364.353    	  372.986    	  380.986    	  391.998    	  412.045    	  432.092    	  460.208    	  491.014    	  526.874    	  577.900    
33.0	  413.783    	  390.568    	  372.372    	  355.848    	  343.531    	  343.830    	  344.129    	  354.275    	  367.704    	  380.776    	  392.782    	  404.787    	  414.815    	  424.184    	  436.550    	  457.908    	  479.267    	  509.068    	  541.685    	  579.828    	  634.556    
32.0	  650.106    	  609.764    	  560.041    	  507.191    	  461.974    	  439.659    	  417.343    	  417.529    	  425.215    	  433.823    	  445.199    	  456.575    	  466.571    	  476.109    	  488.497    	  509.440    	  530.382    	  558.445    	  588.880    	  625.077    	  678.560    
31.0	  878.203    	  877.941    	  829.367    	  764.688    	  700.326    	  636.917    	  573.507    	  554.559    	  550.431    	  548.652    	  553.918    	  559.184    	  559.838    	  558.955    	  562.229    	  577.972    	  593.716    	  617.167    	  643.186    	  672.934    	  713.868    
30.0	  1090.91    	  1237.76    	  1251.47    	  1220.80    	  1163.02    	  1023.94    	  884.867    	  829.622    	  802.321    	  779.072    	  767.976    	  756.881    	  730.771    	  699.655    	  676.718    	  678.314    	  679.910    	  693.375    	  710.796    	  725.671    	  732.907    
29.0	  1160.48    	  1393.30    	  1471.83    	  1498.92    	  1488.81    	  1367.09    	  1245.37    	  1191.46    	  1160.15    	  1119.46    	  1050.61    	  981.770    	  910.848    	  839.232    	  783.437    	  775.099    	  766.762    	  765.362    	  766.274    	  760.273    	  733.533    
28.0	  933.912    	  1126.22    	  1274.80    	  1408.81    	  1531.34    	  1619.45    	  1707.56    	  1732.83    	  1737.16    	  1687.35    	  1475.14    	  1262.92    	  1109.85    	  976.487    	  874.080    	  864.529    	  854.978    	  828.616    	  796.652    	  757.355    	  696.062    
27.0	  753.570    	  898.955    	  1072.00    	  1254.26    	  1441.57    	  1644.00    	  1846.44    	  1912.65    	  1933.45    	  1882.57    	  1616.63    	  1350.68    	  1168.31    	  1013.80    	  895.515    	  885.905    	  876.296    	  837.389    	  788.717    	  732.337    	  652.831    
26.0	  679.373    	  763.139    	  855.934    	  951.738    	  1047.96    	  1145.44    	  1242.92    	  1262.24    	  1255.51    	  1222.01    	  1108.20    	  994.386    	  904.088    	  821.627    	  758.028    	  751.012    	  743.997    	  721.056    	  692.806    	  656.570    	  596.374    
25.0	  635.898    	  673.257    	  703.198    	  730.667    	  755.883    	  774.346    	  792.808    	  778.300    	  752.802    	  733.488    	  732.728    	  731.968    	  713.293    	  688.647    	  668.684    	  662.772    	  656.860    	  644.481    	  629.947    	  607.819    	  562.910    
24.0	  671.074    	  700.966    	  712.583    	  718.110    	  723.715    	  729.557    	  735.399    	  720.505    	  698.701    	  685.407    	  697.646    	  709.885    	  710.485    	  707.204    	  702.587    	  693.963    	  685.338    	  669.689    	  651.697    	  628.224    	  588.309    
23.0	  704.420    	  729.611    	  732.931    	  728.961    	  725.744    	  724.785    	  723.827    	  710.618    	  693.324    	  686.179    	  709.475    	  732.771    	  738.825    	  739.130    	  736.245    	  723.786    	  711.328    	  694.005    	  675.062    	  652.818    	  620.675    
22.0	  732.512    	  760.944    	  784.737    	  806.983    	  825.903    	  834.847    	  843.790    	  838.201    	  827.767    	  827.137    	  855.918    	  884.700    	  856.549    	  809.421    	  769.196    	  749.685    	  730.174    	  715.766    	  703.058    	  689.428    	  673.030    
21.0	  763.138    	  788.259    	  828.335    	  873.397    	  913.577    	  939.113    	  964.650    	  960.728    	  946.986    	  943.712    	  971.838    	  999.964    	  953.482    	  882.130    	  821.303    	  792.054    	  762.804    	  749.408    	  741.296    	  734.123    	  729.768    
20.0	  801.970    	  802.565    	  845.360    	  902.222    	  960.818    	  1024.62    	  1088.41    	  1066.88    	  1016.91    	  981.331    	  988.918    	  996.505    	  983.088    	  962.671    	  935.436    	  887.751    	  840.065    	  821.523    	  812.697    	  805.001    	  800.697    
19.0	  848.990    	  825.321    	  875.004    	  949.138    	  1024.89    	  1105.51    	  1186.13    	  1147.36    	  1068.80    	  1007.94    	  1000.19    	  992.438    	  1007.08    	  1029.19    	  1032.22    	  978.013    	  923.806    	  903.260    	  893.935    	  885.567    	  880.071    
18.0	  926.177    	  879.211    	  951.140    	  1062.70    	  1150.98    	  1169.44    	  1187.89    	  1133.25    	  1054.25    	  994.012    	  990.074    	  986.136    	  1010.39    	  1044.05    	  1065.08    	  1048.25    	  1031.42    	  1020.44    	  1011.42    	  1001.83    	  990.559    
17.0	  986.729    	  923.622    	  1013.19    	  1153.64    	  1250.95    	  1218.81    	  1186.68    	  1122.84    	  1048.44    	  992.490    	  991.864    	  991.238    	  1022.87    	  1065.26    	  1102.51    	  1124.36    	  1146.22    	  1142.42    	  1130.08    	  1116.09    	  1097.19    
16.0	  976.825    	  927.881    	  1015.56    	  1148.78    	  1240.27    	  1206.56    	  1172.85    	  1128.11    	  1079.70    	  1043.53    	  1044.09    	  1044.64    	  1074.17    	  1113.35    	  1159.26    	  1225.35    	  1291.43    	  1284.71    	  1253.72    	  1221.88    	  1187.51    
15.0	  953.579    	  914.500    	  1003.91    	  1136.16    	  1227.48    	  1196.03    	  1164.59    	  1137.25    	  1111.28    	  1092.10    	  1093.32    	  1094.53    	  1121.79    	  1157.73    	  1210.71    	  1314.79    	  1418.88    	  1410.79    	  1365.32    	  1320.17    	  1275.98    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  248.831    	  236.478    	  234.888    	  236.885    	  245.436    	  273.647    	  301.859    	  310.167    	  311.840    	  315.610    	  325.671    	  335.732    	  340.863    	  344.350    	  350.965    	  366.964    	  382.962    	  410.676    	  442.294    	  476.997    	  520.955    
34.0	  334.337    	  314.149    	  300.851    	  289.850    	  284.530    	  296.256    	  307.981    	  323.842    	  341.082    	  357.110    	  369.499    	  381.889    	  388.931    	  394.189    	  401.686    	  415.897    	  430.108    	  461.124    	  497.742    	  538.600    	  592.178    
33.0	  480.071    	  441.917    	  408.580    	  376.848    	  351.309    	  344.351    	  337.392    	  352.952    	  376.019    	  397.138    	  412.414    	  427.691    	  437.817    	  446.227    	  456.166    	  470.691    	  485.216    	  518.198    	  557.332    	  601.296    	  659.752    
32.0	  728.011    	  654.696    	  587.180    	  521.598    	  465.069    	  435.696    	  406.323    	  408.252    	  420.616    	  434.666    	  453.778    	  472.891    	  488.094    	  501.994    	  517.021    	  535.428    	  553.834    	  586.513    	  623.950    	  665.849    	  721.134    
31.0	  946.060    	  900.223    	  831.810    	  755.871    	  681.752    	  613.093    	  544.435    	  522.021    	  515.023    	  514.496    	  533.377    	  552.259    	  569.332    	  585.801    	  602.578    	  620.279    	  637.980    	  664.025    	  692.852    	  725.012    	  767.168    
30.0	  1108.18    	  1207.02    	  1199.98    	  1157.64    	  1091.00    	  951.492    	  811.979    	  745.183    	  702.625    	  673.468    	  684.512    	  695.556    	  708.496    	  722.067    	  734.349    	  742.764    	  751.178    	  758.744    	  766.027    	  774.088    	  784.483    
29.0	  1161.91    	  1344.97    	  1392.91    	  1395.80    	  1367.83    	  1247.28    	  1126.72    	  1060.19    	  1011.66    	  967.265    	  935.261    	  903.257    	  886.804    	  875.535    	  866.630    	  864.818    	  863.007    	  848.679    	  830.180    	  810.693    	  788.242    
28.0	  991.363    	  1133.57    	  1223.27    	  1295.47    	  1370.68    	  1454.90    	  1539.12    	  1565.22    	  1571.94    	  1540.01    	  1392.11    	  1244.21    	  1146.10    	  1064.59    	  999.963    	  985.982    	  972.001    	  928.718    	  875.668    	  821.495    	  763.952    
27.0	  855.619    	  954.081    	  1056.30    	  1159.76    	  1285.88    	  1479.99    	  1674.09    	  1748.04    	  1781.94    	  1759.80    	  1569.56    	  1379.31    	  1245.22    	  1129.84    	  1037.67    	  1015.11    	  992.549    	  938.752    	  874.542    	  807.261    	  730.767    
26.0	  799.792    	  847.866    	  895.419    	  942.800    	  999.854    	  1085.93    	  1172.00    	  1190.98    	  1187.60    	  1169.14    	  1105.44    	  1041.75    	  976.525    	  910.796    	  855.777    	  832.888    	  809.998    	  788.033    	  766.376    	  735.538    	  677.157    
25.0	  761.313    	  769.321    	  774.643    	  779.068    	  783.601    	  788.454    	  793.307    	  772.256    	  742.570    	  727.476    	  756.158    	  784.840    	  774.407    	  750.936    	  727.422    	  703.783    	  680.144    	  678.022    	  683.072    	  676.403    	  634.577    
24.0	  767.247    	  761.617    	  756.520    	  751.600    	  745.976    	  738.240    	  730.505    	  707.663    	  679.786    	  667.273    	  700.851    	  734.430    	  742.722    	  742.585    	  736.117    	  710.655    	  685.193    	  672.221    	  663.412    	  649.491    	  620.232    
23.0	  786.826    	  769.394    	  757.037    	  746.373    	  735.179    	  722.396    	  709.614    	  688.126    	  663.736    	  654.907    	  692.763    	  730.619    	  745.902    	  753.661    	  752.643    	  725.299    	  697.955    	  676.354    	  656.668    	  637.366    	  619.219    
22.0	  845.563    	  821.597    	  811.047    	  804.969    	  801.364    	  805.178    	  808.992    	  797.879    	  781.791    	  779.815    	  820.172    	  860.529    	  849.132    	  820.482    	  791.646    	  762.248    	  732.850    	  708.993    	  686.983    	  667.672    	  656.464    
21.0	  906.045    	  870.892    	  861.790    	  861.372    	  866.660    	  889.069    	  911.478    	  904.612    	  887.988    	  885.044    	  923.138    	  961.233    	  937.102    	  892.229    	  849.355    	  812.479    	  775.604    	  748.476    	  724.597    	  704.838    	  697.436    
20.0	  972.180    	  910.770    	  901.956    	  910.674    	  929.081    	  976.555    	  1024.03    	  1001.56    	  955.787    	  926.555    	  946.958    	  967.362    	  975.659    	  979.920    	  967.636    	  905.718    	  843.800    	  810.119    	  785.850    	  764.213    	  750.476    
19.0	  1033.56    	  950.816    	  952.178    	  981.575    	  1016.81    	  1069.57    	  1122.32    	  1084.30    	  1016.01    	  966.062    	  971.105    	  976.148    	  1008.16    	  1049.16    	  1061.34    	  987.028    	  912.721    	  875.587    	  850.845    	  827.505    	  808.375    
18.0	  1077.42    	  991.477    	  1039.45    	  1132.05    	  1197.79    	  1182.94    	  1168.09    	  1114.65    	  1048.34    	  998.185    	  996.453    	  994.721    	  1018.35    	  1050.43    	  1064.48    	  1024.39    	  984.307    	  955.148    	  929.629    	  905.227    	  884.173    
17.0	  1112.90    	  1033.49    	  1120.46    	  1262.89    	  1352.51    	  1283.71    	  1214.91    	  1150.96    	  1088.62    	  1039.65    	  1030.83    	  1022.02    	  1037.03    	  1060.00    	  1076.04    	  1071.31    	  1066.59    	  1044.06    	  1015.58    	  987.876    	  962.464    
16.0	  1112.83    	  1081.20    	  1174.97    	  1310.53    	  1395.98    	  1331.11    	  1266.24    	  1212.52    	  1162.52    	  1120.71    	  1103.48    	  1086.25    	  1091.68    	  1104.67    	  1123.27    	  1158.73    	  1194.18    	  1172.56    	  1131.90    	  1091.39    	  1051.31    
15.0	  1099.71    	  1105.82    	  1206.05    	  1337.64    	  1422.14    	  1365.38    	  1308.62    	  1266.32    	  1228.85    	  1194.89    	  1171.51    	  1148.13    	  1145.69    	  1150.25    	  1170.71    	  1238.90    	  1307.08    	  1286.22    	  1235.68    	  1185.46    	  1136.24    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-06-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-07/10
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  245.760    	  234.377    	  229.619    	  227.070    	  233.012    	  264.429    	  295.847    	  305.866    	  308.753    	  314.187    	  327.266    	  340.345    	  350.290    	  359.190    	  370.934    	  391.213    	  411.491    	  443.878    	  480.302    	  521.193    	  575.482    
34.0	  310.844    	  291.500    	  280.260    	  271.720    	  269.150    	  284.489    	  299.828    	  314.862    	  329.795    	  344.440    	  358.219    	  371.999    	  385.487    	  398.878    	  414.316    	  435.897    	  457.477    	  492.846    	  532.811    	  578.657    	  642.145    
33.0	  433.878    	  399.746    	  372.763    	  348.163    	  329.346    	  327.880    	  326.415    	  340.746    	  360.342    	  379.167    	  395.676    	  412.185    	  429.946    	  448.125    	  466.493    	  485.432    	  504.371    	  538.680    	  578.114    	  625.087    	  694.681    
32.0	  655.253    	  594.748    	  536.307    	  478.555    	  430.365    	  410.864    	  391.363    	  395.286    	  407.017    	  421.486    	  444.168    	  466.850    	  490.123    	  513.593    	  533.596    	  543.200    	  552.804    	  579.197    	  611.187    	  652.793    	  723.244    
31.0	  874.387    	  839.655    	  778.941    	  709.567    	  643.940    	  589.558    	  535.176    	  518.638    	  514.716    	  517.807    	  541.940    	  566.073    	  586.218    	  605.034    	  617.820    	  612.516    	  607.212    	  621.889    	  643.226    	  674.404    	  735.105    
30.0	  1089.33    	  1177.94    	  1169.55    	  1128.84    	  1068.10    	  947.323    	  826.541    	  770.734    	  736.587    	  715.163    	  731.912    	  748.660    	  749.513    	  745.068    	  734.075    	  703.437    	  672.798    	  668.648    	  673.328    	  684.613    	  715.715    
29.0	  1179.28    	  1341.32    	  1385.79    	  1391.07    	  1368.62    	  1263.00    	  1157.37    	  1102.31    	  1064.10    	  1026.92    	  992.847    	  958.769    	  917.048    	  872.779    	  828.494    	  784.162    	  739.830    	  718.067    	  703.827    	  693.584    	  695.333    
28.0	  1010.63    	  1142.85    	  1241.25    	  1328.38    	  1413.30    	  1491.58    	  1569.86    	  1598.32    	  1610.18    	  1575.38    	  1400.60    	  1225.82    	  1093.35    	  974.993    	  877.737    	  843.794    	  809.851    	  772.986    	  735.147    	  699.994    	  672.899    
