xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
26.1	1675.3	1733.3	1875.6	1961.1	1990.3	2061.4	2184.4	2307.3	2456.2	2628.9	2496.6	2225.5	2231.6	2156.4	2059.5	1892.4	1750.6	1501.3	1284.4	1437.0	1578.0	1581.7	1616.7	1636.6	1503.9	1393.9	1560.2	1857.3
25.9	1419.9	1507.2	1559.0	1702.0	1846.9	1916.0	1921.0	2099.9	2132.6	2133.3	2181.0	2137.8	2156.8	2173.0	2061.4	2138.4	2033.9	1934.7	1843.6	1801.6	1756.1	1830.2	1693.2	1531.0	1260.6	1365.9	1668.4	1838.2
25.6	1262.0	1262.5	1364.3	1526.8	1606.4	1586.6	1557.8	1746.1	1903.0	1847.9	1924.3	2066.3	2414.8	2466.1	2387.0	2421.5	2317.2	2373.8	2284.8	1778.8	1805.1	1791.7	1703.8	1532.6	1223.6	1324.3	1466.8	1478.3
25.4	1057.5	1157.3	1245.5	1405.4	1445.6	1508.8	1592.1	1713.1	1674.4	1587.6	1699.0	1944.2	2445.5	2591.2	2420.7	2380.0	2658.3	2813.1	2594.0	2035.2	1988.6	1939.9	1686.1	1531.0	1486.7	1312.1	1228.8	1180.2
25.1	929.8	1083.8	1180.7	1307.2	1271.1	1361.9	1433.5	1540.9	1481.6	1485.0	1532.7	1717.3	2075.8	2340.5	2360.0	2467.9	2599.0	2834.8	2842.5	2664.4	2541.3	2241.2	1847.3	1668.2	1499.6	1395.6	1215.8	1177.3
24.9	1042.7	1128.9	1218.7	1254.5	1246.7	1260.8	1268.2	1348.3	1438.1	1402.0	1430.3	1512.3	1624.8	1824.1	1994.3	2194.3	2223.8	2427.9	2649.4	2738.3	2508.7	2223.5	2057.6	2004.7	1698.1	1463.2	1203.3	1145.5
24.6	1161.9	1124.4	1138.7	1203.4	1215.9	1211.0	1235.5	1294.9	1293.6	1271.4	1282.6	1424.0	1444.7	1593.6	1705.7	1749.1	1853.1	2062.4	2247.4	2337.1	2162.1	2069.4	2181.1	2024.5	1691.8	1453.0	1263.8	1181.5
24.4	1140.2	1155.7	1129.3	1137.3	1114.3	1079.6	1077.5	1135.4	1181.2	1124.7	1141.0	1227.8	1337.4	1384.6	1351.4	1496.1	1662.2	1740.9	1704.9	1786.8	1864.8	2023.7	2148.3	1993.8	1550.4	1367.6	1218.8	1198.6
24.1	1078.6	1124.9	1131.5	1114.7	1027.6	1024.0	1109.2	1144.0	1108.0	1058.0	1091.2	1191.9	1242.0	1263.1	1227.8	1247.4	1388.6	1615.7	1729.0	1797.1	1891.0	2029.5	2046.9	1776.3	1468.0	1345.8	1200.3	1207.9
23.9	1135.5	1124.2	1094.4	1053.0	1026.7	1044.5	1117.0	1134.6	1022.8	1033.8	1108.8	1188.1	1233.3	1248.2	1233.8	1198.7	1294.0	1555.7	1832.5	1942.8	2094.2	2025.0	1785.7	1579.6	1335.1	1176.7	1152.6	1257.6
